72,70,66,60,56,51,46,43,42,44,48,54,63,65,69,71,72,72,73,71,70,69,67,63,60,56,53,51,49,48,49,54,60,65,69,72,73,74,75,74,71,68,65,60,57,55,51,49,49,52,56,58,60,61,62,61,60,59,58,57,56,54,49,45,40,36,35,35,36,39,42,47,51,55,57,59,60,62,62,63,62,61,58,56,53,50,49,48,49,52,56,60,63,65,67,67,67,66,65,64,63,62,61,59,57,55,53,50,46,44,43,43,44,46,49,57,62,65,68,68,66,62,60,55,51,45,41,38,39,41,43,49,54,63,65,65,63,59,56,52,49,45,40,37,37,38,38,38,39,40,42,46,51,55,59,66,71,75,77,77,75,73,71,68,65,63,62,60,58,59,62,66,70,72,74,75,75,75,74,74,72,71,69,68,67,66,64,60,57,54,51,49,47,46,48,51,56,62,66,68,69,68,66,62,60,57,54,53,51,52,56,57,62,63,64,62,60,54,48,45,42,38,37,41,43,47,50,50,48,45,43,42,41,42,45,51,56,59,60,61,60,59,54,48,45,38,34,30,30,32,35,42,49,52,54,56,57,57,57,57,57,56,55,54,48,43,40,36,34,34,36,39,42,47,51,53,54,56,56,56,55,54,52,49,45,43,42,39,39,41,45,47,50,50,51,51,48,46,40,35,31,28,26,26,29,30,32,31,30,28,27,26,27,28,32,37,43,45,45,45,45,43,42,40,37,33,31,30,31,33,37,39,41,42,42,41,40,39,37,35,34,29,26,24,20,15,12,12,12,14,14,14,16,17,19,24,28,31,34,34,35,37,35,33,23,20,18,18,19,20,25,28,29,34,36
74,72,68,63,59,54,49,45,43,42,44,48,57,62,66,69,71,72,72,71,70,69,67,64,60,57,54,51,49,48,48,50,54,62,65,68,73,73,74,74,72,70,66,63,60,57,54,51,49,50,52,56,59,60,60,60,60,59,57,57,55,51,48,43,39,36,34,34,35,38,42,46,51,53,55,57,59,60,62,61,61,61,60,57,56,50,49,47,47,48,53,57,60,63,65,66,66,67,66,64,63,63,62,62,60,59,57,54,51,46,45,43,43,43,48,52,57,62,65,68,67,62,59,53,49,43,40,38,38,40,45,50,58,62,63,64,63,60,57,53,48,43,40,37,36,36,36,35,36,37,38,42,48,53,56,63,69,73,75,76,75,73,71,67,65,63,61,59,58,59,61,66,69,71,73,74,75,75,74,73,73,72,71,70,69,68,65,62,59,56,52,49,47,46,49,52,58,62,65,67,67,66,63,60,57,55,53,51,50,51,56,59,61,62,62,61,57,53,48,45,43,40,39,41,45,49,51,51,49,46,44,41,41,42,46,51,56,59,60,60,59,56,51,47,42,34,31,30,29,32,35,43,49,51,54,55,56,56,56,56,55,55,54,52,47,40,38,35,34,33,37,40,45,48,50,52,53,54,54,54,53,52,49,47,43,41,39,37,36,38,42,45,47,48,48,48,46,40,37,30,28,27,26,28,31,33,34,33,31,29,28,26,25,25,28,34,38,41,42,42,41,40,39,35,31,31,28,27,27,30,32,34,36,37,38,37,37,35,34,32,30,28,24,22,18,15,12,11,12,12,13,14,14,15,17,21,24,27,29,30,32,38,37,30,23,18,17,17,17,18,20,23,26,34,34
73,68,65,59,56,49,46,43,42,43,50,57,60,66,69,71,72,72,72,71,69,68,65,62,60,55,52,50,48,47,50,51,60,64,66,71,72,73,74,73,70,68,63,59,57,54,50,48,49,52,55,58,59,60,60,59,58,58,57,54,53,49,41,39,35,34,34,35,38,43,44,51,54,56,58,60,60,61,62,62,61,60,57,54,53,49,48,48,48,52,55,60,63,65,67,67,67,66,65,65,65,64,63,62,61,60,59,54,52,47,45,44,44,46,49,55,59,64,67,67,66,62,57,54,48,45,40,38,38,41,47,51,57,62,64,65,62,60,56,55,48,44,42,39,38,36,36,35,37,38,40,40,48,54,61,65,71,74,76,76,75,73,71,68,65,63,61,59,59,60,63,66,70,72,74,75,76,75,75,74,74,73,71,71,70,69,66,62,60,56,52,50,48,47,48,51,58,60,65,67,68,67,65,62,59,56,54,52,51,52,54,59,62,63,63,62,60,55,51,47,43,42,41,43,48,51,52,52,49,46,44,42,42,42,46,49,55,58,60,61,60,59,52,48,41,37,33,30,30,32,37,44,49,52,54,55,56,57,56,57,56,55,53,49,46,41,37,35,34,35,38,43,46,50,52,54,55,56,56,56,55,53,51,48,45,43,41,39,39,42,45,48,50,50,51,48,45,42,38,32,30,29,29,31,36,38,40,38,36,34,31,29,28,28,31,35,41,44,45,45,44,43,41,38,35,32,30,30,30,33,36,38,41,42,41,41,41,39,38,37,35,32,31,27,25,23,20,18,18,18,17,18,18,19,20,25,29,32,34,34,35,37,35,33,21,19,18,18,19,20,26,29,32,35,36
70,66,59,56,49,46,43,42,43,46,52,62,65,67,70,71,71,71,70,69,67,64,62,57,54,52,49,47,46,47,52,55,62,65,70,72,73,73,72,70,68,65,61,58,54,52,49,48,49,53,56,58,59,59,58,58,57,56,54,48,43,41,37,34,33,33,35,38,41,46,49,53,55,56,58,59,60,61,60,61,60,59,56,52,50,48,46,47,49,54,58,61,64,65,66,66,67,65,64,63,63,64,63,62,61,59,55,51,48,46,44,44,45,49,52,56,62,65,66,66,63,59,53,47,42,40,38,38,40,45,50,58,61,63,65,64,62,60,55,52,46,44,42,39,38,37,37,36,37,38,42,49,53,59,63,68,72,74,75,75,73,70,67,65,63,61,59,58,59,61,67,69,71,74,74,75,75,74,74,73,71,71,70,69,68,66,62,60,55,52,49,47,46,48,52,59,62,65,66,66,65,63,60,57,54,52,51,49,50,54,59,60,62,62,61,57,54,50,47,45,43,41,42,46,51,52,52,49,46,44,42,41,42,46,51,56,57,59,60,59,56,54,49,43,38,34,30,29,31,34,41,48,51,53,54,56,55,56,55,56,55,54,51,46,44,38,35,34,34,37,41,45,48,50,52,53,54,54,54,53,52,51,48,45,42,40,38,36,37,39,44,46,47,48,47,46,41,37,33,29,27,27,28,32,35,37,36,35,31,29,28,26,25,26,30,34,38,40,42,41,40,39,37,32,31,29,27,26,27,31,33,35,36,37,37,37,36,35,33,32,31,30,29,28,25,25,24,22,21,19,17,17,17,17,20,23,26,28,29,30,33,38,32,27,22,19,17,16,17,19,21,24,32,35,33
73,70,66,62,56,49,47,43,42,43,49,55,62,66,68,70,71,71,71,70,69,67,64,60,57,52,49,48,46,45,46,49,57,62,66,70,71,72,73,72,70,66,64,59,57,54,50,48,47,51,53,57,58,59,59,58,57,56,54,50,46,40,37,34,33,33,35,39,43,46,49,53,56,57,58,60,60,61,62,61,61,60,58,53,50,49,48,48,49,52,55,60,63,66,66,67,67,66,65,64,63,63,63,62,61,60,56,54,52,46,44,44,45,47,49,56,61,63,67,66,64,60,56,54,48,42,39,38,39,41,47,52,57,63,65,66,65,62,59,56,52,49,46,44,42,40,38,38,38,39,41,45,51,55,64,68,71,74,75,75,74,72,70,67,64,63,61,59,59,60,64,67,71,73,74,75,75,74,74,73,72,70,69,68,68,67,65,59,56,52,50,48,47,47,50,52,58,63,66,67,67,66,64,61,59,55,53,51,50,52,56,60,62,63,63,61,59,54,51,48,45,43,42,44,48,51,52,51,49,45,43,42,41,43,47,52,56,58,60,60,59,57,51,45,41,37,32,29,30,32,38,44,49,52,54,55,56,56,56,56,55,54,52,48,42,39,37,34,35,37,40,45,48,51,52,54,55,55,56,55,54,52,50,48,44,42,40,38,38,40,45,47,49,49,50,47,44,41,35,32,30,28,29,32,37,39,41,39,36,34,31,29,29,28,30,34,39,42,43,43,43,42,40,38,34,31,30,29,29,32,35,38,40,40,41,40,40,39,38,37,36,34,34,33,32,31,31,29,27,25,22,21,20,20,21,26,29,31,34,34,35,36,35,32,21,19,17,17,18,20,24,28,30,34,36
73,70,66,59,57,53,46,43,42,42,48,51,60,63,67,69,71,71,70,68,67,65,61,57,52,49,47,45,43,42,44,47,53,58,62,66,70,71,71,71,69,68,64,60,56,53,51,49,48,49,52,55,57,58,57,57,56,55,52,47,40,38,35,32,31,32,35,38,42,46,49,51,53,55,56,58,59,60,60,60,60,59,57,56,52,49,47,46,47,49,54,58,61,63,65,66,66,65,63,62,61,60,61,61,61,59,56,52,48,45,43,43,43,45,50,54,58,63,65,66,63,61,57,51,46,42,38,37,39,42,45,54,60,62,65,66,66,64,62,59,56,52,50,47,45,42,40,40,39,39,41,43,48,56,60,65,70,73,74,75,74,71,69,66,64,62,60,58,58,60,63,68,70,73,74,74,75,73,72,71,69,67,65,64,63,61,59,56,52,49,47,46,45,46,51,57,60,64,66,66,66,64,61,58,55,53,51,49,49,52,56,59,61,62,62,60,57,55,51,47,45,42,41,42,45,49,50,49,46,43,41,40,41,45,49,54,57,59,59,59,57,55,48,44,40,36,31,29,30,34,37,47,49,52,54,55,55,56,56,55,55,53,51,48,41,38,35,34,34,38,42,45,48,51,51,52,54,54,54,53,53,51,48,45,42,39,38,36,36,38,41,45,46,48,47,46,43,38,35,31,28,26,27,30,34,37,37,35,32,29,28,26,25,26,29,32,36,39,40,41,40,39,37,34,31,29,27,26,26,30,31,33,35,35,36,36,36,36,34,32,32,31,30,30,29,29,28,26,24,22,19,17,16,17,20,23,26,28,29,30,32,37,37,28,23,20,17,16,17,18,20,22,26,34,34
73,71,66,61,57,52,48,46,41,42,45,50,59,63,67,69,71,71,71,70,67,65,62,60,52,48,44,42,40,39,40,43,46,52,56,63,67,70,71,72,70,68,64,61,57,54,51,48,47,48,52,54,57,57,58,57,56,55,52,48,43,40,33,31,29,29,31,35,38,41,45,47,50,52,55,57,60,61,61,61,61,60,57,54,52,50,48,48,48,49,54,59,62,64,66,66,66,64,62,61,59,57,56,56,55,54,52,49,45,43,42,42,43,46,50,55,60,63,65,66,66,63,59,55,51,44,41,38,38,40,43,50,56,59,65,66,67,67,66,64,61,59,56,52,50,47,44,42,42,42,43,45,48,53,61,66,70,73,75,75,75,73,71,69,65,63,62,60,59,59,62,65,69,71,73,74,74,74,72,71,69,66,63,61,59,58,56,53,51,48,47,46,45,46,48,51,57,62,65,67,67,67,65,63,60,57,53,52,50,51,54,58,60,62,63,63,62,60,56,51,48,45,43,42,43,44,46,47,47,45,42,41,41,42,46,51,55,57,59,60,60,59,55,50,48,40,37,31,29,30,33,40,43,51,53,54,55,56,56,56,56,54,53,49,43,40,37,35,34,37,40,45,48,51,52,54,54,56,56,56,55,53,51,49,46,43,41,39,38,39,41,45,48,49,49,49,46,43,42,34,32,29,28,29,33,37,39,40,36,34,31,29,28,28,29,33,35,40,42,43,43,42,41,38,36,32,30,29,28,29,34,38,38,39,40,40,40,40,38,38,37,35,34,35,34,34,34,32,29,27,24,21,21,20,21,25,28,31,33,34,34,36,36,33,27,21,18,18,18,19,23,27,30,32,35
74,70,65,61,57,53,46,43,41,42,46,50,61,63,66,69,70,70,69,66,64,59,55,52,45,41,38,36,35,35,36,40,47,51,54,61,66,68,70,70,69,68,63,59,58,54,51,48,47,48,51,54,56,57,56,55,55,53,48,43,37,32,31,28,27,27,29,32,35,38,40,44,46,48,51,54,57,59,60,60,60,59,57,55,52,49,47,46,47,50,56,58,61,63,64,65,65,63,60,57,56,54,52,51,51,49,47,45,42,40,40,41,43,46,51,55,59,63,65,66,65,60,55,51,46,42,39,37,38,41,46,51,60,63,66,68,68,68,67,65,63,60,58,56,52,49,47,45,44,44,44,46,54,55,61,66,71,73,74,75,74,72,70,66,65,62,61,59,58,59,63,67,69,72,73,74,73,72,70,67,64,62,59,54,52,50,47,46,45,43,43,43,44,47,50,55,60,64,66,66,66,65,62,59,56,54,52,50,49,51,56,59,61,62,63,62,60,57,55,50,48,45,41,39,39,39,40,41,41,40,40,39,41,46,49,53,56,59,60,60,59,56,53,48,43,34,31,30,29,32,34,41,48,51,53,55,55,56,56,56,55,53,51,48,42,39,36,34,34,38,43,46,48,51,52,53,54,54,54,54,53,52,49,46,43,40,38,37,35,37,40,43,45,47,47,46,44,40,38,34,29,27,25,26,31,34,35,35,33,29,27,25,24,26,27,31,35,37,39,40,40,39,38,35,31,30,28,26,25,27,30,32,34,35,35,35,35,35,34,33,33,32,30,30,29,28,28,26,23,20,19,17,17,17,20,23,25,27,28,30,30,33,38,30,24,21,18,17,17,18,20,22,26,34,35
73,71,65,60,56,51,46,44,41,42,45,54,59,65,67,69,70,70,69,67,63,60,56,49,46,40,35,34,32,32,34,35,40,45,52,58,63,67,70,71,69,66,63,60,56,53,49,47,46,48,51,54,56,57,57,56,54,51,49,44,38,34,28,25,23,24,25,27,30,32,35,38,42,45,49,54,58,60,61,61,60,60,57,54,52,49,48,48,48,51,54,59,62,64,65,65,64,62,59,56,53,49,47,45,43,42,40,38,38,38,39,41,43,48,52,56,61,64,66,67,65,64,59,53,51,44,40,38,38,40,42,51,54,62,66,68,70,70,69,68,66,65,62,59,57,53,50,49,48,47,48,49,52,57,64,68,71,74,75,75,74,72,71,68,65,63,62,60,59,59,62,65,69,72,73,74,74,72,70,67,64,62,57,53,49,47,44,42,42,42,42,43,44,47,51,55,59,63,65,67,67,66,65,62,59,57,54,52,50,51,54,58,61,63,64,64,63,60,57,54,50,46,43,40,37,37,37,38,38,39,39,39,41,45,49,51,56,58,60,61,60,59,55,49,45,40,34,30,29,31,33,39,47,51,54,55,55,57,56,56,55,53,50,46,42,39,36,35,36,39,43,45,51,52,53,54,55,56,56,56,54,53,51,48,44,42,40,38,38,39,43,46,48,49,49,48,45,44,38,35,32,28,27,27,30,34,36,35,32,30,28,26,27,29,31,34,38,41,42,43,42,42,40,38,35,32,30,28,28,29,34,37,38,39,40,40,38,39,38,37,36,34,33,34,33,33,32,29,25,23,20,20,20,21,24,29,31,32,34,34,35,36,35,32,26,21,18,18,19,20,25,28,30,34,36
72,69,63,59,55,48,45,42,40,42,46,53,60,64,67,70,70,69,66,63,59,55,49,43,39,35,32,29,29,29,31,34,41,45,49,54,62,65,68,68,68,66,62,59,54,51,49,46,46,48,51,54,55,56,55,54,52,48,41,38,32,28,24,21,20,20,22,23,24,27,30,34,38,42,49,52,56,59,60,60,59,58,57,54,52,48,47,47,47,51,57,59,62,63,64,63,63,59,55,51,48,44,41,38,36,35,34,35,35,36,38,42,46,51,54,58,62,65,65,66,64,60,53,48,45,40,38,37,38,43,46,54,61,64,67,70,71,71,71,70,68,67,65,62,59,57,55,53,52,51,52,53,56,62,65,69,73,75,75,74,73,71,68,66,64,62,60,58,58,60,63,67,70,72,73,73,72,70,67,63,60,57,48,46,44,40,38,38,38,39,41,43,48,50,57,60,64,65,66,66,66,64,61,58,56,53,51,50,49,52,56,59,62,63,63,63,60,59,56,52,49,44,40,36,33,30,29,31,34,36,38,40,44,49,54,56,58,60,60,60,58,55,52,46,38,35,31,29,29,32,37,45,49,51,54,55,55,56,56,55,54,51,49,43,40,37,35,35,36,42,46,48,50,52,52,53,54,54,54,53,52,51,48,45,42,39,38,36,35,37,40,44,45,47,46,46,43,41,38,35,30,26,24,23,25,27,29,28,26,24,23,23,24,26,32,34,36,38,39,40,39,38,37,34,30,29,27,25,25,27,30,32,34,34,35,35,34,34,33,31,29,28,26,25,25,25,24,20,17,16,15,16,17,19,23,26,27,29,30,30,31,38,37,27,24,18,17,16,17,18,20,23,26,35,36
72,71,64,60,56,49,46,42,40,42,46,54,59,65,67,69,70,69,67,65,60,56,55,48,43,37,34,32,30,30,32,35,39,44,46,51,59,64,67,69,67,64,62,57,54,51,47,45,45,47,51,52,55,55,56,54,52,49,45,40,36,31,25,22,20,19,19,20,21,23,27,31,34,41,46,52,56,59,61,60,60,59,56,54,51,49,48,48,48,51,54,59,62,63,64,63,62,59,55,50,47,42,38,33,30,29,30,32,34,37,40,43,46,53,58,61,63,65,66,66,64,60,57,51,46,42,39,37,38,41,45,53,56,64,68,70,72,73,72,72,71,70,68,66,63,60,58,57,56,56,56,58,61,63,69,72,74,75,76,75,73,71,69,66,64,63,61,59,59,60,63,68,70,72,73,73,72,70,67,65,60,55,51,48,43,40,38,38,38,40,43,45,48,51,56,59,63,66,67,67,67,66,64,61,59,55,53,51,50,52,56,60,63,64,64,65,63,60,57,55,50,46,43,38,32,29,28,30,33,36,38,41,46,49,52,56,58,59,60,60,59,56,51,48,41,37,32,29,30,32,39,45,49,53,54,55,56,56,56,56,53,51,47,45,40,37,36,36,38,43,45,49,52,53,54,55,56,55,55,55,53,52,49,46,43,41,38,37,37,40,43,46,48,48,49,47,45,44,39,35,31,28,24,23,22,22,23,23,23,23,23,24,27,30,33,37,39,41,42,42,41,41,39,36,33,30,28,28,28,31,34,36,38,38,39,38,38,37,35,34,31,29,27,25,24,23,21,20,18,17,17,19,22,24,27,31,32,33,35,34,34,36,34,32,22,19,17,17,18,20,24,28,30,34,36
72,68,64,59,55,50,45,41,40,42,48,55,60,64,66,69,69,67,65,61,57,52,50,44,40,37,35,33,32,32,34,36,40,45,48,54,61,63,65,66,66,63,61,57,54,50,48,45,45,46,50,53,54,55,54,52,50,47,42,38,33,30,26,23,21,21,20,21,21,24,26,33,34,38,43,49,54,57,59,59,59,58,56,54,51,48,47,46,47,50,55,58,60,62,63,62,61,58,54,49,45,42,37,33,29,29,29,31,34,36,40,44,48,56,57,60,62,65,65,66,63,60,56,48,47,42,37,37,38,42,49,54,59,64,68,70,72,73,73,73,73,71,70,68,66,65,63,61,60,60,60,60,63,66,68,72,74,75,75,75,73,71,68,66,63,62,60,58,58,60,63,67,69,72,73,73,71,69,66,62,58,55,51,45,42,40,38,38,40,42,44,48,52,55,60,62,65,66,66,66,65,63,61,57,55,53,52,49,49,54,57,60,62,63,64,63,62,60,58,55,51,46,42,37,32,29,29,30,33,36,40,45,48,52,55,57,59,59,59,59,57,55,51,44,39,34,30,29,30,35,39,47,49,52,54,55,55,56,55,54,52,49,46,43,41,38,37,37,39,45,48,49,51,52,52,53,54,54,54,53,52,50,48,44,41,38,37,35,35,37,42,43,45,46,46,45,44,42,40,33,29,27,20,18,16,15,15,16,17,18,20,23,26,29,33,35,37,38,39,39,39,37,36,33,29,28,26,25,25,27,30,32,33,34,34,34,34,34,31,29,26,21,19,17,14,12,12,11,12,13,15,17,19,23,25,27,29,29,30,30,32,38,35,29,22,18,17,16,17,18,20,23,27,35,35
72,68,63,58,53,49,45,41,40,43,48,56,59,65,67,69,69,68,66,63,60,57,54,48,46,41,39,37,36,36,37,40,42,46,48,54,58,63,65,67,66,63,60,56,53,49,46,44,44,46,51,52,54,54,54,53,51,48,46,42,40,36,32,31,29,26,26,26,27,29,31,35,39,42,46,51,55,58,60,60,60,58,56,53,51,48,48,47,48,51,54,59,62,63,64,63,61,59,55,51,48,43,39,35,32,31,32,34,37,41,43,48,52,56,59,62,64,65,66,66,64,60,56,53,48,43,40,38,38,40,45,48,58,63,67,71,73,74,74,74,74,73,73,71,69,67,66,64,63,63,62,64,65,68,71,73,74,76,76,76,74,72,70,67,65,63,61,59,58,59,62,66,69,71,73,73,72,70,68,65,62,57,53,49,46,43,42,41,42,43,46,49,52,56,59,62,64,66,67,67,67,66,64,62,59,56,54,51,50,52,54,60,62,64,65,65,65,63,61,58,56,52,47,40,36,33,32,32,34,37,40,45,48,52,55,58,59,60,60,60,59,57,54,48,45,37,32,31,30,33,37,43,49,52,54,55,56,56,56,55,52,49,47,45,43,41,40,40,42,45,48,51,52,53,54,54,55,55,55,55,54,52,49,46,43,40,38,36,37,40,43,45,47,48,49,47,46,45,41,38,35,32,26,23,17,14,14,14,16,19,23,25,29,33,36,38,40,41,42,42,41,40,38,35,34,29,28,27,28,31,35,36,38,38,38,38,38,37,35,32,29,26,22,18,15,13,11,11,13,17,18,21,25,28,30,32,34,34,35,35,36,36,34,32,21,19,17,18,19,22,26,29,31,35,37
73,69,66,61,54,48,45,42,40,42,45,50,60,62,65,68,68,68,65,63,61,57,54,51,48,45,43,41,40,40,41,43,44,48,50,59,59,62,63,65,65,64,60,56,52,50,46,44,43,45,49,51,53,54,53,52,50,48,46,44,40,38,36,34,32,32,31,31,31,33,34,36,39,43,45,49,53,56,58,58,59,58,56,54,51,48,46,46,46,49,54,57,59,61,62,62,61,59,54,52,49,46,43,38,35,34,34,38,39,41,45,49,52,56,60,62,63,65,65,65,64,61,54,52,47,42,39,37,37,41,48,53,59,63,66,71,72,73,74,74,74,73,73,72,70,69,68,67,66,66,65,66,66,69,71,73,74,76,76,75,74,71,69,66,63,62,60,59,57,59,62,65,69,71,72,73,72,70,67,65,61,58,52,50,48,45,45,44,45,47,49,55,56,59,62,64,66,66,67,67,65,64,62,59,56,54,52,50,49,54,56,59,62,64,64,64,63,62,60,58,56,51,46,44,39,38,37,37,38,41,45,49,52,55,57,58,59,59,59,59,57,54,51,46,40,35,30,29,31,33,37,48,49,52,54,54,55,55,55,54,52,49,48,46,45,44,43,43,44,46,49,50,51,52,53,54,53,54,53,53,52,50,47,44,40,38,36,35,35,37,42,43,44,46,46,45,44,43,41,38,32,31,24,20,17,13,12,13,17,20,23,28,30,32,34,36,37,38,38,38,38,37,35,30,29,28,26,24,25,28,29,31,33,33,34,33,34,33,30,28,26,23,19,16,12,10,10,11,14,16,18,21,23,25,27,28,29,30,30,30,32,38,34,29,26,21,19,18,18,19,20,24,27,31,35
73,70,65,63,56,49,46,42,40,41,48,51,59,63,66,68,68,68,67,65,62,60,58,55,53,51,48,47,46,45,46,47,49,51,53,56,59,62,64,65,64,63,59,57,52,49,45,43,42,45,48,50,53,53,53,52,51,49,49,47,46,44,43,42,41,40,39,39,40,41,42,44,46,48,51,53,56,57,59,60,59,59,56,54,51,48,47,46,47,50,53,56,60,62,63,63,62,60,58,56,53,50,47,45,42,41,41,42,45,48,50,53,56,59,62,64,65,66,66,65,64,62,58,53,49,45,41,38,38,40,43,47,56,60,67,70,72,74,75,75,74,74,74,73,73,71,70,69,68,68,67,68,69,71,73,74,75,76,76,76,75,72,70,68,65,63,62,60,58,59,61,65,68,71,72,73,73,71,70,67,65,62,59,55,52,50,49,49,49,50,52,55,58,60,63,65,66,67,68,68,67,66,64,62,60,57,54,52,51,51,54,59,62,63,65,66,66,64,63,61,59,57,53,49,44,43,42,41,42,44,47,50,52,56,57,59,59,60,60,60,59,57,54,50,45,38,33,32,29,32,35,43,48,52,54,55,55,56,55,54,54,51,50,49,48,47,46,46,47,49,50,52,52,53,54,54,55,55,55,54,54,52,49,47,43,40,38,36,36,38,42,44,47,48,48,48,46,46,44,42,40,37,32,30,26,23,20,21,22,24,28,30,34,35,37,39,40,40,41,42,41,40,38,36,32,30,28,27,27,29,33,35,36,38,38,38,37,37,35,34,32,28,25,24,19,17,15,15,17,21,23,26,29,30,31,34,34,35,35,35,35,37,35,33,24,20,18,17,19,20,24,28,30,34,37
70,67,59,57,53,48,42,40,40,43,47,56,62,64,66,68,68,66,65,63,62,60,58,57,55,54,52,52,52,52,52,52,54,55,56,60,61,62,63,63,62,59,54,53,49,46,43,42,43,45,49,51,52,52,50,50,49,49,48,47,45,45,44,44,44,44,44,44,45,46,46,48,49,51,52,54,56,57,58,58,58,57,55,53,48,47,46,46,46,49,55,57,60,61,61,61,61,59,57,55,53,52,50,48,47,46,47,49,50,52,55,57,59,62,63,63,65,65,65,65,61,58,54,48,44,39,38,37,39,43,48,55,62,65,70,71,73,74,74,74,74,74,74,73,73,72,71,71,70,70,70,70,71,73,74,74,76,76,76,74,73,70,67,65,63,61,59,57,58,60,64,67,69,71,72,72,72,70,69,66,64,62,59,57,55,54,54,55,55,56,59,61,63,64,66,66,67,67,66,66,65,63,60,57,55,53,51,50,50,53,58,60,63,64,64,64,64,63,62,60,59,57,54,52,50,49,49,49,50,51,53,55,57,58,59,59,59,59,59,57,56,54,49,43,40,34,30,28,30,34,37,46,49,52,54,55,55,55,54,53,52,51,51,51,51,49,49,49,49,51,51,51,52,52,53,53,54,53,53,52,51,49,46,43,40,37,36,34,35,36,40,43,44,45,45,45,44,43,42,40,38,36,34,31,29,26,26,26,27,29,31,33,33,34,36,36,37,37,38,38,37,36,35,31,29,27,24,24,24,27,28,31,32,33,33,33,33,33,31,29,29,27,26,24,22,22,21,21,22,23,24,25,26,27,28,29,29,30,30,30,31,35,36,28,22,20,17,16,17,18,21,26,26,35,36
71,69,65,58,52,49,44,40,40,42,47,55,59,64,66,67,68,67,67,65,64,63,62,61,60,59,57,57,56,57,57,57,57,58,60,60,61,62,63,63,62,59,56,52,48,46,42,40,41,44,47,49,51,51,51,50,50,49,49,48,48,48,47,48,48,48,48,49,49,50,51,52,54,54,56,57,57,58,58,58,59,56,54,52,50,47,47,46,47,51,53,58,60,61,62,62,61,60,59,58,57,57,56,55,54,54,54,55,57,57,59,60,62,63,64,64,65,65,65,64,61,58,54,52,46,42,40,38,39,41,49,55,58,65,69,71,73,74,74,74,74,75,74,74,74,74,74,73,72,72,72,73,74,75,75,76,76,77,76,75,73,71,69,66,64,62,60,58,58,60,63,66,68,71,72,73,72,71,70,69,67,66,64,62,61,60,60,60,60,61,62,64,65,66,67,67,68,68,68,67,66,64,62,60,57,54,53,51,51,53,57,61,63,65,66,66,66,65,64,63,62,60,59,56,55,55,54,54,54,55,56,57,59,59,60,60,60,60,60,60,58,55,52,47,41,38,34,29,30,32,38,45,50,52,54,54,56,55,55,54,53,53,53,53,53,52,52,52,52,53,53,53,53,53,54,54,54,54,54,53,52,50,48,45,41,39,37,35,36,39,42,45,46,47,48,46,46,46,44,43,42,41,40,39,37,37,37,36,36,37,37,37,39,38,39,40,39,40,40,40,39,39,37,34,31,28,27,26,27,30,34,35,37,37,37,36,37,35,34,34,33,32,32,31,31,30,29,28,30,32,31,32,32,32,32,34,34,34,35,34,35,35,34,31,21,18,17,18,19,21,26,29,32,35,37
73,69,66,61,54,51,43,41,40,40,45,50,59,62,64,66,67,67,66,65,64,64,63,62,61,60,60,59,59,59,59,59,59,59,60,61,62,61,62,61,61,60,56,53,48,45,43,41,40,42,44,48,49,50,50,49,49,49,48,48,47,47,47,47,48,48,49,49,49,50,52,52,53,54,54,55,56,57,57,57,57,57,55,53,50,47,46,45,45,48,52,55,57,59,60,60,62,61,59,58,58,58,58,57,57,57,57,57,58,59,59,61,61,62,63,64,64,65,65,65,62,59,51,50,46,42,39,37,38,41,46,53,59,65,68,71,73,73,74,74,74,74,74,75,74,74,75,74,74,74,74,74,74,75,75,76,76,76,76,75,73,71,68,66,64,62,60,58,57,59,62,66,68,70,72,72,72,72,71,70,69,68,67,66,65,64,64,64,64,64,65,66,66,67,67,67,68,67,66,66,65,62,60,57,55,53,52,50,49,52,57,60,62,64,65,65,64,64,64,63,63,61,60,60,59,59,58,58,58,58,58,59,59,60,60,60,60,60,60,58,57,54,49,42,41,34,31,29,30,33,37,44,49,51,54,54,54,55,54,53,53,52,53,53,54,52,52,52,52,52,52,52,52,52,52,53,52,52,52,51,50,49,44,43,39,37,35,34,34,36,39,42,43,45,45,45,43,43,42,40,40,39,38,38,37,37,36,35,35,35,35,35,35,36,36,36,37,37,37,37,36,35,34,28,28,26,24,23,23,26,28,30,31,32,32,32,32,33,31,30,29,29,28,28,27,27,26,26,26,26,26,27,27,28,28,29,29,30,30,30,33,37,33,28,26,23,20,18,18,20,21,22,27,30,36
