73,71,66,62,56,54,48,43,42,43,46,50,60,62,68,71,72,72,72,71,70,69,66,63,60,56,53,51,49,48,49,51,56,62,68,71,73,74,75,75,73,70,66,63,59,56,54,51,50,52,56,59,62,62,63,63,62,61,60,59,57,54,50,45,40,38,36,35,36,38,43,47,49,54,57,58,60,61,62,62,61,60,58,56,52,50,49,48,48,51,55,60,63,65,66,66,66,66,65,64,63,62,61,59,57,56,54,51,48,45,43,43,43,45,48,55,59,64,68,68,66,64,60,56,50,46,42,39,38,40,46,52,57,63,64,64,63,60,56,54,48,44,40,37,36,37,37,37,37,39,40,43,48,50,59,63,70,74,76,76,75,72,69,67,64,62,60,58,57,58,60,64,68,71,73,74,74,74,74,73,72,71,70,69,68,66,64,61,59,55,51,49,47,46,47,49,55,59,65,68,69,68,66,63,60,57,55,52,51,51,54,59,62,63,64,62,59,56,49,45,41,38,37,39,42,47,49,49,48,45,43,41,40,41,45,49,54,58,60,60,59,57,52,48,43,38,36,31,29,30,35,40,46,51,54,56,57,58,58,58,57,57,56,54,51,46,42,38,37,36,36,38,45,49,52,54,55,57,57,57,56,54,52,50,47,44,43,40,39,40,43,47,49,51,51,51,49,45,40,35,32,28,26,26,28,30,32,32,31,28,28,26,27,29,31,37,41,44,45,46,45,45,44,40,39,37,34,32,31,32,33,41,41,42,43,43,42,42,40,38,37,32,28,27,21,16,14,12,12,14,14,14,16,17,18,20,28,31,34,34,35,37,36,32,24,20,17,18,21,23,28,24,26,28,29
72,68,65,59,55,49,45,43,42,43,49,52,61,64,66,70,71,71,71,70,69,67,65,62,57,54,52,49,48,47,48,51,57,62,66,69,72,74,74,73,72,70,66,62,60,56,54,51,49,51,54,58,60,62,62,62,61,60,59,57,53,48,44,38,36,35,33,35,37,41,44,49,53,54,56,57,59,60,60,60,60,59,57,55,51,49,47,46,46,48,53,57,60,63,65,66,67,66,64,63,63,62,61,60,60,59,57,54,49,47,45,43,43,45,49,53,59,64,66,67,65,63,59,54,49,43,40,38,40,42,49,54,60,63,63,63,60,57,53,49,45,41,38,36,35,34,34,34,35,36,38,42,47,53,57,62,68,72,74,75,74,71,68,66,63,60,59,57,57,59,65,67,70,71,73,74,74,74,74,73,72,71,71,69,69,67,64,62,59,54,52,49,47,46,47,53,58,63,66,67,67,65,63,59,56,54,52,50,51,53,56,60,62,62,62,58,55,52,47,44,42,39,39,41,46,50,51,50,47,45,41,40,40,45,46,50,54,57,59,58,56,53,49,43,40,35,31,29,29,32,34,44,47,51,54,56,57,57,57,57,57,57,56,51,49,45,41,37,36,35,37,42,46,50,52,54,55,56,55,55,54,52,49,47,43,41,39,37,37,39,43,45,47,48,48,47,44,39,35,29,27,26,26,28,30,33,34,34,32,29,28,26,25,25,29,34,39,41,42,43,42,41,40,38,34,32,31,29,28,29,32,35,37,39,40,40,40,39,38,35,34,31,28,25,20,17,13,12,13,14,14,15,16,18,19,22,26,28,29,30,31,36,35,28,24,19,16,16,17,17,18,21,25,33,33
73,71,65,62,56,54,48,43,42,43,48,56,59,65,68,70,71,72,71,70,69,68,66,62,59,56,52,50,47,47,48,53,57,63,66,70,72,73,74,74,71,68,65,62,59,55,52,50,49,52,56,59,61,61,62,61,60,60,58,55,52,45,42,37,35,34,35,36,39,43,47,52,54,56,58,59,60,61,61,61,61,60,56,56,51,48,48,47,48,52,57,61,63,66,66,66,66,65,65,64,63,63,63,62,61,60,59,54,51,49,46,45,44,46,50,55,61,65,67,67,66,62,57,56,48,43,40,38,39,42,48,55,60,63,64,63,61,59,55,50,48,43,40,37,36,35,35,34,35,37,39,43,51,52,62,65,71,74,75,75,72,70,68,64,62,61,59,57,57,59,64,67,70,72,73,74,74,74,74,73,73,72,71,71,70,68,66,62,58,54,51,49,48,47,48,52,59,63,66,68,68,66,65,61,59,55,52,51,51,53,57,60,62,63,63,60,57,52,48,46,43,40,40,45,49,51,52,50,48,45,42,41,41,43,47,53,56,59,60,59,57,54,49,46,40,35,31,29,29,32,39,46,48,53,54,56,57,57,57,57,57,56,53,50,48,40,38,37,36,38,42,46,50,53,55,56,57,57,56,56,54,52,51,47,45,42,40,38,40,43,46,48,50,50,51,48,43,38,34,31,28,28,29,34,37,38,39,37,34,32,29,28,28,29,32,38,42,43,45,45,44,43,40,38,37,33,31,31,31,32,39,40,42,43,42,42,41,40,39,39,35,32,31,27,24,21,18,17,18,17,17,18,19,20,22,28,30,33,34,34,36,36,33,29,20,18,17,18,21,24,28,30,31,33,33
74,70,65,59,55,52,47,44,41,42,45,53,58,62,66,68,70,71,71,70,69,67,65,63,57,54,51,49,47,46,46,49,54,62,63,68,70,73,73,73,72,70,68,63,60,57,54,52,49,49,52,56,59,60,62,61,60,59,58,56,52,43,41,35,34,34,34,36,38,42,47,49,54,55,56,57,58,59,60,60,60,59,57,56,51,49,47,45,45,46,50,56,59,63,64,65,67,66,65,63,63,63,63,62,62,61,60,58,54,49,46,45,44,44,47,52,59,63,65,67,67,64,61,56,49,47,40,38,38,42,48,55,59,62,64,64,63,60,57,53,49,46,43,41,39,37,36,35,35,35,37,40,45,53,58,63,68,71,73,74,74,72,69,66,64,61,59,57,57,58,62,66,69,71,73,74,74,74,74,73,72,71,70,69,69,68,65,62,59,54,51,49,47,46,47,53,57,62,65,67,67,65,63,59,56,54,52,50,50,52,56,59,61,62,62,60,56,53,48,45,43,42,40,42,50,51,51,50,47,45,42,40,39,41,46,50,53,56,58,58,56,54,49,42,40,36,31,29,28,31,34,40,47,51,54,55,56,56,57,57,57,56,55,52,47,43,39,37,36,36,41,43,48,51,53,55,55,56,55,54,54,52,49,47,44,41,40,37,37,39,42,45,47,47,47,46,42,38,34,29,28,27,27,29,32,35,37,36,32,30,29,26,25,26,28,32,36,39,41,42,42,41,40,38,35,32,30,28,28,28,32,35,37,38,39,39,40,39,38,36,35,34,32,31,29,27,26,25,23,21,19,18,18,23,25,28,31,31,31,32,32,31,28,25,23,18,18,17,20,20,20,21,25,30,33
49,46,42,42,44,51,57,62,67,69,70,71,71,70,69,67,65,60,57,53,50,48,46,45,46,49,55,59,61,66,70,72,73,73,72,70,67,64,60,57,53,50,48,49,52,56,59,60,60,60,59,59,57,53,50,43,37,35,34,34,35,37,42,45,49,51,54,56,57,58,60,60,61,61,61,60,58,56,54,50,48,47,47,49,51,57,62,64,66,66,66,66,64,63,63,63,62,62,61,61,59,57,53,49,46,44,44,44,46,49,53,60,64,66,67,65,62,57,51,46,42,40,38,39,44,49,56,58,64,65,65,63,61,58,55,52,48,46,43,42,39,38,37,37,38,39,44,49,57,62,67,70,73,74,74,73,70,68,65,62,61,59,57,57,61,65,68,71,73,74,74,74,74,73,72,71,69,69,68,68,67,65,60,57,54,50,48,47,47,49,52,60,63,66,67,67,66,65,60,59,54,52,50,51,52,57,61,62,63,62,61,59,56,51,48,45,43,42,44,46,51,52,51,48,45,42,40,41,43,48,53,56,57,60,59,56,54,49,47,39,34,30,28,30,32,37,44,49,52,54,55,56,57,57,56,56,55,52,49,45,40,37,35,37,38,40,48,51,53,55,56,57,56,56,55,54,52,50,46,43,42,40,38,39,42,45,48,50,50,50,48,43,40,35,31,29,28,29,34,38,39,41,39,36,34,30,28,28,29,29,35,41,42,44,44,43,42,40,37,35,32,31,30,30,32,37,40,41,42,42,42,42,40,40,38,37,35,36,34,33,33,31,28,27,23,22,21,20,21,25,28,31,33,35,35,36,37,34,29,21,18,17,17,19,22,26,28,30,32,34,34,29,29,31,32
71,68,65,59,55,49,45,42,41,43,48,55,60,64,67,70,70,71,70,68,67,64,61,57,52,48,46,44,42,42,44,48,53,60,62,66,70,71,72,71,71,69,65,62,58,55,52,49,48,49,53,56,58,60,60,59,58,57,55,48,42,38,35,33,32,34,37,40,43,48,50,52,53,55,56,57,59,60,61,60,60,58,56,54,51,48,46,46,45,47,52,56,60,62,64,65,67,65,63,61,60,60,60,60,60,59,57,53,49,46,44,43,43,44,49,52,57,62,65,67,65,63,60,53,49,44,39,38,38,40,45,52,60,63,65,66,65,63,61,58,55,52,49,47,44,42,40,39,38,39,40,43,51,55,60,63,69,72,73,74,73,71,69,66,63,61,60,57,57,59,63,68,71,72,73,74,73,72,71,70,68,67,65,64,63,62,59,56,51,49,47,46,45,46,50,57,60,63,66,67,66,64,62,59,54,53,50,50,51,55,59,60,62,62,61,59,56,54,51,47,44,42,41,42,47,49,49,46,44,42,40,39,40,44,47,52,56,57,58,57,55,51,48,41,37,31,28,28,30,34,42,47,49,52,54,55,56,56,56,56,56,54,52,45,43,40,37,35,35,40,43,46,51,52,54,55,56,56,55,54,53,49,47,44,41,39,37,36,38,40,43,46,47,48,46,44,40,35,32,29,26,26,28,31,34,36,36,35,31,29,28,25,25,27,31,35,38,40,40,40,39,38,37,32,31,29,28,27,27,29,32,35,37,38,38,38,38,38,36,35,34,33,32,32,31,31,30,28,24,21,19,18,19,26,29,31,32,31,32,31,31,30,27,23,21,17,18,20,20,20,23,24,26,29,32
73,70,66,62,57,54,48,45,41,42,44,51,56,64,68,69,71,71,70,68,65,63,59,53,49,44,42,40,39,39,40,43,49,52,59,63,67,70,71,72,70,68,65,61,57,54,51,48,47,49,53,56,58,59,59,59,58,56,51,45,40,35,31,30,29,31,34,37,41,43,46,48,51,52,55,57,59,60,61,61,60,59,57,54,51,49,48,47,48,51,52,59,63,65,65,66,64,62,61,59,57,56,56,56,55,54,52,49,45,43,42,42,43,46,49,51,60,63,66,67,66,63,58,56,50,46,40,38,38,41,44,49,57,63,66,67,68,66,65,62,60,57,54,52,49,46,43,42,41,41,42,43,49,54,59,66,70,73,74,74,73,71,69,66,63,62,60,58,58,59,63,66,70,71,73,74,74,73,71,69,68,66,63,61,59,57,55,53,50,48,46,45,45,46,49,51,56,63,65,67,67,67,65,62,59,56,53,51,50,52,55,59,62,62,63,62,61,59,54,51,48,45,43,41,43,44,46,47,45,43,41,40,40,43,46,52,56,57,59,60,58,55,52,47,40,37,32,29,29,31,34,39,47,51,53,54,56,57,56,57,56,55,52,49,44,39,38,36,36,38,41,47,51,53,55,56,57,57,57,56,55,52,51,48,45,43,41,39,39,40,44,47,49,50,50,48,45,41,37,34,30,28,28,29,34,38,40,38,35,32,29,28,28,29,31,35,39,41,43,44,43,43,41,38,36,33,31,30,29,31,34,38,39,41,41,41,41,40,40,39,38,36,37,36,36,36,34,32,29,26,23,21,21,21,24,28,31,32,34,35,35,37,35,33,22,19,17,17,18,20,25,28,30,33,34
69,67,60,58,54,47,44,41,41,46,50,55,61,65,69,70,70,70,68,66,62,58,53,49,44,39,37,35,34,35,37,41,46,52,59,62,66,69,70,70,70,68,64,60,57,53,51,48,47,49,52,56,57,59,59,57,56,53,49,44,37,32,29,28,27,29,32,35,37,40,42,45,48,50,54,56,58,60,61,60,59,57,56,53,50,48,46,46,46,49,55,56,60,63,64,65,65,62,57,56,54,52,50,50,50,49,46,44,41,40,41,41,43,46,53,56,60,64,66,66,65,62,59,53,48,44,38,38,38,41,46,55,62,64,67,68,68,67,65,64,61,59,57,54,50,49,46,45,44,44,45,47,52,58,64,69,71,73,74,74,73,71,68,66,64,61,60,58,57,59,65,68,69,72,73,73,72,70,67,66,63,60,58,55,52,49,48,45,44,43,43,43,45,47,52,56,61,64,66,67,67,65,63,57,55,53,51,50,51,56,59,60,62,63,63,61,58,56,51,49,47,43,39,38,39,39,40,40,40,39,38,38,40,47,51,52,57,57,59,58,55,52,48,42,38,34,28,28,31,33,39,47,49,51,54,55,56,56,57,56,55,54,51,44,41,40,37,36,36,39,45,47,51,53,54,55,56,56,56,55,52,51,47,45,41,40,38,36,37,40,43,45,47,47,47,45,42,39,34,30,27,26,25,27,30,35,35,34,29,28,26,24,25,26,31,34,36,39,40,40,40,39,37,35,31,30,28,27,26,28,31,34,36,37,38,38,38,37,37,36,35,34,33,32,32,31,30,28,23,20,18,18,21,26,30,32,32,31,31,32,31,31,29,25,23,18,18,20,20,21,21,22,26,27,34
50,46,42,41,42,45,55,60,65,68,70,71,70,68,65,60,55,51,47,40,36,33,31,31,32,35,41,42,49,56,60,65,68,70,70,68,67,63,59,56,54,51,47,47,48,52,56,57,58,58,57,54,52,46,41,34,30,26,24,24,25,27,30,32,35,37,40,43,47,52,54,59,60,61,61,60,60,57,54,51,49,47,47,48,52,54,61,63,65,65,65,62,59,55,54,50,46,44,43,42,40,39,38,37,38,39,42,45,49,51,58,61,63,66,66,65,63,57,54,48,43,40,38,39,41,46,51,62,64,68,70,70,70,68,67,65,64,60,57,56,51,49,48,47,47,48,50,54,57,66,69,72,74,74,74,73,71,69,66,63,61,59,58,58,60,64,66,70,72,73,73,71,70,68,66,62,60,55,51,48,45,43,42,41,41,42,43,44,47,51,55,60,64,66,68,67,66,64,61,58,54,52,51,51,54,57,61,63,63,64,63,62,58,56,52,48,45,42,39,37,36,36,37,38,38,38,39,42,45,50,54,57,59,60,60,58,55,49,45,40,34,31,29,29,31,39,45,49,51,54,55,56,56,56,56,55,54,51,46,43,39,37,36,37,40,45,49,52,54,56,56,57,57,57,56,54,52,50,46,44,41,39,38,39,40,45,47,49,49,50,48,46,43,38,35,31,28,26,27,30,34,35,34,32,29,27,26,28,29,34,37,40,42,43,43,43,42,39,38,35,32,30,29,29,31,34,39,39,41,40,41,40,40,39,38,36,35,35,34,35,34,32,28,25,22,21,20,22,23,25,31,33,34,35,35,37,37,35,32,23,20,18,18,20,21,26,29,30,34,36,35,31,31,32,33
70,66,62,55,52,47,43,41,40,43,49,55,61,65,68,69,69,68,66,63,55,54,49,42,38,34,31,29,28,30,32,35,41,46,51,59,63,66,68,69,68,65,62,59,56,52,50,47,46,48,51,54,56,57,57,56,54,50,45,39,33,29,24,21,20,21,23,23,26,29,31,37,40,48,52,55,58,60,60,60,59,57,56,54,51,48,46,46,47,52,54,58,62,63,63,63,62,58,51,50,47,43,38,35,34,33,33,34,35,37,39,42,46,54,57,59,62,65,66,66,64,61,57,52,47,43,38,37,39,42,46,58,60,65,69,71,71,71,70,69,68,66,63,60,58,56,54,53,52,52,53,55,58,63,66,71,73,74,74,73,72,70,68,65,62,60,59,57,58,60,63,68,70,72,72,72,70,67,62,60,56,51,48,43,41,38,37,37,38,39,41,44,47,51,55,60,63,65,66,67,66,64,62,57,55,53,51,50,52,55,59,61,63,64,64,62,60,57,53,49,46,40,38,35,31,29,29,32,33,35,38,40,45,50,52,55,57,58,59,58,56,51,48,42,39,34,29,28,31,34,42,47,51,53,54,55,56,56,56,56,54,52,49,46,41,38,36,36,38,41,46,49,52,54,54,55,56,56,56,55,54,51,48,43,40,39,37,36,38,41,44,45,46,47,46,45,43,40,35,32,28,25,23,23,24,27,27,27,24,23,23,23,25,28,32,34,37,39,40,40,38,37,36,31,29,28,26,26,26,28,32,33,35,36,37,37,36,36,35,33,32,30,28,27,26,26,25,21,18,17,16,17,19,21,26,28,29,31,31,31,38,37,31,24,21,18,18,18,18,19,20,22,26,34,34
46,45,40,41,42,46,55,59,65,67,69,70,69,67,63,60,54,52,45,40,35,32,30,30,31,34,37,40,46,51,57,60,66,68,69,67,64,62,57,54,51,48,46,45,46,51,54,55,56,56,55,53,49,46,40,35,31,24,22,20,20,21,22,23,25,29,34,36,42,48,52,57,59,60,60,60,59,57,54,51,49,48,48,48,51,55,59,62,63,64,63,60,56,53,49,44,42,37,31,29,29,30,32,34,37,40,42,49,53,56,60,63,65,66,66,64,62,59,54,48,43,40,38,38,40,45,50,59,65,69,71,72,73,73,72,71,70,68,65,63,61,58,57,56,56,56,57,60,63,66,70,73,75,75,75,74,71,69,66,63,62,60,58,58,60,64,67,70,72,73,72,71,69,66,63,59,54,52,47,42,40,38,37,38,39,41,44,46,51,54,58,62,65,66,68,67,66,64,62,59,56,53,51,51,53,57,61,62,64,65,65,63,60,57,53,52,46,42,38,32,29,27,28,31,34,37,40,43,48,53,56,58,59,59,60,57,54,49,46,40,35,30,29,30,32,38,45,50,53,54,55,56,56,56,55,53,52,47,43,41,38,37,37,39,43,46,50,52,54,55,56,57,57,56,55,54,52,49,47,43,42,39,37,38,42,45,46,49,49,50,48,46,44,39,35,32,28,25,23,22,22,22,22,22,22,24,25,28,31,35,39,41,42,43,43,42,42,39,35,34,30,29,28,29,32,36,38,38,40,39,39,39,38,37,36,32,29,28,25,24,22,21,19,18,18,18,21,24,25,29,32,34,34,35,35,35,37,35,33,22,19,18,18,20,21,26,28,31,34,35,36,31,32,33,34
71,67,62,55,52,47,43,40,40,43,51,55,60,63,66,68,69,68,65,62,56,54,51,47,41,38,35,33,32,32,34,36,40,44,49,54,60,63,65,66,66,64,61,57,54,51,48,45,44,46,48,52,54,56,56,54,53,49,46,40,36,32,27,24,23,22,21,22,23,25,28,32,38,41,46,51,55,59,60,60,59,58,56,54,49,48,46,45,46,48,54,57,59,62,62,62,61,58,53,49,45,40,36,33,29,28,28,31,35,37,40,45,49,55,59,61,63,65,66,65,63,61,57,52,48,43,39,37,38,41,46,51,61,64,67,71,73,73,73,73,73,72,70,68,66,64,62,61,60,60,60,62,63,67,70,72,74,75,75,74,73,71,68,66,63,61,59,57,57,59,65,66,69,71,72,72,70,68,66,59,57,54,46,43,41,38,38,38,40,42,44,48,52,54,57,61,64,65,66,66,66,65,62,59,56,54,51,50,50,53,57,60,62,64,64,64,62,60,56,54,50,45,39,35,31,29,29,29,32,35,39,43,48,52,55,56,57,58,59,58,56,54,51,42,39,32,30,28,30,32,38,43,50,52,54,55,55,56,55,54,51,48,46,43,41,40,38,38,40,42,48,51,53,54,54,55,56,56,55,54,53,49,47,45,41,38,37,36,38,41,44,45,46,47,46,45,43,40,37,33,29,26,22,18,16,15,15,15,18,19,21,25,28,31,35,36,38,39,39,39,38,37,35,31,29,27,25,25,27,29,32,33,34,35,35,35,35,34,33,31,28,24,21,18,15,13,12,12,12,14,16,19,21,25,28,29,34,32,32,32,31,29,26,24,20,18,20,20,20,21,22,24,28,31,35
71,68,64,59,56,49,45,41,40,42,45,49,57,63,66,68,69,68,66,64,60,58,54,48,45,42,38,37,36,37,38,41,43,48,51,56,59,63,66,67,65,63,61,59,54,51,48,45,44,46,49,52,55,55,55,54,52,50,48,44,40,37,34,31,29,28,28,27,28,30,33,37,40,45,48,51,56,58,60,60,60,59,57,54,51,49,48,47,47,49,54,58,61,63,63,62,60,56,54,50,45,42,38,34,32,32,32,35,38,42,45,48,51,56,60,62,64,65,66,65,64,62,57,54,46,43,40,37,38,41,46,49,61,66,69,72,73,74,74,74,73,73,71,70,69,66,65,63,63,63,62,64,65,68,70,72,74,76,76,76,74,71,69,66,64,62,60,58,57,60,63,67,70,71,72,72,71,69,67,63,59,56,51,48,45,43,42,41,42,44,46,49,51,56,58,62,64,67,67,68,67,66,64,61,58,55,53,51,51,54,57,61,63,65,66,65,64,62,60,57,53,49,46,40,35,33,31,32,35,37,42,45,49,52,55,57,59,59,59,59,57,54,49,43,39,34,31,29,30,32,40,45,48,53,54,55,56,56,56,55,53,51,48,46,44,43,42,42,43,46,49,51,52,54,55,56,56,57,57,56,54,52,49,46,43,41,39,37,38,41,43,46,48,49,50,48,47,45,44,39,35,31,28,23,18,15,13,14,17,20,23,26,30,34,37,39,41,41,42,42,42,41,38,37,34,31,29,28,28,31,35,38,38,39,39,39,38,38,37,34,34,27,24,21,15,13,12,11,13,17,19,22,26,29,31,33,34,35,35,35,35,37,34,32,22,20,18,17,19,21,25,28,30,34,36
74,68,65,59,54,50,45,41,40,41,47,51,60,62,65,67,68,68,67,63,62,57,56,53,49,46,44,42,41,41,41,42,44,47,49,56,59,62,63,65,65,64,59,56,54,51,48,45,43,44,47,51,53,54,56,55,53,51,49,47,43,40,38,35,34,33,32,32,32,33,35,37,41,44,46,52,54,56,59,59,59,58,56,54,51,48,47,46,45,46,51,55,57,60,62,61,61,60,57,52,49,46,41,38,37,35,34,35,39,42,44,48,52,58,59,61,63,64,65,65,63,62,60,56,52,46,42,38,37,39,45,48,57,65,65,70,72,73,74,74,74,73,73,72,70,69,68,67,66,65,65,66,67,69,71,72,74,75,75,75,74,73,69,67,65,62,60,59,57,58,60,66,68,70,71,71,71,70,68,65,61,58,55,50,47,45,44,44,45,47,49,52,55,58,60,63,65,66,67,67,66,65,63,59,56,54,52,50,49,51,56,59,61,63,65,65,63,62,61,58,56,51,46,42,41,37,36,37,38,40,42,46,50,52,56,57,58,58,58,58,57,55,52,44,39,36,31,28,29,31,38,43,49,52,53,55,55,55,55,54,52,51,49,48,46,45,44,44,44,46,48,50,52,53,54,55,55,56,55,55,54,52,49,46,43,40,38,36,36,38,42,44,45,46,46,46,45,43,41,39,36,33,29,25,21,16,12,13,15,19,23,25,30,32,35,36,37,38,39,39,39,37,36,34,30,28,26,25,25,27,30,32,33,35,35,35,35,35,34,32,30,27,24,20,16,12,11,11,14,16,18,22,24,27,29,30,31,34,32,32,32,31,28,24,23,19,18,20,21,21,21,23,27,30,35
45,43,40,42,42,52,57,59,66,67,68,68,67,65,63,61,59,55,53,51,48,47,47,46,48,49,50,52,55,57,60,62,65,65,63,62,59,56,52,49,46,43,43,45,48,50,53,54,54,54,52,51,50,48,47,46,43,43,42,41,40,41,41,42,44,46,48,50,52,54,56,58,59,60,60,59,57,54,52,49,47,47,47,49,52,57,60,62,63,63,62,60,57,55,52,49,46,44,42,42,43,44,46,49,51,54,57,60,62,63,65,65,66,65,63,61,57,53,50,44,41,38,37,39,44,48,57,62,68,70,72,74,74,74,74,74,74,73,72,71,70,69,68,67,68,68,70,71,73,74,75,76,76,76,74,72,70,67,64,62,61,59,57,58,62,66,69,71,72,72,71,70,68,67,63,60,56,54,52,50,49,49,49,51,53,56,58,61,63,64,66,67,68,67,66,66,64,62,59,56,53,52,50,52,57,60,63,64,66,65,65,64,62,61,59,54,52,47,44,42,42,42,43,45,48,51,52,56,58,59,59,59,60,60,59,55,51,46,40,37,31,29,30,32,39,45,49,53,54,55,56,56,56,54,52,51,50,49,49,48,47,48,48,50,51,52,54,54,55,56,56,56,56,55,53,51,49,46,42,40,38,36,38,40,43,46,48,49,49,48,47,46,44,42,40,36,33,31,26,22,22,23,24,27,30,32,36,37,38,40,40,41,41,42,41,40,38,35,33,30,29,28,28,31,34,37,38,38,38,38,38,37,35,34,31,28,26,23,20,18,16,17,18,23,25,28,30,31,33,34,35,36,36,36,37,37,35,33,21,19,17,18,20,21,27,30,31,35,37,37,32,33,34,35,35
72,69,65,58,55,49,45,40,40,43,48,56,62,63,66,67,67,67,65,64,63,62,60,59,57,55,54,53,52,52,52,53,54,55,56,59,61,62,62,63,63,62,59,54,51,47,44,42,42,44,48,50,52,53,52,52,51,51,50,49,49,47,46,45,45,45,45,45,45,46,47,48,50,51,52,54,56,57,59,59,59,58,56,53,50,48,46,46,46,48,51,55,57,59,60,61,63,61,59,56,54,53,50,49,48,47,47,48,50,51,54,56,58,60,62,63,64,65,65,65,62,60,57,52,47,43,39,37,37,39,43,50,59,65,68,71,72,73,73,74,74,74,73,73,73,72,71,71,70,70,70,70,71,73,74,74,76,76,76,75,73,71,68,66,64,61,60,58,57,58,63,66,68,70,71,72,71,70,68,67,64,62,60,58,56,54,54,54,55,57,58,60,62,63,65,66,67,67,67,66,65,63,62,59,56,54,51,50,50,52,57,59,62,63,65,65,64,64,63,61,60,57,54,52,50,49,49,49,50,51,53,54,56,58,58,58,59,59,59,59,57,54,49,45,40,33,30,28,32,32,37,45,49,51,54,54,55,55,55,53,52,51,51,51,50,50,50,50,50,51,52,52,52,53,53,54,54,54,54,53,52,50,46,44,41,38,37,35,35,38,42,44,45,46,46,45,44,43,42,40,38,37,35,33,30,28,27,28,28,30,31,33,34,35,36,37,37,38,38,38,37,36,35,31,28,28,25,24,24,28,30,32,33,34,34,34,34,33,31,31,29,28,27,26,24,24,23,23,23,24,26,27,28,29,30,30,30,34,31,32,31,30,29,24,23,18,20,20,21,21,24,25,28,36,36
72,68,65,60,55,50,45,42,40,42,45,53,57,62,65,67,68,68,67,66,65,64,63,62,61,60,58,57,57,57,57,57,58,59,60,61,62,62,64,63,62,61,57,53,50,46,45,41,41,43,46,49,51,52,52,52,51,51,50,49,49,49,49,49,49,49,49,50,51,51,53,53,54,55,56,57,57,58,59,59,59,58,56,53,50,49,47,46,46,47,51,56,59,61,62,62,61,61,60,59,58,57,56,56,55,55,55,55,57,57,58,60,61,62,63,64,64,65,65,65,63,61,57,54,48,45,41,38,38,40,43,50,54,63,67,70,72,74,74,74,74,74,75,74,74,74,73,73,73,72,72,72,73,73,75,75,76,76,76,76,74,72,70,68,65,62,61,59,57,58,62,65,68,70,71,72,71,71,70,69,68,66,63,63,61,60,60,60,60,60,62,63,64,65,66,67,67,68,68,68,66,65,64,61,59,57,53,52,50,52,56,60,63,64,65,66,66,65,64,63,62,60,59,57,56,55,54,54,54,55,56,57,58,59,60,60,60,60,60,60,58,56,51,46,40,37,31,29,30,33,39,44,48,53,54,55,56,56,55,54,53,53,53,54,54,53,52,53,53,54,54,54,54,54,55,55,55,55,55,54,53,51,49,45,42,40,37,36,37,39,43,45,47,48,49,47,47,46,45,43,43,42,41,40,39,38,38,37,37,38,38,38,40,39,40,40,40,41,41,41,40,39,38,34,32,29,28,28,28,30,34,37,37,38,38,37,37,36,36,35,34,33,33,32,32,31,31,30,30,31,32,32,33,33,34,34,35,36,36,35,36,37,35,34,22,19,18,18,20,21,26,29,31,35,37
72,67,66,59,54,49,43,40,40,43,48,57,60,63,65,67,68,67,66,66,65,64,63,63,62,61,60,60,59,59,59,59,59,60,60,62,62,62,62,62,61,59,56,53,47,45,42,40,40,44,46,49,51,51,51,51,50,50,50,50,49,49,48,49,49,50,49,49,51,52,52,54,54,55,55,57,57,58,59,58,58,56,54,52,49,47,46,45,45,47,52,55,57,59,60,60,63,62,60,58,58,58,57,57,57,57,57,59,59,59,59,60,61,63,64,63,64,64,65,63,61,58,55,47,45,42,38,37,37,41,45,51,62,65,68,71,73,73,74,74,74,74,74,74,74,74,74,74,74,74,73,74,74,75,75,76,76,76,76,74,72,70,67,65,63,61,59,57,56,58,65,66,68,70,71,71,71,71,70,69,68,67,66,66,65,64,64,64,64,65,65,65,66,66,67,67,67,67,66,66,65,63,60,58,55,53,51,49,50,53,57,60,62,64,65,65,64,64,64,63,62,61,60,60,59,59,59,58,58,58,58,59,59,59,59,59,59,59,59,59,57,54,46,42,40,32,29,28,30,34,39,45,49,52,54,54,55,55,54,54,53,52,53,54,54,53,54,53,54,53,53,53,53,53,54,53,54,53,53,52,52,49,46,44,40,38,36,35,35,37,41,43,45,46,45,45,44,43,42,42,40,40,39,39,38,38,37,37,36,36,36,36,36,36,37,37,37,38,38,37,37,36,34,31,28,27,24,24,24,28,29,31,32,33,33,33,33,33,32,31,30,30,29,30,29,28,29,28,28,28,28,28,28,29,30,31,31,31,32,31,33,38,34,29,25,22,20,19,19,21,24,25,28,36,36
