70,66,62,58,53,48,44,40,39,40,46,53,59,62,66,68,70,70,70,70,68,67,65,60,57,53,51,50,48,49,52,55,62,66,69,72,74,75,75,73,71,68,64,60,57,54,51,49,49,52,56,58,60,60,60,59,59,58,57,56,55,52,48,46,42,37,36,36,36,38,43,46,51,54,57,60,62,63,64,64,63,62,59,57,54,52,51,51,52,57,60,65,68,70,71,71,70,70,68,67,64,63,60,57,54,52,49,46,45,45,45,47,49,52,59,64,70,72,73,73,70,66,63,58,52,49,46,45,45,48,54,59,65,67,68,68,66,64,60,57,54,49,46,45,44,44,44,45,47,48,50,52,57,60,65,69,73,75,76,76,74,73,71,69,68,66,64,63,63,65,68,71,73,75,76,76,76,76,75,73,71,70,66,64,62,60,58,56,54,53,52,53,53,56,58,63,67,70,74,74,74,73,70,67,65,63,61,59,60,63,65,68,70,70,68,66,62,57,53,49,45,42,40,41,43,46,47,48,48,49,49,50,52,56,57,65,70,73,73,71,68,64,59,55,51,46,45,41,42,44,49,56,61,65,69,71,73,73,74,73,72,72,69,66,63,57,54,51,49,48,48,51,56,60,65,68,70,70,70,70,68,66,63,60,58,56,55,53,53,56,60,63,66,67,68,68,66,63,58,52,49,41,37,35,32,32,32,33,34,36,39,40,45,50,57,62,66,67,68,67,66,65,62,59,56,53,51,50,50,52,57,60,64,65,65,65,62,59,55,53,48,46,42,40,40,40,41,42,41,40,37,36,35,37,39,44,51,54,60,62,62,60,57,54,48,46,42,40,40,42,48,54,60,63,67
68,65,62,55,51,48,44,39,38,41,45,53,59,62,65,68,68,69,69,68,67,66,64,60,57,53,50,48,47,47,52,57,61,65,69,71,73,74,73,72,70,65,63,60,54,52,50,48,48,50,53,56,58,58,58,57,56,56,55,54,52,49,45,40,37,34,34,34,37,42,44,48,52,54,56,59,60,61,62,63,62,61,60,57,54,52,51,50,50,52,57,61,64,68,70,71,73,71,69,67,66,64,62,60,58,55,52,50,47,46,46,48,49,52,58,62,69,71,73,72,70,67,62,57,54,48,46,45,45,48,51,60,64,66,68,67,65,62,59,56,52,48,45,43,42,42,42,43,44,45,47,50,54,59,63,68,71,74,76,76,75,74,72,70,68,67,65,63,63,65,69,71,74,75,76,77,77,77,76,74,73,71,70,67,65,62,60,58,55,53,53,52,53,54,60,62,66,70,73,74,73,72,70,67,64,62,60,59,60,64,66,68,69,69,67,65,62,58,54,50,46,43,42,42,45,48,49,50,50,50,49,49,50,54,58,63,68,71,72,71,68,63,58,53,49,45,42,40,41,44,51,58,62,66,68,71,72,72,73,73,71,70,68,62,59,56,51,50,48,46,48,50,58,60,63,68,69,70,70,69,66,64,60,59,56,55,54,52,52,55,59,62,64,66,66,66,64,60,56,51,46,42,37,35,33,32,33,33,34,35,37,39,45,49,55,62,64,66,66,65,64,62,58,56,52,51,49,48,48,51,57,59,62,63,63,63,61,59,55,50,47,42,40,38,34,32,32,33,33,33,32,31,32,36,41,47,52,56,59,60,60,59,56,51,46,44,40,38,39,42,46,54,58,61,63
70,67,64,59,57,50,45,40,39,39,44,47,57,62,65,67,69,69,69,69,68,67,64,60,57,54,51,49,48,47,49,52,60,64,68,71,73,74,74,74,71,68,65,61,57,54,51,49,48,51,54,56,58,59,59,58,57,57,56,54,51,49,44,40,36,35,34,35,38,40,45,48,52,56,57,60,61,62,63,63,63,62,60,57,56,52,51,51,51,54,59,63,67,69,71,71,71,71,70,69,68,66,65,64,62,60,58,55,52,49,48,48,49,51,54,60,66,70,72,73,72,69,65,59,56,51,47,45,45,47,50,57,62,65,67,67,66,63,61,57,53,51,47,43,42,42,42,42,43,44,46,48,53,56,62,67,70,73,75,76,75,73,72,70,68,67,65,63,63,64,66,69,72,74,76,77,77,78,77,76,75,73,71,70,68,65,63,62,58,56,55,54,53,54,56,59,65,68,71,74,73,73,71,68,66,63,62,60,59,61,64,68,69,69,68,66,65,61,57,52,49,46,44,44,46,49,51,52,52,51,51,50,51,52,56,61,66,70,72,71,70,66,63,57,51,47,45,41,41,43,48,51,60,65,68,71,72,73,73,73,72,71,68,65,60,56,52,50,48,48,48,52,57,61,65,68,70,71,70,70,68,66,64,61,58,57,55,53,53,54,59,62,65,66,68,67,63,60,57,50,46,43,38,37,36,36,37,37,37,38,40,41,43,45,54,59,64,66,67,67,66,64,62,58,56,53,52,50,50,52,56,60,63,65,65,65,63,61,59,54,49,48,43,38,35,32,30,30,31,31,31,31,32,34,37,45,46,54,59,61,62,60,57,53,48,45,42,40,40,42,47,52,59,65,67
68,65,59,55,51,48,42,39,38,41,45,51,59,62,65,67,68,69,68,67,66,65,63,60,55,51,48,47,46,46,52,56,64,65,68,70,73,72,72,71,69,67,62,59,55,52,49,46,47,49,52,56,57,57,57,56,55,54,54,52,48,44,39,35,33,33,34,36,40,44,48,51,54,56,57,59,60,61,62,62,62,61,59,57,54,52,50,49,50,53,57,61,66,68,70,71,73,71,69,69,68,67,65,64,63,60,58,55,51,49,49,49,50,56,58,62,69,71,72,72,69,66,60,56,53,48,45,44,46,48,52,56,64,66,68,67,64,60,58,55,50,47,45,43,42,42,42,42,43,44,47,50,54,59,65,68,72,74,75,75,74,73,71,69,67,66,64,63,64,66,70,72,74,76,77,78,78,78,77,76,75,73,72,70,69,66,63,61,57,56,54,54,53,54,60,62,66,71,73,73,72,71,69,65,63,62,60,59,60,64,68,69,69,68,67,64,61,58,54,51,49,46,46,47,51,53,54,54,53,52,51,51,51,53,60,63,68,70,71,71,66,64,59,52,49,44,41,40,43,48,54,57,63,66,69,71,72,72,72,72,71,69,67,59,57,54,51,49,47,47,49,51,59,62,65,68,69,70,70,69,67,64,62,59,56,55,53,51,52,55,59,62,64,65,66,65,62,57,52,48,43,42,38,38,38,38,39,39,38,39,40,41,43,46,52,58,62,65,65,65,63,61,59,56,52,51,50,48,48,50,55,59,62,63,63,63,62,61,56,53,50,43,41,38,34,29,28,26,27,27,28,29,31,36,41,48,53,56,59,60,60,59,56,51,48,45,40,38,39,42,46,53,58,61,63
70,68,63,58,53,46,43,40,38,40,45,51,57,63,66,67,69,69,68,68,66,65,62,59,56,51,49,47,46,46,49,52,60,63,67,70,72,73,73,73,70,66,65,60,56,54,51,47,47,50,54,56,58,58,58,57,56,56,53,51,46,42,37,35,34,34,35,38,40,45,49,52,55,57,59,60,62,62,63,63,62,62,60,56,54,52,51,50,51,55,58,64,68,70,71,71,71,70,70,70,69,68,68,67,65,64,62,59,55,52,50,50,50,52,54,57,66,69,72,73,71,68,63,59,52,50,46,45,45,48,53,54,62,66,68,68,66,64,61,59,55,51,48,45,44,43,43,43,43,44,45,48,52,55,62,66,70,73,74,75,74,73,72,70,68,67,65,63,63,64,66,69,72,74,76,77,78,78,78,77,76,75,74,73,71,69,67,64,60,59,56,54,54,53,55,58,64,68,71,73,73,72,70,68,65,63,62,60,59,61,64,67,69,69,68,67,64,60,57,54,51,49,47,48,51,54,55,56,55,54,53,52,51,53,56,59,66,69,72,71,70,65,61,57,51,48,44,41,41,42,47,54,61,65,68,71,72,73,73,73,72,70,68,63,59,54,51,49,47,48,49,51,57,63,66,69,70,71,70,70,68,66,63,60,58,56,54,53,52,54,59,62,65,66,66,65,61,58,52,49,45,42,40,40,42,44,45,43,42,42,42,42,43,48,52,55,62,65,67,66,65,63,60,58,55,53,51,50,49,53,56,61,63,65,66,65,64,62,60,58,52,48,45,40,36,34,31,29,28,28,29,31,32,35,37,45,51,54,60,61,62,61,56,52,48,45,42,40,40,43,48,52,58,65,66
66,63,55,52,49,45,40,38,39,45,47,59,60,63,66,67,68,68,66,66,65,62,60,57,51,48,46,45,44,46,51,56,62,65,68,70,71,71,71,69,68,63,59,57,52,49,47,46,47,50,54,55,56,56,55,55,54,52,50,46,38,35,32,32,32,35,38,41,46,49,51,54,56,57,58,60,60,61,62,62,61,60,58,55,52,50,49,49,50,57,62,63,66,69,70,72,73,71,69,69,68,68,67,66,65,63,60,54,52,51,50,50,51,54,59,63,68,71,72,71,68,66,60,56,52,46,45,45,46,49,53,62,64,67,68,68,66,63,60,58,53,50,48,46,45,44,44,43,44,45,47,51,55,59,63,70,72,73,75,74,74,72,71,69,68,66,64,63,63,66,70,73,74,76,77,78,78,77,77,76,75,74,73,71,69,67,64,62,57,56,55,53,53,54,59,63,66,71,72,72,72,71,69,65,63,62,59,59,60,64,67,68,69,68,67,65,62,59,56,53,51,49,48,50,54,56,57,56,55,54,52,51,51,54,60,62,67,70,71,70,66,63,58,52,49,43,41,40,42,46,51,60,63,66,69,71,71,72,72,71,70,68,65,58,56,53,49,47,47,48,52,54,62,63,66,68,70,70,70,68,67,64,60,58,56,54,53,51,52,54,59,62,64,65,65,62,59,53,51,47,43,41,39,41,43,46,47,46,45,43,42,42,43,45,54,59,60,64,65,65,63,60,58,55,52,50,49,47,47,50,55,59,62,63,63,63,63,62,59,56,54,48,45,42,36,35,32,29,28,28,29,30,32,37,41,51,54,57,59,60,60,58,54,49,47,43,40,39,39,43,48,57,59,61,63
71,69,65,60,56,51,45,42,38,38,41,44,54,60,64,66,68,68,68,67,66,64,62,57,52,48,46,44,43,43,44,46,53,57,60,66,69,71,72,72,70,68,65,61,56,54,50,47,46,47,52,54,56,57,56,56,55,54,51,48,42,37,33,32,32,33,36,40,43,46,49,52,54,56,58,59,61,62,62,63,62,61,60,57,56,52,51,50,50,52,56,62,66,69,71,71,71,70,69,68,67,67,67,67,66,65,61,59,56,52,50,49,50,52,54,59,66,70,72,72,71,69,63,58,54,51,46,45,45,47,49,55,62,67,68,69,68,67,65,63,59,56,52,50,48,47,46,45,45,45,46,48,53,56,59,65,70,73,74,74,74,73,71,70,68,67,65,63,63,64,67,69,72,75,76,77,78,78,77,76,76,74,73,71,70,67,65,62,60,57,56,55,53,54,56,59,62,68,71,73,72,72,70,68,65,63,61,59,59,61,64,66,69,69,69,68,66,63,59,56,54,51,50,50,52,54,56,56,56,54,53,52,52,53,57,61,66,68,71,71,69,68,62,57,51,48,44,41,41,43,48,55,59,65,68,70,72,73,73,72,71,69,65,61,56,53,50,48,47,48,52,55,60,65,68,69,70,71,70,70,68,66,63,61,58,56,55,52,52,54,59,62,64,66,66,64,60,56,50,48,45,42,41,43,46,50,52,51,48,47,45,44,43,45,49,50,59,63,65,66,65,63,62,58,55,52,51,50,49,51,55,57,63,64,65,65,65,64,63,61,58,54,51,47,45,42,39,37,33,31,31,32,34,36,39,44,50,55,59,61,62,61,58,54,49,45,42,40,40,42,43,52,57,61,66
69,65,62,54,52,46,43,38,37,40,45,51,59,61,63,66,67,68,66,65,63,60,57,52,47,43,41,39,39,39,42,47,51,57,62,65,69,70,70,69,68,65,62,57,54,50,47,45,45,47,53,53,54,55,54,54,53,50,47,42,37,32,30,29,30,34,36,40,43,46,48,51,53,55,56,58,60,61,62,62,61,60,59,56,53,51,50,49,49,52,59,62,65,68,70,71,72,70,68,66,65,64,63,63,62,59,57,54,51,49,48,49,50,57,58,62,68,70,71,72,70,67,61,57,53,49,45,44,45,48,51,60,65,67,69,70,70,67,65,63,59,56,54,51,50,48,47,46,46,46,48,50,52,59,63,67,71,73,74,74,74,73,71,69,68,66,65,63,63,65,68,71,74,76,76,77,77,77,76,75,73,71,69,67,65,62,60,58,57,55,54,53,53,54,58,62,66,70,72,72,72,71,69,65,63,62,60,59,59,62,66,68,69,69,69,67,65,62,59,57,54,52,49,50,51,53,54,55,54,53,52,51,51,54,59,62,66,69,71,71,68,65,58,55,50,46,42,40,41,44,49,58,61,65,69,70,71,72,72,71,70,67,64,60,56,52,49,47,47,49,52,55,63,64,66,68,70,70,70,69,67,65,62,59,56,55,53,51,51,53,57,61,63,65,64,62,58,54,51,47,44,42,41,43,46,50,52,52,50,47,45,43,43,43,48,54,57,62,64,64,63,61,57,56,52,50,49,47,47,51,55,57,61,62,63,64,63,63,61,60,58,54,52,50,46,45,43,38,35,34,33,34,35,39,42,48,54,57,59,61,60,59,56,51,48,45,40,39,38,42,46,52,57,61,63
70,69,63,59,54,49,44,40,37,38,40,49,55,62,64,66,68,68,67,65,62,60,56,49,45,42,38,37,36,36,38,42,46,51,55,60,66,69,71,71,70,67,63,61,56,52,49,46,45,47,51,53,56,56,56,55,54,51,45,42,35,31,29,28,28,30,33,35,39,42,45,46,49,52,55,58,61,62,63,63,62,61,59,56,54,51,50,50,51,55,59,63,67,70,71,70,69,68,66,64,63,61,60,59,57,56,54,51,50,48,47,48,50,53,57,59,66,69,71,72,71,68,62,58,53,50,46,45,45,47,53,56,62,65,69,71,71,70,68,65,62,60,57,54,52,50,49,48,47,48,49,50,54,57,59,66,70,73,74,74,73,73,71,70,68,67,65,63,63,64,66,69,72,74,76,76,77,77,76,74,73,72,69,67,65,61,59,57,56,55,54,53,53,54,56,60,63,68,71,73,72,72,71,68,65,63,61,60,59,61,63,67,69,70,70,68,67,65,61,59,56,53,51,49,49,50,51,52,53,53,52,51,52,53,57,60,66,69,71,71,70,68,62,57,53,48,45,41,41,42,46,54,59,64,67,70,72,73,73,72,71,68,65,60,57,52,50,48,48,49,53,57,62,66,68,70,70,71,70,70,68,66,63,62,59,56,55,52,52,54,57,61,64,65,65,63,61,56,52,48,46,43,42,43,46,52,54,53,51,49,48,44,43,44,46,52,59,62,65,66,65,64,62,58,55,52,51,49,48,51,56,59,62,64,65,66,65,65,64,63,61,59,56,54,52,50,46,43,40,38,36,36,37,38,42,48,53,56,60,61,62,61,57,54,49,45,42,41,40,42,47,52,59,62,66
69,65,60,55,51,46,40,38,37,40,44,53,58,62,64,66,67,67,64,62,59,54,50,43,39,35,32,31,30,32,35,39,46,51,56,60,66,68,68,68,67,63,60,56,51,49,46,44,45,47,51,52,54,54,54,52,48,46,43,38,31,27,25,24,25,27,29,32,34,37,40,44,46,49,53,56,58,61,62,62,61,60,58,56,53,51,50,50,50,53,59,62,65,68,69,70,70,67,63,61,59,56,54,53,51,50,48,47,46,45,46,48,51,54,60,65,68,71,72,71,69,67,60,56,53,46,45,45,45,47,51,61,65,68,70,72,72,71,68,66,63,61,58,56,54,52,51,50,49,50,51,52,55,60,63,68,71,73,74,74,74,73,71,70,68,66,65,63,63,65,68,72,74,75,76,76,76,75,74,72,70,67,66,61,59,55,53,52,52,52,52,52,53,55,62,63,67,71,72,72,72,71,70,67,63,62,59,59,59,62,65,68,70,70,69,68,66,64,61,58,55,53,49,48,47,47,48,49,49,50,50,51,51,56,59,63,68,70,71,71,68,65,61,52,50,45,42,40,41,45,50,55,62,65,68,70,71,72,72,71,69,66,63,58,54,52,49,47,47,50,54,58,64,66,67,69,70,70,70,68,67,64,61,58,56,54,52,51,51,54,57,61,63,64,63,62,59,54,51,46,44,42,41,43,45,51,53,52,50,47,45,43,43,43,48,55,59,62,64,64,63,61,59,54,51,50,48,46,47,50,54,57,61,62,63,63,64,63,62,61,60,58,57,56,54,52,50,44,41,39,37,37,38,42,45,51,55,58,60,61,60,59,53,51,48,44,40,39,39,42,46,53,58,61,63
70,69,65,60,56,49,44,42,37,38,42,47,55,61,64,66,67,67,65,62,59,56,51,45,38,34,31,29,29,29,31,33,38,44,50,54,60,65,68,69,68,66,62,59,55,52,48,46,44,47,50,52,54,55,54,53,51,49,43,40,32,28,24,22,21,22,23,26,27,29,31,34,39,43,45,52,56,60,62,63,62,61,60,57,55,52,51,51,51,54,58,60,66,69,70,69,67,65,62,59,57,53,50,47,45,44,43,43,43,44,45,47,49,54,58,63,66,70,72,72,71,68,65,60,55,50,47,45,45,47,51,55,62,68,70,72,73,73,71,68,67,65,62,59,57,56,54,52,52,52,52,54,56,59,64,66,70,73,74,74,74,72,71,70,68,66,65,63,63,64,66,68,71,74,75,76,76,76,74,73,71,68,65,62,59,55,54,52,51,51,51,52,52,54,58,62,64,69,71,73,73,72,71,68,66,63,61,60,59,61,63,67,69,70,71,70,69,68,63,61,59,54,51,49,46,45,44,45,46,48,49,50,52,55,59,59,67,70,72,72,70,66,62,58,52,48,45,42,41,42,45,52,59,62,68,70,71,72,73,72,70,67,65,59,56,52,49,48,48,51,54,58,64,67,69,70,71,71,70,70,68,65,63,60,57,56,54,52,51,54,58,61,63,65,65,63,60,56,55,49,46,43,41,42,43,50,51,51,49,47,45,44,43,45,47,53,59,61,64,66,65,63,63,58,56,52,50,49,48,50,54,59,61,63,65,65,65,64,64,63,62,61,59,58,58,56,55,51,45,42,40,39,40,41,45,49,53,57,60,62,62,61,58,56,52,46,43,40,40,42,45,51,58,62,66
70,66,63,59,54,49,45,39,37,37,42,46,54,58,61,64,66,66,64,62,58,54,49,46,39,32,30,28,26,27,30,32,36,44,46,51,60,62,64,66,66,65,60,56,55,49,47,45,43,44,46,50,51,52,52,51,50,45,43,39,33,28,23,19,18,18,19,20,22,23,27,30,35,40,43,48,54,57,60,62,61,60,59,57,55,52,51,50,49,51,54,59,62,66,68,68,68,66,60,57,54,51,46,42,40,39,39,40,41,43,44,47,51,54,61,65,68,71,72,72,70,66,65,57,53,50,46,44,44,46,51,58,65,68,72,73,74,74,73,71,70,67,65,63,61,59,58,56,55,55,56,56,58,62,65,68,71,74,75,75,74,73,71,70,68,66,65,63,63,64,66,70,73,74,75,76,75,74,73,70,67,65,62,57,55,53,51,50,49,50,51,52,54,57,60,65,68,71,73,73,72,71,70,67,64,62,60,59,59,62,65,68,70,71,71,70,68,66,64,60,57,54,49,46,44,42,42,42,44,46,48,51,53,59,61,65,69,70,71,71,69,65,59,53,51,45,42,40,41,45,49,55,62,65,68,70,71,72,72,71,69,65,62,56,54,51,49,48,48,53,56,59,63,66,68,70,70,71,71,69,67,64,60,59,56,54,52,51,51,54,59,61,62,64,64,62,60,56,52,48,44,42,40,40,42,44,46,46,46,44,43,42,42,44,50,57,58,61,63,64,63,60,59,55,52,50,48,46,46,49,53,57,60,62,63,63,63,62,61,60,59,57,55,55,53,52,50,43,41,40,38,38,40,43,48,54,56,59,60,61,60,58,54,51,48,44,40,39,39,43,47,52,58,61,63
70,69,65,60,56,49,46,40,37,37,39,45,54,59,63,65,66,66,64,61,59,54,52,44,40,36,32,31,30,30,32,35,38,42,44,52,56,60,64,67,67,65,62,59,54,51,48,45,43,45,48,50,52,54,54,52,50,48,44,40,34,32,26,23,21,20,20,21,22,24,26,30,34,38,43,47,52,57,60,62,62,61,60,58,55,52,51,50,50,53,56,60,66,68,68,68,66,63,60,57,53,49,46,42,40,38,38,39,40,43,46,48,52,56,60,64,68,70,72,72,71,68,65,60,55,51,48,45,44,45,48,56,57,65,71,73,75,75,74,73,72,70,68,65,64,62,60,59,57,58,58,59,60,62,65,69,71,73,74,75,74,73,71,70,68,67,65,63,63,63,66,68,71,73,74,75,75,75,74,72,69,66,63,60,57,54,52,51,50,50,51,52,54,57,60,64,67,70,72,73,73,71,71,68,65,63,62,60,59,61,63,67,69,71,72,71,71,69,66,63,60,56,52,48,45,43,42,42,43,45,48,50,53,57,61,63,68,70,72,72,70,66,63,58,52,48,45,41,41,42,46,54,59,63,68,70,72,72,72,71,68,65,62,57,54,52,49,48,49,52,58,63,66,68,70,71,71,71,71,70,68,65,62,60,57,55,54,51,51,54,58,61,63,64,65,64,61,58,55,49,46,42,39,38,39,40,41,42,42,42,42,42,42,45,51,55,60,63,64,65,65,64,62,58,55,52,50,49,48,50,54,57,62,63,64,65,65,64,63,61,59,58,55,54,51,50,46,44,42,40,40,40,41,44,46,54,57,59,62,62,62,61,58,54,51,45,42,40,40,42,45,52,59,65,67
71,68,64,60,54,49,45,40,37,37,40,45,54,58,61,63,65,65,64,61,59,53,51,47,43,39,35,33,32,32,34,36,38,42,46,50,56,60,62,63,64,64,61,55,54,48,46,43,42,43,45,49,51,51,52,51,49,45,44,40,34,32,29,25,24,23,22,23,23,25,28,31,37,38,42,49,52,55,58,61,61,61,60,58,56,52,50,49,49,50,54,60,62,65,67,68,68,65,62,56,52,49,45,41,39,38,38,39,42,44,46,51,53,56,63,66,68,71,72,72,70,68,65,57,55,52,46,45,44,45,48,52,59,66,73,74,76,76,76,75,74,72,70,68,67,65,64,62,61,61,61,61,62,64,67,70,71,74,75,75,74,73,71,70,69,67,65,64,63,64,66,69,72,73,75,75,75,74,72,71,67,65,63,59,55,54,51,51,51,51,52,54,56,59,62,67,69,71,73,73,73,72,70,68,65,63,61,59,59,61,65,67,69,71,72,72,71,70,68,65,62,58,55,49,45,43,42,42,43,45,47,50,53,57,63,65,68,70,71,72,69,66,62,56,51,49,43,41,40,42,48,53,59,64,66,69,71,71,71,71,68,65,62,60,56,54,52,50,50,52,58,61,65,67,68,69,70,71,71,70,68,66,62,59,57,54,52,51,50,52,55,59,61,63,64,63,62,59,55,51,46,43,40,37,35,35,36,37,37,38,38,40,41,44,48,55,58,61,63,64,63,62,60,57,53,51,49,47,46,47,52,56,59,61,62,63,62,62,60,57,56,53,49,47,43,41,39,37,36,36,37,38,42,48,51,55,57,60,61,61,60,59,56,51,48,45,40,39,39,42,46,52,57,61,63
69,68,62,57,51,46,42,38,36,38,42,49,55,61,63,65,65,64,63,60,57,54,51,46,44,42,39,39,38,38,40,42,44,47,51,55,58,61,64,65,64,62,59,57,51,49,45,42,42,46,49,51,52,53,52,50,49,47,43,41,38,35,33,32,31,30,30,30,31,33,35,38,42,46,49,52,57,59,61,62,61,60,58,56,53,51,50,50,51,55,59,64,67,68,68,66,65,62,58,55,51,47,45,42,41,40,41,43,45,48,51,54,56,62,66,69,71,72,73,72,69,65,61,57,52,49,46,44,45,47,53,59,63,70,73,75,76,77,76,76,74,74,72,70,69,67,66,65,64,63,64,64,66,68,70,72,73,75,75,75,73,72,71,69,67,66,64,63,63,64,66,70,72,74,74,75,75,74,73,71,69,66,62,60,57,55,53,52,52,53,54,57,58,62,65,68,71,72,73,73,73,71,70,68,65,63,61,60,60,62,65,68,71,71,72,72,72,70,68,65,63,57,54,50,47,45,45,45,46,48,51,54,57,62,65,68,70,71,72,71,69,65,61,56,51,47,44,41,41,43,48,51,60,65,68,70,72,72,72,70,67,64,61,59,57,55,53,52,54,57,61,65,67,69,70,71,71,71,70,69,67,65,62,59,57,55,53,51,51,54,58,60,63,64,65,64,62,59,57,51,47,43,39,36,33,31,31,33,35,37,40,42,45,49,54,59,61,63,65,65,64,63,59,57,54,51,50,48,48,51,55,59,61,63,64,65,64,62,60,57,54,52,48,43,40,37,34,35,35,36,39,41,45,49,54,57,60,62,63,63,62,60,56,54,48,44,41,40,40,42,47,54,62,65,66
69,65,62,54,50,47,42,37,36,39,43,46,55,59,61,63,64,64,62,60,59,57,54,52,48,46,45,44,43,44,45,46,47,50,52,55,58,60,61,62,62,61,56,53,49,45,42,40,40,43,46,49,50,50,50,48,47,45,45,43,42,40,38,37,37,36,36,36,37,39,40,42,45,47,49,52,55,57,59,60,60,60,58,56,52,51,50,49,49,51,55,60,63,65,67,67,67,65,60,57,54,51,47,45,44,44,44,46,48,51,52,57,60,63,67,70,71,72,72,72,69,66,63,57,53,47,45,44,44,47,51,55,66,69,73,76,77,78,78,77,76,75,74,73,72,71,69,68,67,67,66,67,68,70,71,73,75,76,76,75,74,73,71,69,68,66,64,63,63,65,67,70,73,74,75,75,75,74,71,69,67,64,62,59,57,56,54,54,55,56,57,59,62,64,69,71,72,74,74,74,72,71,69,66,64,62,60,59,60,64,67,69,71,73,73,73,72,71,68,65,63,59,55,52,49,47,47,48,49,51,53,57,60,63,67,68,71,72,71,71,68,64,59,53,50,45,42,40,42,46,50,57,61,65,69,70,71,71,70,69,66,63,62,59,58,56,55,54,56,59,62,64,67,68,69,70,71,71,70,68,66,63,60,57,55,53,51,49,50,53,57,60,62,63,64,63,61,59,56,51,46,44,37,35,32,29,28,29,32,35,38,42,48,51,54,59,61,63,63,63,62,60,57,54,51,49,47,46,46,52,54,57,60,61,62,62,61,60,56,53,51,45,41,36,31,28,28,29,32,35,39,44,46,55,56,58,60,61,61,61,60,58,55,50,46,40,39,38,39,45,47,54,59,63,64
70,68,63,59,53,47,43,38,36,37,40,46,54,59,62,64,64,64,63,62,60,59,57,56,54,52,51,51,50,50,51,51,52,53,55,57,59,60,62,63,62,61,57,55,49,45,43,41,40,42,46,48,50,51,50,50,49,48,48,46,46,45,45,44,45,44,44,44,45,45,47,48,50,52,54,55,58,59,60,61,61,60,59,56,54,51,49,49,50,52,57,62,65,66,67,67,66,65,62,60,57,55,52,51,49,49,49,50,52,55,57,59,62,66,68,70,72,72,73,72,70,67,62,59,53,49,46,45,44,46,49,56,62,68,73,75,77,78,78,78,77,77,76,75,74,73,72,71,70,69,69,70,70,71,73,74,75,75,76,75,74,73,71,69,68,66,65,63,63,63,65,68,71,73,74,74,75,75,73,72,70,68,65,63,61,59,58,57,57,57,59,60,62,64,68,70,72,74,74,74,73,72,70,68,66,63,62,60,60,61,64,68,70,72,73,74,74,73,71,70,67,63,60,57,54,52,51,51,51,54,55,58,61,63,67,69,71,72,72,72,70,67,62,59,53,48,45,42,41,42,43,51,59,63,67,69,71,72,71,70,68,66,64,63,62,60,58,58,59,60,63,65,67,69,70,71,71,71,70,69,68,65,63,59,57,55,53,51,50,52,56,59,62,64,65,65,63,62,60,56,54,49,45,40,37,34,32,32,34,35,40,43,46,51,55,57,61,63,64,65,65,63,62,58,55,52,50,48,47,49,52,57,60,62,63,64,63,61,59,56,52,49,44,43,36,34,31,31,32,35,39,43,45,51,55,59,60,62,63,63,62,61,58,55,50,45,42,40,39,41,42,52,55,60,65
66,63,59,50,48,44,39,36,37,42,46,55,59,60,62,63,63,63,61,61,60,59,58,57,56,55,54,54,54,54,54,55,56,56,58,59,60,60,60,60,59,56,53,48,43,42,39,38,40,42,46,47,48,48,47,47,46,46,46,46,46,45,46,46,46,47,47,48,49,50,51,52,53,54,55,57,58,59,60,60,60,58,57,54,51,50,49,49,49,52,57,60,63,65,66,66,67,65,62,60,59,56,55,54,54,54,55,57,58,60,62,64,66,69,71,71,72,73,72,70,67,64,57,54,51,46,45,44,46,48,52,59,68,71,75,77,78,79,78,78,78,77,77,76,75,75,74,73,72,72,71,72,73,74,75,76,76,76,76,75,73,72,70,68,67,65,64,63,63,65,68,71,73,74,75,75,74,74,72,70,68,66,64,63,61,60,60,60,61,62,63,65,67,69,72,73,74,75,74,74,71,70,69,65,63,62,60,59,61,65,68,70,72,73,74,74,74,73,71,69,67,64,60,58,56,55,54,56,56,58,60,62,65,68,69,71,72,72,72,70,66,63,57,52,49,43,41,40,42,48,54,58,63,66,69,70,71,71,70,68,67,66,65,63,62,62,61,61,62,64,65,66,68,69,70,70,70,70,70,68,65,62,59,56,54,52,50,49,51,53,57,60,62,63,64,63,62,60,58,54,51,48,42,40,37,35,33,34,37,39,43,49,52,55,58,61,62,63,63,63,61,59,56,52,50,48,46,45,46,51,54,57,60,61,62,61,60,59,55,52,49,43,40,38,33,32,32,34,37,41,45,49,52,56,59,60,61,62,62,61,60,58,51,49,46,41,39,38,40,43,48,55,59,62,65
