60,57,54,51,45,39,34,29,27,28,31,36,41,45,49,52,54,55,55,53,52,54,55,55,54,54,54,55,55,55,55,55,56,58,59,59,61,60,59,60,59,57,54,50,47,44,43,42,41,42,45,49,56,59,60,60,60,61,61,60,60,59,59,60,61,61,61,61,62,62,62,61,60,57,56,56,56,56,53,54,53,52,52,48,41,38,37,35,32,32,35,36,36,37,39,42,42,39,38,38,37,37,34,31,32,32,33,37,36,32,33,34,36,38,36,36,38,39,40,41,40,40,39,38,33,31,25,24,23,26,31,36,46,46,51,54,56,58,59,59,60,60,61,62,64,63,63,64,65,65,65,65,65,66,66,68,66,66,66,65,65,65,60,57,54,51,49,49,49,50,55,60,62,66,67,67,67,67,66,68,66,66,66,66,66,67,67,67,67,68,68,68,68,68,68,68,68,69,68,68,67,65,63,62,57,55,53,52,51,54,59,62,64,67,68,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69,70,69,70,70,69,68,67,66,66,65,61,59,53,48,43,37,35,33,33,38,42,51,56,59,63,63,63,65,64,64,64,63,63,63,63,62,62,62,62,62,62,62,62,62,62,62,62,62,62,61,60,58,55,52,47,47,45,45,46,50,57,59,61,62,63,63,62,62,61,61,61,61,61,61,60,60,60,60,59,60,59,59,59,58,58,58,58,58,58,59,59,58,53,48,44,41,37,36,36,44,48,48,51,52,53,54,54,55,54,54,53,53,53,54,53,53,53,53,54,54,54,54,54,54,54,54,53,53,53,52,49,47,41,37,32,32,31,31,34,37,41,48,60,61,62
57,56,52,47,41,38,31,29,27,28,29,36,42,48,50,52,54,55,53,54,54,54,54,55,54,54,54,54,55,55,54,54,54,54,56,57,58,58,59,58,55,54,52,48,45,42,41,40,40,43,48,48,56,59,59,60,59,59,59,59,59,59,59,59,60,60,60,60,60,60,60,58,57,56,55,56,55,55,54,54,53,51,50,48,45,37,34,33,32,33,36,37,38,38,39,40,38,37,36,34,34,33,32,32,32,32,32,32,33,33,33,35,36,37,38,38,38,40,41,41,41,39,38,34,30,27,25,24,26,30,33,42,49,52,54,56,58,59,59,60,61,62,63,63,63,63,64,65,66,66,66,66,66,67,67,67,67,66,66,66,65,62,60,56,54,51,49,48,49,52,57,61,63,65,67,68,67,67,67,67,66,66,66,66,67,67,67,67,67,67,67,68,67,67,68,68,68,68,68,67,66,65,63,60,58,54,52,51,52,56,59,63,66,68,70,70,71,71,71,71,71,70,71,70,70,70,70,70,70,70,70,70,70,69,69,68,68,67,66,64,61,56,50,45,43,37,34,34,35,38,48,53,58,59,62,63,64,64,64,63,63,63,63,63,63,62,62,62,62,62,63,63,63,63,63,64,64,63,62,61,59,58,56,53,50,48,47,46,50,50,57,60,62,65,66,65,64,64,64,63,64,63,63,63,63,63,63,62,62,62,62,62,62,61,61,60,61,62,63,64,64,60,51,49,44,40,39,39,42,50,53,56,57,57,57,58,58,57,57,56,56,55,56,56,56,56,55,56,57,56,56,57,56,57,58,57,57,57,56,54,53,49,46,41,38,34,34,36,38,43,49,55,60,63,65
62,59,55,51,45,40,34,30,27,27,31,35,41,46,49,51,54,55,55,53,53,54,55,54,54,54,54,55,55,55,55,54,55,55,57,57,59,58,57,58,57,54,49,48,46,42,42,40,40,41,45,51,56,57,59,59,59,59,59,59,58,58,59,60,60,61,60,60,61,62,61,60,56,57,55,55,55,55,52,52,52,52,49,46,40,38,35,32,31,32,34,35,35,37,37,42,39,38,37,37,36,36,31,30,30,32,32,36,32,32,32,34,35,37,35,35,37,38,40,41,39,39,38,34,31,30,25,24,24,26,32,34,43,48,54,54,56,57,58,58,59,59,61,63,63,62,63,63,64,65,65,65,65,65,65,67,66,65,65,65,64,64,61,56,54,50,49,49,48,49,51,59,64,64,66,66,66,66,66,67,66,65,65,66,66,66,66,66,67,67,67,68,67,67,67,67,67,68,68,67,67,66,63,61,56,54,53,51,50,53,58,60,63,66,67,69,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,68,68,69,68,67,66,66,65,61,61,57,53,45,43,37,33,32,36,37,42,53,55,59,61,62,62,63,62,62,62,62,62,62,61,60,60,60,60,61,61,60,60,60,61,61,60,61,60,60,58,54,54,50,49,45,44,43,45,50,53,56,58,60,60,61,60,60,60,60,59,60,59,59,59,59,59,59,59,58,58,58,58,58,57,56,56,57,57,57,57,56,51,46,43,39,36,35,36,40,43,48,49,50,52,53,53,53,53,52,52,52,52,53,52,52,52,52,52,52,53,52,52,52,52,53,51,52,52,51,50,49,43,40,32,32,30,31,34,36,38,44,57,60,61
59,57,52,48,43,38,32,32,27,28,29,35,41,48,51,52,54,54,54,54,54,54,54,55,54,54,54,54,54,54,54,53,53,53,53,55,56,57,57,57,54,54,49,46,45,41,40,39,39,43,46,51,55,57,58,58,58,58,58,58,59,58,58,59,59,60,60,60,59,59,58,57,56,55,55,55,55,54,54,52,51,50,48,48,43,35,34,32,31,33,35,36,37,37,38,38,37,36,35,33,32,32,31,30,30,31,32,31,32,32,33,33,35,36,37,38,38,39,41,40,40,39,37,34,29,27,25,24,26,27,34,43,46,49,54,55,57,58,59,59,60,61,63,63,63,63,63,64,65,66,66,65,66,66,66,66,66,66,65,65,64,62,60,55,52,50,49,48,49,49,54,59,63,65,66,66,66,66,66,65,66,65,66,66,66,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,66,64,62,58,57,53,51,50,51,54,61,63,65,67,69,70,70,70,70,70,70,70,70,70,70,70,69,70,70,70,70,69,68,68,68,67,66,66,65,63,62,57,49,44,41,36,33,33,36,39,50,52,57,61,62,63,62,63,62,62,62,62,62,61,61,61,61,61,61,62,61,61,61,61,61,62,62,61,61,59,58,56,55,50,48,47,45,45,48,54,57,60,62,63,64,64,64,63,62,63,64,63,63,63,62,63,62,61,61,61,61,61,60,60,60,60,60,62,63,63,60,56,51,48,42,39,38,39,41,52,54,56,58,56,57,57,56,56,56,56,55,55,56,55,55,55,54,56,56,55,55,56,55,57,57,56,57,56,54,54,51,47,42,38,35,34,34,37,38,48,52,55,61,64,65
60,57,53,51,44,38,31,29,26,26,30,34,40,45,48,50,53,54,54,52,52,52,53,53,53,52,52,53,53,53,52,52,52,53,54,55,56,56,55,56,55,53,47,46,43,40,40,38,38,38,43,46,54,55,57,57,57,57,57,57,56,56,57,57,58,58,58,58,59,60,59,59,57,53,54,54,53,53,50,50,50,49,49,46,43,37,35,31,31,31,33,34,33,36,36,38,37,35,33,33,32,32,28,27,28,29,30,34,30,29,30,31,33,34,33,33,34,35,36,38,37,37,37,33,32,29,24,23,23,26,29,36,40,46,51,51,53,55,56,56,57,58,59,61,61,60,61,62,62,63,63,63,63,63,64,65,64,63,63,63,62,62,58,55,52,48,48,46,46,50,54,57,59,63,63,63,64,64,63,65,64,63,64,64,65,65,65,65,65,65,65,66,65,65,66,65,66,67,66,66,65,63,62,59,55,53,51,49,49,52,56,59,62,64,66,67,68,68,68,68,68,68,68,68,68,68,68,68,67,67,67,67,66,67,66,65,65,64,63,60,59,57,47,44,38,34,32,32,33,39,41,51,54,57,59,59,60,60,60,60,60,60,59,59,59,58,58,58,58,58,58,57,57,57,57,57,58,57,58,57,56,53,51,49,45,44,42,41,43,48,54,56,58,59,59,59,59,59,59,58,59,59,59,59,58,58,58,58,57,58,57,57,56,56,56,55,55,56,56,57,56,55,53,48,43,36,36,35,39,42,44,46,50,50,51,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,51,51,51,50,49,47,42,39,34,34,33,33,35,38,44,52,53,57,58
58,57,53,48,43,35,35,28,27,28,29,38,44,44,50,51,53,53,54,54,54,53,54,55,54,54,54,53,53,53,52,52,52,52,53,54,55,57,57,57,53,50,48,45,41,40,38,38,38,42,45,49,54,56,57,57,57,57,57,57,57,56,57,57,58,59,59,58,58,58,57,55,55,54,53,54,53,52,52,51,50,49,46,43,39,35,32,31,31,33,35,37,37,37,37,37,35,34,32,31,31,30,29,29,29,30,30,31,31,31,31,33,34,35,35,36,37,38,39,39,38,37,34,33,28,25,24,24,26,31,37,44,50,51,53,56,56,57,58,59,60,61,62,62,63,62,63,63,64,64,64,64,64,64,65,65,64,64,64,64,62,60,56,53,50,49,48,47,48,53,55,60,63,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,66,66,66,66,66,66,66,66,66,66,66,65,64,61,58,55,53,51,49,49,52,55,60,62,65,66,68,68,68,68,68,69,68,69,68,68,68,68,68,69,68,68,68,67,67,67,66,65,65,64,63,62,58,51,46,40,40,34,32,34,35,44,49,54,57,60,60,61,61,61,60,60,60,60,60,59,59,59,59,59,59,59,58,58,58,59,59,59,59,58,58,56,55,54,51,48,46,45,44,44,49,54,55,60,61,62,62,62,62,62,62,63,62,62,62,62,62,63,63,61,61,61,60,60,59,59,59,60,60,62,61,60,59,53,50,46,45,42,39,39,42,47,51,53,55,56,57,56,56,55,55,55,54,55,54,54,54,53,52,54,54,54,54,54,54,55,56,55,56,55,54,53,51,45,45,37,34,32,33,34,38,45,51,57,61,64,66
60,57,54,52,45,39,34,30,26,26,29,32,38,42,46,48,51,52,53,52,51,52,53,52,53,52,51,52,52,51,51,50,50,51,52,52,54,54,54,55,54,52,49,45,42,38,38,37,36,37,42,45,49,51,54,54,54,55,54,54,54,54,54,55,55,55,56,56,56,57,57,56,55,53,52,52,52,52,49,49,49,49,47,45,40,37,34,30,30,30,33,34,34,35,36,37,36,34,32,31,31,31,29,26,26,27,28,33,32,29,29,31,32,33,32,32,33,34,36,37,37,37,36,35,32,29,23,23,22,24,30,33,39,44,46,50,52,53,55,55,55,57,57,58,59,59,58,59,59,60,60,60,60,60,60,61,61,60,60,60,59,59,55,53,51,47,46,46,45,45,48,54,55,60,60,60,60,60,60,61,61,60,60,61,61,61,61,61,61,62,62,62,62,62,62,62,62,62,63,62,62,59,58,52,52,51,49,48,46,47,53,55,57,60,61,63,63,64,64,64,65,65,65,65,65,65,64,65,65,65,65,64,64,64,64,63,62,62,61,60,58,56,49,45,42,38,33,31,31,35,38,42,52,54,56,57,58,59,59,58,58,58,57,57,57,56,56,56,56,55,56,55,55,55,55,56,56,56,56,56,55,54,51,49,45,43,42,41,42,45,50,54,56,58,58,58,59,58,58,58,58,58,59,59,58,58,58,57,57,57,57,56,56,56,55,55,55,56,56,57,56,55,54,45,43,38,35,35,36,42,43,46,50,50,52,52,52,52,51,51,51,51,50,51,50,50,50,50,51,51,51,51,51,51,51,52,51,51,51,50,49,46,41,40,33,32,33,33,35,37,45,50,54,55,57
57,56,51,48,45,38,34,27,26,26,26,29,34,38,43,46,47,48,48,48,48,48,48,49,48,47,48,46,46,47,46,45,46,46,46,48,48,49,50,50,49,46,43,39,37,35,34,33,34,34,36,42,45,47,48,48,48,48,48,48,48,48,48,49,49,51,51,51,51,51,51,50,49,48,48,47,47,48,47,47,47,46,45,43,40,36,33,30,29,29,32,34,35,35,35,36,35,34,32,30,29,29,28,27,27,27,28,28,29,30,29,30,32,32,33,34,35,35,36,38,38,36,34,31,28,27,23,22,23,24,26,31,37,42,46,47,49,49,50,50,51,52,53,53,53,54,54,54,54,55,54,54,55,55,55,56,55,56,55,55,55,54,51,49,46,43,43,42,41,43,46,48,48,53,54,54,55,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,52,51,49,48,45,43,43,41,41,43,44,48,51,51,54,54,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,56,55,55,54,54,54,54,52,51,47,44,41,35,32,30,29,30,31,34,38,44,48,50,51,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,52,51,51,52,51,50,49,46,44,42,41,40,40,40,42,47,47,53,54,55,55,55,55,56,55,55,55,55,55,55,55,55,55,54,54,54,53,53,52,52,53,54,54,54,54,53,52,48,44,42,40,38,36,36,40,42,46,48,49,52,52,51,52,51,51,51,50,50,49,50,49,50,49,50,50,51,51,51,51,52,52,52,52,52,51,49,47,44,39,37,35,34,36,38,40,40,49,54,59,62
59,56,52,48,41,37,28,24,22,21,23,25,27,30,32,34,35,35,37,36,36,37,37,37,37,37,36,37,35,34,35,33,32,33,34,35,37,37,37,37,35,34,31,28,27,26,24,25,26,28,30,32,33,35,37,37,37,37,36,36,36,35,35,36,36,37,38,38,38,39,38,38,37,36,36,36,35,36,35,35,35,35,32,31,28,26,25,24,23,23,25,24,26,28,28,29,28,26,26,26,24,25,23,21,21,23,22,25,24,22,24,25,25,26,26,25,26,28,28,29,28,28,27,24,23,22,20,19,19,20,23,24,30,31,34,35,37,38,38,38,39,40,40,41,41,41,42,42,42,43,43,43,43,43,43,43,43,43,43,43,41,40,38,37,36,35,33,34,34,33,35,39,39,44,44,43,43,43,42,43,43,43,43,44,43,44,44,43,44,43,44,44,44,44,44,45,45,44,45,44,43,42,41,39,38,36,35,35,35,36,38,40,41,44,45,46,46,47,47,48,48,48,48,48,48,49,48,49,48,48,49,48,48,48,47,46,47,46,45,45,42,40,37,34,30,28,26,25,27,28,30,38,39,40,44,44,44,45,44,44,45,44,44,44,43,43,43,43,43,43,43,42,42,43,43,43,43,43,43,43,43,41,39,37,36,34,34,34,34,36,40,42,43,45,46,46,46,46,46,46,46,46,47,46,46,47,46,45,46,45,44,45,44,43,45,44,43,45,45,44,45,42,40,37,34,33,31,30,31,34,35,37,40,42,42,43,43,43,43,43,43,43,43,42,42,42,42,42,42,42,43,43,43,44,44,44,44,44,44,44,42,38,35,31,30,29,29,30,33,36,46,51,56,56,58
58,56,51,48,45,36,30,24,21,17,15,16,17,18,20,21,22,23,23,23,23,23,23,24,23,23,23,22,22,22,21,21,21,21,22,24,24,25,27,26,24,23,19,18,18,17,17,18,18,19,20,22,22,23,24,24,24,23,23,23,22,22,23,23,23,25,25,25,26,26,26,24,23,23,22,22,23,23,22,22,22,21,20,20,19,17,17,16,16,15,15,14,15,15,16,17,16,15,15,14,14,14,14,13,13,14,14,14,13,14,14,14,14,15,16,15,16,16,17,17,16,15,15,14,14,14,14,14,14,14,15,16,18,20,21,22,23,23,24,24,25,26,27,27,27,27,27,28,29,29,30,29,29,29,29,30,30,30,30,30,29,28,27,26,26,25,25,25,25,25,26,28,29,29,30,30,30,29,29,29,30,29,30,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,28,28,27,27,26,26,24,23,23,23,24,25,26,27,28,29,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,30,29,29,29,28,27,25,24,23,21,20,19,18,18,18,18,20,21,23,24,26,26,27,27,27,27,27,27,27,27,26,25,25,25,26,26,26,26,26,26,26,27,26,26,26,26,25,24,24,24,23,23,23,24,24,25,26,27,28,29,29,30,30,30,30,30,30,31,31,31,32,30,31,30,30,29,30,29,29,29,28,28,29,29,30,30,29,27,25,24,23,22,21,20,21,22,24,26,26,27,28,28,28,28,27,27,27,26,26,26,26,26,26,26,27,26,27,27,28,27,27,28,27,28,28,26,25,24,23,23,23,24,29,32,36,44,49,55,61,64,66
61,59,54,52,46,41,31,23,18,15,13,12,12,12,12,12,13,14,14,15,14,14,15,15,15,15,15,15,15,14,14,14,13,14,15,15,15,17,16,17,16,15,13,12,12,12,12,12,12,12,13,14,14,14,15,15,15,15,15,15,15,14,14,15,15,15,15,15,16,16,16,15,15,14,14,14,14,14,13,14,13,13,12,12,11,11,11,11,10,10,10,10,9,10,10,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,10,10,10,10,10,10,10,10,10,10,10,10,11,11,12,13,14,15,15,15,15,16,16,17,18,17,17,17,18,19,19,19,19,19,19,19,19,19,19,19,18,18,18,17,17,17,17,17,18,17,17,19,18,19,20,19,20,20,19,20,21,20,20,21,20,21,20,20,20,20,20,21,20,20,20,21,21,21,21,21,21,20,21,20,19,18,18,18,17,18,18,19,20,21,22,22,22,23,24,24,23,24,24,24,25,25,25,25,24,24,24,24,23,23,23,21,22,21,20,20,19,18,18,17,16,16,15,14,14,15,15,17,17,18,20,20,20,20,19,19,20,19,19,19,18,17,17,18,18,18,18,18,18,18,18,18,19,19,19,18,17,17,17,17,17,17,16,17,18,18,19,20,20,21,21,21,21,22,22,22,22,22,22,22,22,23,21,22,22,21,21,21,20,19,19,18,19,21,20,20,21,20,19,18,17,15,15,14,14,15,15,16,17,18,18,19,19,18,19,18,18,18,18,17,18,17,18,18,18,17,18,18,18,19,19,19,19,19,19,18,18,17,17,17,20,23,26,29,35,38,47,52,58,58,58
57,56,51,48,43,38,32,23,17,14,12,11,10,11,11,11,12,12,12,13,13,13,13,14,13,14,14,13,13,13,12,12,13,13,14,14,15,15,16,15,14,12,12,11,11,11,11,11,12,12,13,13,13,13,14,14,14,14,14,13,14,14,13,13,14,13,14,14,14,14,14,13,12,12,12,12,12,12,12,12,12,11,11,10,10,10,9,9,9,9,9,9,9,9,10,10,10,10,10,9,10,10,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,11,10,10,10,10,10,9,9,9,9,9,9,9,9,10,10,11,12,12,13,13,13,13,14,14,15,15,15,15,15,16,16,17,16,16,17,17,17,17,17,17,17,17,17,16,16,15,15,15,15,15,15,16,16,17,17,17,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,19,19,19,18,18,18,18,17,15,15,15,15,16,17,17,18,18,19,20,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,19,19,18,18,17,17,17,16,16,15,15,14,13,12,12,11,11,12,12,13,13,13,14,14,15,15,15,15,14,14,14,14,14,13,13,13,13,13,13,13,13,14,13,14,14,14,14,13,13,13,13,13,13,13,13,14,14,15,16,15,16,16,17,17,17,17,17,17,18,18,17,18,18,18,18,18,18,17,17,17,17,17,16,15,15,15,16,18,18,19,18,15,15,14,13,12,12,12,13,13,14,14,15,16,16,16,17,17,17,16,15,15,15,15,13,13,12,12,12,12,13,13,13,13,13,13,13,12,12,12,12,12,13,14,15,25,30,36,42,49,53,58,62,64
