66,65,61,57,52,49,43,40,37,37,38,47,53,56,61,66,69,70,69,67,65,60,59,54,50,46,41,37,36,36,37,38,43,47,53,59,63,66,71,72,73,71,68,65,60,56,56,52,48,49,52,54,58,59,59,58,56,53,52,45,39,32,28,24,23,22,21,23,23,25,27,29,33,34,39,43,46,51,53,53,52,52,52,49,46,44,42,41,42,42,45,50,52,55,57,56,56,55,51,48,46,43,41,40,38,38,37,36,32,31,30,31,33,35,39,44,51,53,56,57,57,55,54,48,46,37,33,31,30,32,37,42,48,51,57,58,60,61,60,60,59,58,58,56,54,52,47,43,42,39,39,40,44,47,54,59,61,63,64,65,65,65,63,62,57,52,50,49,48,48,51,54,57,59,61,62,61,61,59,57,54,52,47,44,40,39,38,36,34,31,29,30,31,32,38,40,43,47,51,53,53,52,51,49,46,46,40,38,37,38,40,40,46,48,49,50,50,49,46,42,39,37,32,29,28,29,29,31,30,29,28,27,28,31,34,35,41,43,44,45,46,45,40,37,34,30,26,20,19,20,21,30,32,37,38,39,39,40,40,40,39,38,36,34,29,24,22,22,22,24,27,30,32,32,34,35,36,37,36,36,36,35,34,34,31,28,27,26,25,26,28,32,34,37,38,39,37,35,35,31,27,26,24,25,28,28,35,37,34,31,29,28,28,29,32,34,39,42,44,47,47,47,45,45,41,40,35,32,32,33,35,44,48,43,45,45,46,45,45,44,43,42,42,41,41,42,40,37,34,32,29,28,28,29,31,36,40,41,46,48,48,50,49,46,43,37,34,32,32,35,35,40,45,51,54
69,68,63,61,56,49,47,40,38,37,38,43,48,57,60,63,68,68,70,67,63,62,59,54,52,45,42,40,38,37,38,40,42,48,53,57,60,66,68,70,72,72,70,65,62,60,56,52,51,48,49,51,55,57,59,58,56,54,50,47,39,33,29,25,20,19,19,18,19,20,21,23,29,32,37,41,48,49,52,52,52,52,51,50,48,44,40,40,39,40,48,48,51,53,55,59,56,51,48,43,40,37,33,30,28,28,27,26,26,27,28,31,33,41,46,49,50,53,55,56,56,53,51,46,44,38,34,30,30,35,35,45,50,54,57,60,61,62,62,62,61,61,60,60,59,54,49,46,45,44,43,43,45,49,54,58,63,63,64,65,65,64,60,56,55,52,51,49,47,49,54,57,58,60,61,61,60,58,56,54,46,43,40,34,32,28,28,26,25,25,26,29,31,35,39,42,48,49,51,52,52,51,49,47,43,40,38,37,37,38,42,45,46,48,49,50,48,46,44,40,37,35,29,27,25,23,22,22,22,23,24,26,31,33,37,40,42,43,45,44,43,41,38,35,28,26,20,19,19,20,24,29,34,35,37,37,38,37,38,37,37,36,35,33,27,24,23,21,21,23,27,29,32,33,34,36,36,37,36,36,36,35,33,32,30,28,26,25,25,25,28,31,33,36,36,36,35,34,32,29,26,24,22,21,23,27,28,28,25,25,24,24,25,29,34,35,38,40,42,43,43,43,41,39,35,34,29,29,29,31,32,36,37,39,39,41,41,42,40,39,37,34,34,32,31,31,30,26,23,23,22,23,25,31,32,38,41,42,43,44,45,45,42,40,36,33,33,32,31,32,38,43,47,52,53
66,65,60,56,50,49,43,38,36,37,42,48,53,58,64,66,68,69,68,65,63,59,59,51,51,49,43,41,40,40,42,43,47,47,56,60,63,68,70,72,72,71,67,62,59,56,52,50,49,49,54,56,59,59,58,57,54,52,47,41,38,34,31,26,25,20,20,20,20,21,23,26,29,33,38,41,47,51,52,53,52,52,50,49,45,43,41,41,42,43,45,50,54,56,56,55,53,48,46,43,39,36,31,29,23,22,22,23,24,28,31,34,38,43,48,48,54,56,57,57,56,51,49,46,41,35,32,30,31,32,37,46,51,57,59,60,62,63,63,63,63,63,62,60,58,57,51,49,48,47,47,48,51,52,59,62,64,65,66,66,65,64,62,57,54,52,50,48,48,48,51,56,58,60,62,62,60,59,57,53,49,45,38,35,29,26,23,23,24,25,29,31,34,38,44,44,49,52,54,54,53,52,51,49,46,42,39,38,38,38,42,46,48,49,51,51,50,48,46,44,40,37,35,27,21,20,17,18,20,23,26,28,32,37,39,43,43,45,46,46,46,43,40,37,32,29,23,20,20,22,26,33,33,38,40,40,40,40,40,40,39,38,35,32,29,24,22,23,24,28,29,33,34,35,36,37,37,37,37,37,36,36,34,32,29,28,27,26,26,28,31,33,36,37,39,38,37,37,35,31,28,24,23,23,22,23,24,24,24,24,24,26,28,33,34,41,42,44,45,47,47,47,45,42,40,35,34,33,32,36,43,43,48,45,46,45,46,45,44,42,40,40,33,31,29,28,27,24,24,24,25,26,29,32,39,43,44,46,48,48,50,49,48,46,40,37,32,32,34,35,38,38,45,52,54
66,63,60,56,49,42,40,37,36,38,42,50,54,60,63,66,68,69,67,65,63,60,57,54,50,48,46,44,44,43,45,47,49,53,56,60,66,67,70,71,71,70,66,63,60,56,53,51,48,48,51,54,56,59,59,57,55,51,48,41,40,34,32,29,27,24,23,23,23,24,25,26,31,34,39,44,48,49,51,52,52,51,50,49,45,42,40,39,39,45,45,48,52,54,54,58,55,51,47,42,39,35,28,25,23,20,20,21,25,28,33,38,38,42,49,51,52,54,55,56,55,54,51,45,42,38,33,30,30,35,35,45,50,54,59,61,62,63,62,62,62,62,62,62,60,57,54,52,51,50,49,49,51,56,59,60,63,65,66,65,65,63,60,57,54,52,51,49,48,52,56,58,59,61,61,61,60,58,53,49,46,43,37,32,25,22,21,22,23,27,31,38,38,41,43,48,50,52,51,52,52,51,49,43,40,39,38,37,38,42,44,45,48,49,50,49,49,47,46,43,41,37,32,29,24,19,15,15,21,21,26,32,34,37,41,43,43,44,45,44,43,41,39,30,26,21,20,19,19,21,24,34,35,37,38,38,38,38,37,38,37,34,32,29,26,23,22,22,25,28,30,31,33,34,35,37,37,37,37,37,36,35,33,31,29,27,25,25,24,26,31,31,34,35,35,36,36,34,33,31,28,24,23,20,17,16,17,17,17,19,21,24,26,31,33,37,39,41,42,43,43,43,42,38,35,32,29,29,29,30,32,35,37,39,41,41,41,41,39,37,36,31,28,25,19,19,17,16,17,19,23,24,28,34,35,38,40,43,44,44,45,45,41,38,38,33,33,32,31,32,34,41,46,49,52
66,65,60,57,52,49,43,40,36,37,42,45,51,59,63,66,69,69,68,66,65,63,62,59,57,54,52,51,51,51,51,53,55,57,60,63,65,68,70,72,72,70,66,62,59,56,52,50,48,49,54,56,58,59,59,57,56,54,52,49,47,45,42,40,38,37,36,35,35,35,37,38,40,42,44,46,48,50,52,52,52,51,52,48,45,42,41,41,41,42,45,48,53,55,55,54,53,51,48,46,42,37,35,34,28,28,28,29,31,34,39,42,45,49,52,54,55,56,57,57,56,52,49,46,40,35,32,30,31,32,39,45,48,57,59,60,63,63,63,63,63,64,63,61,61,59,57,56,56,55,55,55,57,59,61,63,65,65,66,66,66,64,62,58,54,52,50,49,48,48,52,54,58,60,62,62,60,59,57,54,52,47,43,40,36,33,32,32,32,35,38,40,42,47,49,51,52,54,54,54,53,53,51,49,46,42,39,38,37,40,41,46,48,50,52,52,51,50,48,47,45,42,40,33,29,25,24,24,24,29,32,35,38,42,44,45,45,45,46,46,46,44,40,38,32,28,24,21,21,24,25,32,37,39,40,41,40,41,41,40,39,37,34,31,28,27,26,26,28,31,32,35,35,36,37,38,38,37,37,38,37,36,34,32,29,28,27,26,26,29,31,34,37,38,39,39,38,38,37,34,31,28,26,23,21,14,14,14,18,23,24,28,31,38,40,43,45,45,46,48,48,47,45,42,41,35,34,32,34,38,43,47,44,45,46,45,45,44,42,42,37,31,29,24,20,16,16,16,22,23,27,32,37,39,43,46,47,49,49,49,50,49,48,46,40,34,32,32,34,36,38,43,45,52,55
67,63,60,53,49,46,40,37,37,38,42,48,54,59,63,66,68,69,68,66,65,64,63,61,59,57,57,56,56,56,56,57,59,63,64,66,68,70,70,71,71,69,65,62,57,55,52,50,48,49,54,56,57,59,59,57,56,55,52,52,48,47,45,44,43,42,41,41,41,41,42,44,45,45,46,47,49,50,51,51,51,51,50,48,45,42,40,39,39,43,47,49,51,54,57,58,56,51,49,47,45,43,40,38,36,35,35,38,39,40,42,45,47,50,52,53,54,55,56,57,55,53,49,45,43,38,33,30,31,35,40,43,54,57,59,61,62,62,63,62,63,63,62,62,61,60,59,59,58,58,57,57,58,60,61,62,64,65,66,66,65,63,60,56,54,52,50,48,48,52,56,58,60,61,61,61,60,59,57,53,51,49,46,41,39,38,38,38,40,41,43,46,47,49,51,52,52,53,52,52,52,51,48,45,41,40,38,38,38,41,44,48,49,50,51,52,50,49,48,47,45,42,40,37,35,33,32,32,33,35,38,40,41,44,44,45,45,45,45,45,44,42,38,35,29,22,21,20,20,22,26,35,36,38,39,39,40,39,38,38,37,36,33,32,32,31,30,30,29,33,33,33,35,36,37,37,38,38,37,37,37,36,34,32,28,27,26,26,25,28,30,33,35,37,37,37,37,36,35,34,32,30,26,26,22,17,16,18,23,23,26,32,34,37,39,40,42,43,43,45,44,43,42,37,36,30,30,30,29,31,33,37,39,40,42,42,42,42,39,38,35,31,28,25,21,20,19,21,23,27,31,34,38,40,40,42,43,44,45,46,46,46,42,40,35,33,33,32,32,33,35,42,51,51,53
66,65,60,57,52,47,43,43,37,37,37,47,52,55,60,66,68,69,69,68,67,66,66,65,64,63,62,61,61,61,61,62,63,64,65,67,69,70,72,72,72,70,66,63,60,56,52,50,49,49,52,56,58,59,59,58,57,56,55,53,52,51,50,49,49,48,48,47,47,47,48,48,49,49,50,50,51,52,52,52,52,51,51,49,45,42,41,41,41,42,45,49,52,54,55,54,54,52,51,50,49,48,46,44,43,43,43,43,45,46,47,49,51,53,54,55,56,56,57,57,55,52,48,46,43,35,33,31,32,35,40,46,50,56,59,61,63,63,64,63,64,64,64,63,63,62,62,61,61,61,61,61,62,63,64,64,65,66,66,67,66,64,62,57,56,52,49,48,48,49,53,55,58,60,61,61,60,60,59,58,56,54,52,51,49,47,47,46,47,48,49,50,51,52,53,54,54,55,55,54,53,52,51,49,47,42,40,39,39,41,44,47,49,51,52,53,52,51,50,49,48,47,46,44,42,41,40,40,41,41,42,43,45,46,47,47,46,47,47,47,47,44,41,39,32,30,25,21,21,23,30,34,35,40,41,42,42,41,41,39,38,37,36,36,35,35,34,34,35,34,35,36,36,37,38,38,38,38,38,38,37,36,35,33,30,28,27,26,29,29,33,35,37,38,40,39,39,39,37,37,37,35,34,32,29,27,27,27,29,32,33,38,41,43,43,45,45,46,48,48,48,48,44,42,41,36,33,33,34,35,40,46,48,46,46,46,46,45,44,42,41,38,37,32,31,30,29,29,33,34,37,40,41,43,44,48,49,50,50,49,51,49,46,42,37,34,32,33,35,36,41,45,51,54,56
67,62,60,54,50,46,40,38,37,38,42,45,56,59,62,66,68,69,69,68,68,68,67,67,66,65,65,65,65,65,65,65,66,67,69,70,71,72,72,72,71,70,64,63,60,55,52,50,48,49,54,56,56,59,58,57,57,56,55,55,52,51,51,51,50,50,48,48,48,48,49,49,51,50,50,51,51,51,51,51,52,51,50,48,44,42,40,39,39,43,45,49,51,52,54,57,56,53,52,51,50,49,48,48,47,47,47,49,49,48,49,50,51,52,53,54,54,56,56,57,54,52,50,44,41,36,31,31,31,35,40,44,52,56,59,61,62,63,63,63,63,63,63,64,63,63,63,63,63,62,62,62,62,63,64,65,65,66,67,66,65,60,60,57,54,51,50,48,48,51,56,58,60,61,61,61,60,60,59,56,56,54,54,52,51,51,50,50,50,51,51,52,52,52,52,53,54,53,53,52,52,51,49,43,43,40,39,38,39,44,44,47,49,51,52,52,51,50,49,49,48,47,46,45,45,45,45,44,43,43,44,45,45,46,45,45,46,46,47,45,43,43,37,33,28,23,21,20,21,22,26,35,36,38,40,40,40,39,39,38,38,37,36,37,35,35,35,34,34,35,35,34,36,36,37,38,38,37,38,37,37,36,34,32,29,27,26,26,25,26,31,33,34,36,37,37,37,36,37,36,35,34,34,34,33,32,32,32,32,34,35,37,38,39,39,41,42,42,43,45,44,43,42,37,36,33,30,29,29,32,34,37,38,41,42,42,42,42,40,40,40,38,36,37,35,35,34,34,35,36,37,38,40,41,42,43,43,45,45,46,46,45,42,40,39,34,33,32,32,33,37,43,47,52,54
66,65,60,57,54,44,42,40,36,37,38,46,51,56,63,66,68,70,69,69,69,69,69,69,69,69,69,68,69,69,69,70,70,70,71,72,72,73,73,73,72,70,68,63,60,56,53,49,48,49,51,55,58,59,59,58,57,57,57,55,54,53,52,52,52,51,51,51,50,51,52,52,52,52,51,51,53,53,52,52,52,51,50,48,45,42,41,41,41,42,44,47,51,53,54,54,54,53,52,52,52,51,51,51,51,51,52,52,51,52,52,52,53,54,55,55,55,56,57,57,56,53,49,47,42,36,33,31,31,32,37,42,47,52,57,60,62,63,63,63,63,64,65,64,64,64,64,64,65,65,64,64,65,65,65,65,66,66,66,67,66,65,63,59,55,53,51,49,48,48,51,54,57,59,61,61,61,61,60,60,59,59,58,57,57,57,56,55,55,55,55,55,55,54,54,54,55,55,55,55,54,53,51,49,46,43,41,40,39,40,43,47,49,51,52,53,54,53,52,51,51,51,50,50,49,49,49,49,49,48,47,48,48,49,49,48,48,48,49,49,48,46,43,39,36,31,26,26,21,23,27,32,37,40,42,42,43,43,43,42,41,40,39,39,39,38,37,37,37,38,37,37,37,38,38,38,39,39,38,39,38,37,36,34,31,29,28,27,27,29,32,34,37,38,40,40,40,40,40,39,39,39,40,40,41,40,42,40,41,42,42,42,44,46,45,46,46,46,47,48,48,48,46,43,41,37,34,34,33,34,39,46,49,46,47,46,46,46,45,45,45,44,45,44,43,44,43,42,44,44,44,45,46,46,48,49,49,50,51,50,51,50,49,45,40,37,32,32,34,36,38,43,45,52,55
69,66,62,58,53,48,45,41,38,37,38,43,49,53,60,62,66,68,70,69,69,69,70,70,70,70,70,70,70,70,70,70,70,71,73,73,73,74,73,73,72,71,69,62,61,59,55,51,49,48,48,51,55,56,59,58,57,57,56,55,55,53,52,52,52,51,52,50,50,50,51,51,53,52,51,52,52,52,53,52,51,51,50,49,48,44,42,40,39,39,42,46,48,50,51,55,57,56,53,52,52,52,52,51,50,51,52,52,54,53,52,52,52,53,53,54,54,55,56,56,57,55,53,48,45,40,36,33,31,31,35,40,44,53,57,59,61,62,63,63,63,63,63,65,65,65,65,65,65,65,65,65,65,65,66,66,66,66,66,67,66,66,64,60,57,55,52,51,49,48,51,53,57,60,61,61,61,61,60,60,60,58,58,58,57,57,57,56,55,54,54,55,55,54,54,54,54,55,55,54,53,53,52,49,46,43,41,40,39,39,42,45,47,49,51,53,53,52,52,52,51,51,51,50,49,49,49,49,49,48,48,47,48,48,48,48,48,48,48,48,47,46,42,37,33,29,24,22,21,21,24,28,36,37,40,40,41,40,40,40,39,39,38,38,38,37,36,36,35,35,37,37,36,37,37,37,38,38,37,38,37,36,35,33,31,29,27,26,26,26,29,32,34,36,37,37,37,37,37,37,37,36,37,37,38,38,38,38,39,39,39,40,40,40,41,42,42,42,43,44,45,43,42,40,36,34,31,29,29,31,32,37,38,40,42,42,42,42,42,41,41,41,41,42,41,41,41,41,41,42,41,42,42,43,44,44,45,45,45,46,46,46,45,40,39,34,34,33,32,33,35,44,49,52,54
66,65,60,59,52,46,43,41,36,37,39,44,53,55,63,65,68,69,70,69,69,69,69,69,69,69,69,69,70,70,70,70,70,71,72,72,72,72,72,72,71,68,65,61,59,56,51,49,48,49,53,55,57,58,58,57,57,56,56,55,54,53,53,52,52,52,51,51,51,51,52,52,51,52,52,52,52,52,52,52,51,51,49,48,45,41,41,41,41,42,44,48,51,53,53,53,53,52,52,52,52,51,52,51,51,52,53,52,53,53,52,53,54,54,55,56,56,57,57,57,55,52,49,43,40,35,32,31,32,34,41,46,54,57,59,60,62,63,63,63,63,64,65,65,66,65,65,65,66,66,66,66,66,66,66,66,66,66,67,67,65,64,62,57,53,51,49,48,48,49,53,56,58,60,61,61,60,60,60,60,60,59,59,58,58,58,57,56,56,55,56,55,55,55,55,55,56,56,56,55,53,52,50,46,45,41,40,39,40,41,46,49,50,52,54,54,54,53,53,52,52,52,51,50,50,49,50,50,49,49,49,49,50,50,50,49,49,49,49,49,48,46,42,40,34,29,26,22,23,24,29,34,37,41,42,42,43,42,42,42,40,39,40,39,38,38,37,38,38,37,38,37,37,38,38,38,38,38,38,37,36,35,34,32,30,29,27,26,27,29,32,35,38,38,40,40,39,40,40,39,40,40,40,42,42,42,44,42,43,44,44,43,46,45,45,46,46,46,48,48,47,47,44,41,40,34,33,33,34,40,45,47,44,45,46,46,45,45,45,45,45,45,45,45,46,45,45,45,46,46,46,47,47,47,49,50,49,50,50,49,50,49,46,42,38,34,32,33,35,36,40,45,51,54,56
68,65,61,55,52,48,43,39,37,36,38,41,47,53,57,62,64,66,67,67,66,67,67,67,67,66,66,66,66,66,67,67,67,68,68,69,69,69,69,69,68,66,64,60,58,56,51,49,47,47,48,52,55,56,58,58,56,56,56,55,54,52,52,52,52,52,51,50,50,50,51,51,53,52,51,51,52,52,51,51,50,50,49,48,46,43,40,38,39,38,43,46,49,51,51,56,55,54,52,51,51,51,51,50,50,50,51,52,54,52,51,51,52,53,53,54,54,55,56,56,55,53,51,48,43,38,33,31,31,34,36,41,51,54,57,61,62,62,63,63,63,63,64,65,65,65,65,65,66,66,65,65,66,66,66,66,66,66,67,66,66,64,62,57,55,52,51,49,47,51,51,57,58,60,60,60,60,59,59,60,58,57,57,57,57,57,55,55,55,54,55,55,54,54,54,54,54,55,54,54,53,51,49,47,43,41,40,38,38,39,45,46,49,51,52,53,53,53,52,52,51,51,50,50,49,49,49,49,48,48,48,48,48,48,48,48,48,49,48,48,46,44,41,35,29,26,23,21,21,23,29,32,36,38,40,40,40,39,39,38,37,38,38,38,37,36,35,35,36,37,36,36,35,36,36,36,37,37,36,36,35,34,33,31,29,27,26,25,25,27,32,32,34,36,36,37,36,37,37,37,36,36,36,37,37,38,38,38,38,39,39,40,40,41,41,42,42,43,42,43,42,42,41,38,35,32,30,29,29,30,32,37,38,39,41,41,40,42,40,40,41,40,40,41,40,40,40,40,41,41,41,41,42,43,43,44,44,45,45,46,46,45,43,40,37,33,33,33,32,32,34,42,46,51,52
