66,65,60,57,49,49,43,41,37,38,38,48,53,58,63,66,69,70,69,67,64,62,57,52,48,43,40,37,36,37,37,40,42,49,53,58,64,65,72,73,73,70,68,63,59,56,52,50,48,49,52,55,58,58,59,58,56,53,49,44,40,32,29,26,25,24,25,28,30,32,35,36,38,42,42,46,50,52,52,52,52,51,51,49,45,42,40,41,41,42,45,49,53,55,56,56,56,54,52,51,48,46,45,44,44,44,43,39,36,35,32,32,34,35,40,46,50,53,56,57,57,54,52,48,41,38,33,31,31,31,35,43,49,52,57,58,60,60,59,58,56,55,54,51,49,48,41,39,37,36,36,37,40,45,53,56,60,62,64,65,65,65,63,59,56,52,50,49,48,48,51,54,57,59,61,62,61,61,60,58,55,54,49,47,46,45,44,42,40,35,33,32,32,34,37,40,44,49,51,53,53,52,51,48,45,42,39,37,37,37,40,42,46,48,49,50,49,47,43,40,36,32,31,29,30,32,35,35,34,32,29,28,29,31,34,38,40,42,43,45,44,44,40,37,33,27,24,20,19,20,21,29,32,36,37,38,38,39,39,38,38,37,36,34,29,26,21,21,21,23,25,27,30,31,33,34,35,35,35,35,35,34,33,31,29,27,26,24,24,26,29,32,34,36,37,37,36,34,31,28,26,24,24,25,29,31,36,36,34,32,29,28,28,30,31,34,37,42,43,46,46,46,44,42,39,35,33,31,31,33,36,43,46,43,44,44,45,44,44,44,43,42,42,42,42,42,42,37,35,31,29,28,28,29,33,36,40,43,46,47,49,49,48,45,42,37,32,32,33,36,35,42,47,52,54
66,63,60,53,49,46,40,37,37,38,42,46,56,59,63,67,69,70,68,65,62,57,54,49,44,41,38,36,35,36,38,42,44,52,57,60,66,69,71,72,71,70,65,62,59,54,52,50,48,48,51,55,56,57,58,56,54,50,45,42,34,28,26,22,20,20,20,21,23,24,26,28,33,37,39,45,48,51,52,52,51,51,50,48,44,42,40,39,39,42,46,49,51,54,59,59,56,49,48,45,42,38,35,35,34,34,32,31,29,28,29,31,34,41,45,48,52,54,56,57,55,53,49,45,40,37,32,30,31,34,39,43,53,56,58,60,61,61,60,60,59,58,58,56,53,49,46,43,41,40,40,42,49,53,55,59,62,63,65,65,65,63,59,56,54,52,50,48,48,51,55,57,60,61,61,61,60,58,55,51,48,45,42,38,37,35,32,31,29,28,29,30,32,35,38,43,46,50,51,51,52,51,48,45,41,39,37,37,37,39,42,45,47,48,49,49,47,45,42,39,36,32,29,27,26,26,27,27,26,26,26,27,29,32,36,39,41,43,44,43,43,40,37,33,24,24,20,18,18,21,23,30,33,35,36,37,37,38,37,36,36,35,34,31,26,24,21,20,21,23,26,28,31,32,33,34,35,35,35,35,35,34,32,30,28,26,25,24,24,25,28,31,33,34,35,35,35,33,31,27,25,23,22,22,24,27,31,31,29,27,25,24,25,27,31,34,37,40,41,43,42,42,41,38,35,32,30,28,28,29,32,35,37,38,39,40,41,41,40,40,38,37,35,35,35,35,34,32,28,25,23,23,25,28,32,34,38,40,42,44,45,47,43,41,36,31,29,28,27,31,35,42,51,53,55
66,63,62,57,54,46,42,40,36,37,42,49,54,58,62,67,69,69,68,66,62,59,56,52,48,44,41,40,38,38,40,43,45,49,52,57,63,65,70,72,72,70,66,62,59,55,52,51,48,50,52,56,58,58,58,57,54,51,48,45,38,32,29,24,21,19,18,18,19,20,22,25,28,29,37,40,43,51,52,52,52,51,51,48,45,42,41,41,41,43,46,49,53,55,56,55,53,51,46,43,40,37,31,28,26,25,24,24,25,27,30,33,37,42,46,51,53,55,57,57,56,53,48,45,40,38,32,30,31,34,41,46,49,56,59,61,62,62,63,63,62,62,62,59,57,55,49,48,46,45,45,47,50,51,59,62,64,64,66,66,65,64,62,58,53,52,50,48,48,49,53,56,58,60,62,62,60,59,56,53,50,45,38,35,31,28,25,24,24,26,28,31,33,38,43,45,49,52,53,54,53,52,50,47,43,40,38,38,38,38,41,46,48,50,51,51,49,47,44,42,40,34,32,24,23,20,20,20,22,24,26,28,30,36,37,42,43,44,45,46,45,43,39,34,29,26,23,20,20,21,26,32,34,38,39,39,39,40,40,39,38,37,35,30,26,24,22,22,24,27,29,32,33,34,35,36,36,36,36,36,35,35,33,31,29,27,26,25,25,28,31,34,35,36,38,37,37,35,33,29,27,24,23,23,24,26,27,27,27,26,25,26,28,31,34,37,40,43,45,47,47,47,44,42,40,35,33,32,32,34,39,45,44,44,45,45,45,44,43,42,40,37,36,34,32,32,31,28,26,25,25,27,29,32,37,42,43,46,48,48,49,49,48,46,39,35,32,32,33,35,38,42,48,52,55
67,63,60,56,50,46,42,38,36,37,39,46,52,59,62,66,68,69,68,65,63,59,56,53,48,46,44,42,41,41,42,45,47,52,59,60,65,67,69,71,71,70,65,63,59,56,52,50,48,48,50,54,56,57,58,57,55,50,48,44,36,33,28,25,22,21,19,19,19,20,22,24,29,32,38,43,45,49,51,51,51,51,50,49,44,42,40,39,39,40,46,48,51,54,55,58,55,49,46,41,36,33,30,25,22,20,20,21,24,26,30,35,37,44,48,49,51,54,55,56,55,53,51,45,40,37,32,30,30,32,38,43,54,55,58,60,62,62,62,62,62,62,62,62,60,55,53,50,49,48,47,48,50,54,58,60,63,65,66,65,65,62,59,56,54,52,51,48,48,52,54,59,60,61,61,61,60,57,54,50,45,38,36,31,24,24,21,21,23,26,29,32,36,39,46,46,49,51,52,52,52,49,48,45,40,39,37,37,37,40,43,46,48,49,50,50,48,47,44,42,37,34,29,26,23,18,15,16,18,21,26,29,32,37,40,42,43,44,45,44,42,40,34,31,26,21,19,19,19,21,24,31,34,35,37,37,37,38,37,36,36,35,32,28,25,23,21,21,22,25,29,30,32,33,34,35,36,35,35,35,35,34,32,30,28,26,25,24,24,25,28,31,33,34,35,35,35,34,32,29,26,24,21,19,19,19,20,20,20,21,21,24,25,29,34,36,38,40,42,42,43,42,40,38,35,32,29,28,28,30,32,35,37,38,39,40,40,41,39,37,35,30,29,26,23,22,21,19,19,20,21,23,28,32,34,37,40,42,43,44,45,44,40,38,35,33,33,32,31,32,37,41,47,53,53
66,66,61,59,55,50,44,38,36,37,38,47,49,59,63,66,68,69,68,66,64,62,59,57,54,52,49,48,46,46,47,49,51,53,56,60,62,66,70,71,72,70,67,65,61,56,52,50,48,49,52,54,58,59,58,57,55,53,50,48,44,40,37,35,33,30,29,28,28,28,29,30,34,37,39,42,45,49,51,52,52,51,51,49,45,44,40,41,40,42,45,49,52,54,55,55,53,51,48,45,40,37,32,30,26,23,22,23,26,28,31,37,39,44,48,51,53,55,55,56,56,53,52,47,44,37,35,31,30,32,33,41,46,54,57,60,62,63,63,64,63,63,64,63,60,59,57,54,54,52,52,52,53,56,59,62,64,65,66,66,66,65,63,62,56,53,51,49,48,48,49,52,57,59,61,62,61,60,58,56,53,50,43,38,35,32,28,26,26,28,31,32,37,42,44,48,49,52,53,54,54,53,52,50,46,43,40,38,37,38,40,44,46,49,50,52,51,50,48,46,45,40,38,34,29,21,19,17,18,20,26,29,34,38,40,43,43,44,45,46,46,45,43,39,34,31,26,24,20,21,21,26,33,36,39,39,40,40,40,40,39,37,35,33,28,25,24,23,24,27,29,32,34,34,35,36,37,36,36,36,36,35,34,34,30,28,27,25,25,26,29,31,33,35,37,39,37,37,36,33,31,28,26,23,21,16,15,15,16,18,22,24,26,33,35,38,41,43,45,47,47,47,45,42,41,39,34,33,32,33,34,44,48,48,44,45,45,44,43,42,38,34,31,30,23,19,17,17,17,21,23,24,26,34,35,43,45,46,48,48,48,50,48,46,42,38,34,31,32,34,35,38,44,50,54
67,64,61,56,49,46,42,38,37,37,40,47,51,57,62,66,67,68,68,66,65,63,62,59,57,55,54,53,52,52,53,54,55,57,62,64,66,69,70,71,71,70,65,63,60,55,54,50,48,48,51,54,56,58,59,57,55,53,52,49,46,44,42,40,38,37,36,36,36,36,37,38,40,42,43,46,48,49,51,51,51,51,50,48,43,42,40,39,39,39,46,48,50,53,54,57,55,52,48,45,42,38,35,33,31,29,29,30,34,36,38,43,45,49,50,52,53,55,55,56,55,53,49,45,40,37,32,30,30,34,38,46,51,55,58,60,62,63,62,62,63,63,62,62,61,59,58,57,57,56,55,56,56,59,60,62,64,65,66,66,65,63,60,57,55,52,51,48,48,50,53,57,60,61,61,61,60,58,56,54,49,46,42,39,36,34,32,32,33,36,38,41,44,46,48,50,51,52,52,52,52,51,49,46,42,40,38,37,37,39,43,46,48,49,51,51,49,49,48,45,44,41,37,34,31,28,26,26,27,29,32,37,39,41,43,43,44,44,45,44,43,41,36,35,29,24,20,19,19,21,24,29,35,37,38,38,38,38,37,37,36,34,33,32,29,28,27,26,26,28,31,32,33,34,35,36,37,36,36,36,36,34,33,31,29,26,25,25,24,24,28,31,32,35,35,36,35,35,34,34,31,29,26,23,20,15,12,12,14,18,23,24,29,35,36,38,40,41,42,43,43,43,42,40,35,32,30,29,28,29,32,35,37,38,40,40,41,40,40,37,36,31,28,24,20,16,14,15,18,21,28,28,34,35,38,40,42,43,44,45,45,45,43,40,38,34,33,32,31,32,33,41,46,51,52
66,65,59,56,53,45,43,40,37,37,38,47,51,56,63,65,68,69,68,68,66,65,65,63,62,61,60,59,59,58,58,59,61,62,63,65,68,69,71,72,72,70,67,64,60,56,53,50,48,49,52,56,58,59,59,58,56,55,54,53,51,50,49,48,47,46,45,44,44,45,46,46,46,47,48,48,50,51,51,52,52,51,51,48,45,42,41,40,40,42,44,49,51,54,55,54,53,52,51,49,48,46,44,42,40,39,39,39,40,43,45,46,49,51,53,54,55,56,56,57,56,53,49,46,42,39,33,31,31,33,36,46,49,53,58,60,62,63,63,63,63,64,64,63,63,62,61,60,60,59,59,59,61,61,63,64,65,66,66,66,66,65,63,62,56,53,51,49,48,48,51,54,57,60,61,62,61,60,59,58,56,55,51,49,46,46,44,43,43,44,45,47,49,51,52,53,54,54,54,54,54,53,51,50,47,44,41,39,38,39,40,45,48,49,51,53,52,51,50,49,48,46,45,42,40,38,37,36,36,37,38,40,43,45,46,46,45,46,46,46,46,45,42,39,34,32,26,21,20,21,22,26,35,38,40,41,40,41,41,40,40,37,35,34,34,33,32,32,32,32,34,34,35,35,37,37,37,37,37,37,37,36,35,33,30,28,27,26,25,28,30,33,34,37,39,38,38,38,38,36,35,34,32,30,29,23,22,22,24,27,30,32,34,40,41,42,44,45,46,47,48,48,45,43,41,36,34,33,32,34,37,45,48,44,45,45,45,44,43,42,39,36,35,31,27,25,24,24,27,29,33,35,39,41,43,46,47,49,49,49,50,50,48,45,42,36,32,32,33,34,35,42,45,50,54
68,65,62,56,52,47,43,39,37,37,39,43,51,57,60,63,67,68,69,68,67,67,66,66,65,64,63,63,62,62,62,63,64,64,66,68,70,71,72,71,71,70,68,65,61,56,54,51,49,48,49,52,56,57,59,58,57,55,54,53,52,50,49,49,48,48,48,46,46,47,47,47,49,49,49,49,50,51,51,51,51,51,50,48,47,43,40,39,39,39,43,47,49,51,53,56,56,54,51,50,49,48,46,45,45,44,44,44,46,46,46,48,49,51,53,53,54,54,55,56,54,53,51,45,41,37,33,30,30,34,37,42,51,55,57,61,62,63,62,62,62,63,63,63,63,62,62,61,61,61,61,60,61,62,63,64,65,65,66,66,66,64,60,57,56,52,51,49,48,49,54,57,59,60,60,60,60,59,59,58,56,54,52,50,49,48,47,46,47,48,49,50,50,51,51,52,53,53,52,52,52,51,49,47,44,41,39,38,38,39,42,46,48,50,51,51,51,50,49,48,47,47,45,43,43,42,42,41,40,41,42,43,44,44,45,45,45,46,46,46,44,43,40,33,30,27,22,20,19,21,24,32,35,37,38,39,39,39,38,38,37,36,35,36,35,34,33,33,32,32,34,34,34,35,35,36,37,36,37,36,36,35,33,31,29,27,26,25,24,25,28,31,32,35,35,36,36,36,35,35,34,33,32,31,30,28,27,26,29,29,32,34,35,37,38,40,41,42,42,43,44,43,42,40,35,33,31,29,28,29,32,34,37,39,40,41,41,41,40,39,38,37,34,33,31,30,30,30,31,33,34,36,38,39,41,42,43,44,44,46,46,45,42,41,38,34,33,32,32,33,37,42,49,53,54
66,65,61,57,50,46,43,40,36,37,40,43,51,56,61,65,68,69,69,69,68,68,68,68,68,68,67,67,67,67,67,67,68,69,69,70,71,72,72,72,72,70,66,66,60,55,51,49,48,50,53,56,58,58,59,58,57,56,56,54,53,52,51,51,51,50,50,49,49,50,51,50,51,51,51,51,52,51,51,51,51,51,50,48,44,42,40,40,40,42,45,48,51,53,53,53,53,52,52,51,51,50,50,49,49,49,50,50,49,50,50,51,52,53,54,54,54,55,56,56,55,52,51,46,42,36,34,31,31,33,36,43,49,55,58,59,61,62,63,63,63,63,64,64,63,64,63,63,63,63,63,63,64,64,65,65,65,66,66,67,66,65,63,59,55,52,51,49,48,48,51,54,57,59,60,61,61,60,60,60,59,58,57,56,55,55,54,54,53,53,53,53,54,54,54,54,55,55,55,54,54,52,51,49,46,43,41,39,39,40,41,46,48,50,51,53,53,52,51,51,50,49,49,48,47,47,47,47,46,46,46,46,47,48,48,47,47,47,47,47,47,45,42,40,37,29,25,21,21,22,26,29,34,39,40,41,41,42,41,40,40,38,37,38,37,36,36,35,35,36,36,35,36,36,37,37,38,37,37,37,37,36,35,33,30,28,27,25,26,28,31,34,35,36,38,39,38,38,38,38,37,38,37,38,38,36,38,37,37,38,39,40,41,44,43,44,45,45,46,47,48,47,45,43,40,37,34,33,32,34,40,43,48,44,45,46,45,45,44,44,43,41,42,41,40,40,40,38,40,41,42,43,44,45,45,48,48,49,49,49,50,50,48,45,40,36,33,32,33,36,36,42,45,51,54
67,63,59,52,50,46,40,38,37,38,40,50,54,59,63,66,68,69,69,69,69,70,70,70,69,69,69,69,69,69,69,70,70,71,72,73,73,73,73,72,71,69,64,62,59,54,52,49,48,48,51,54,56,58,59,57,57,56,56,55,53,52,52,51,51,51,49,49,49,49,50,51,52,51,51,51,52,52,51,51,51,51,49,48,47,42,40,39,39,40,44,47,49,52,52,56,56,54,52,51,51,51,50,50,50,51,51,51,52,51,51,51,52,53,53,54,54,55,55,56,54,53,51,45,40,37,32,31,31,34,38,44,51,56,59,61,62,63,62,63,63,63,64,64,65,64,65,65,65,65,64,65,65,65,66,66,66,66,67,66,66,63,61,58,55,53,51,49,48,51,53,57,59,60,60,61,61,60,60,60,58,57,57,56,56,56,55,54,54,54,54,54,53,53,54,54,54,54,54,53,52,51,49,47,43,41,40,39,39,41,44,46,49,51,52,52,52,51,51,50,50,50,48,48,48,48,48,48,47,47,47,47,47,47,46,47,47,48,48,47,46,43,37,36,29,26,21,20,21,23,27,31,37,38,40,40,40,40,40,38,38,37,37,38,36,35,35,35,35,37,36,35,36,36,36,37,37,37,37,36,37,35,34,32,30,27,26,25,25,26,29,32,34,35,36,37,37,36,36,36,36,36,35,36,37,37,38,38,38,38,38,39,39,40,40,41,42,42,43,43,44,43,42,40,36,34,31,29,29,29,32,35,38,40,41,41,42,41,41,40,40,40,40,40,40,40,40,40,40,40,40,41,42,43,43,44,45,45,45,46,46,46,44,41,37,34,33,33,32,33,36,43,49,52,54
66,64,61,58,52,47,44,40,37,37,41,46,52,55,62,65,68,69,69,70,70,70,70,70,70,70,70,70,70,71,71,71,71,71,72,73,73,73,73,73,72,70,65,62,59,56,52,49,48,48,52,53,57,58,58,58,57,56,56,55,54,53,53,52,52,51,51,51,50,51,52,52,51,51,51,51,52,52,51,52,51,50,50,48,45,42,40,41,40,41,43,45,49,51,52,53,52,52,52,52,52,51,52,51,51,51,52,52,52,52,52,53,53,54,54,55,55,56,56,57,56,53,51,46,44,37,34,31,31,33,36,41,47,52,58,60,62,63,63,63,63,64,65,65,65,65,65,65,66,66,66,66,66,66,66,66,66,66,66,67,66,65,63,62,56,54,51,50,48,48,50,53,56,59,60,61,61,60,60,60,60,60,59,58,58,58,58,57,56,56,55,56,56,56,55,55,55,56,56,56,54,53,51,49,46,43,41,39,39,40,42,45,48,50,52,54,54,54,53,52,52,52,51,51,50,49,49,49,49,49,48,48,49,49,49,49,49,49,49,49,48,48,43,41,39,32,26,23,22,23,27,31,35,40,41,42,42,42,42,41,40,39,39,39,38,38,37,37,37,37,37,36,37,37,38,38,38,37,37,37,36,35,34,32,30,28,27,26,26,28,31,34,36,37,39,39,38,39,39,38,38,39,40,40,41,42,43,42,42,43,43,43,44,45,44,45,46,45,46,47,47,47,45,43,41,37,34,33,32,34,38,45,48,44,46,46,45,45,45,45,45,44,46,46,45,45,45,45,45,46,45,46,47,47,47,49,49,49,50,49,49,50,48,46,43,37,34,32,33,35,35,42,46,51,54
65,62,57,52,48,43,39,37,36,38,42,51,55,59,62,66,68,69,68,68,68,69,69,69,68,68,68,68,69,69,69,69,69,70,71,71,71,71,71,70,68,66,62,60,57,54,49,48,47,48,51,55,56,58,58,57,56,56,55,54,53,52,52,52,51,51,49,49,50,50,51,51,52,51,51,52,51,52,51,50,50,50,49,46,43,41,39,38,39,43,45,47,49,51,55,56,54,52,51,51,51,51,50,50,50,51,51,52,52,51,51,52,53,54,53,54,54,56,56,56,54,52,45,45,37,33,32,30,31,35,42,48,56,58,59,61,63,63,63,63,63,64,64,65,65,65,66,66,66,66,66,66,66,66,66,66,66,66,67,66,65,63,59,57,54,52,50,48,48,51,54,57,59,60,60,60,60,60,60,59,58,57,57,57,57,56,56,55,55,55,55,55,54,54,54,54,55,55,54,53,52,51,48,45,42,40,39,38,39,42,46,48,50,52,52,53,52,53,52,52,51,51,49,49,49,49,49,48,48,48,47,48,48,48,48,48,48,48,48,47,45,43,37,35,28,25,22,21,21,24,28,36,37,39,40,40,39,40,38,38,38,37,37,37,36,36,35,35,35,37,37,35,35,35,35,37,37,36,36,36,35,34,32,31,29,27,26,25,25,26,28,32,34,35,35,36,36,36,36,35,36,36,36,37,37,37,38,38,38,38,39,39,39,40,40,41,42,42,42,43,42,42,41,38,35,32,29,29,28,29,32,35,37,39,40,41,40,41,40,40,40,40,40,40,40,40,40,40,40,41,41,41,42,43,43,44,44,45,45,46,45,45,43,40,37,34,33,33,32,33,34,42,45,50,53
