71,70,63,60,55,49,46,43,42,44,48,53,59,65,69,71,72,73,73,73,71,70,69,65,62,59,55,52,51,49,51,56,59,65,68,73,76,77,77,75,73,69,67,63,60,57,56,52,52,53,58,61,63,65,65,65,63,63,62,60,58,56,49,47,42,37,36,35,37,40,44,49,53,56,58,60,61,62,62,62,62,61,59,56,53,50,49,48,48,51,55,60,63,66,68,68,68,68,66,65,64,63,61,59,57,55,52,49,46,44,44,44,45,48,51,58,63,67,69,68,67,63,59,55,51,45,42,39,39,41,46,53,59,63,64,63,61,58,53,51,45,40,37,36,37,37,37,38,39,40,42,43,51,56,61,68,71,74,75,75,74,71,69,66,63,61,60,58,57,58,62,66,68,71,73,74,74,74,73,72,71,69,68,67,66,64,62,58,55,52,49,48,47,46,48,51,57,63,66,69,68,67,65,62,59,55,53,51,51,53,57,61,63,63,62,61,56,50,44,42,38,36,37,41,45,47,48,48,47,44,42,41,40,41,45,51,54,59,61,62,60,58,53,49,43,38,35,31,31,34,40,46,52,55,58,59,60,60,60,60,60,59,57,54,52,45,42,39,37,36,38,40,46,50,54,56,57,57,57,56,55,54,52,48,45,43,40,39,38,41,45,48,50,51,51,50,48,45,39,34,31,28,26,26,28,29,30,30,29,29,27,27,28,32,35,42,46,48,50,50,49,48,45,42,40,37,36,35,34,36,42,45,46,47,47,45,46,43,42,40,34,31,27,24,20,16,13,14,14,14,14,15,16,18,21,27,31,33,34,34,34,32,31,28,24,21,19,19,21,24,21,24,27,29,30
71,68,60,57,54,48,44,42,43,49,54,59,63,67,70,72,73,73,72,71,70,69,67,63,59,56,53,51,50,49,53,56,60,66,70,73,75,76,75,74,72,68,63,61,57,55,52,51,54,56,59,62,63,63,63,63,61,60,59,57,51,49,42,38,36,35,34,35,41,42,45,51,53,55,57,59,59,62,61,61,60,59,57,54,50,49,48,47,48,51,56,59,62,65,66,70,70,68,66,65,64,63,61,60,59,57,55,49,47,45,44,44,45,50,58,61,65,68,68,66,63,60,55,49,44,40,38,37,39,43,49,58,61,63,63,61,59,52,50,45,39,37,35,34,34,34,33,34,34,37,40,43,52,57,60,68,72,74,74,74,72,70,67,65,62,60,59,57,57,59,65,68,70,72,73,74,74,73,73,72,71,71,70,68,67,65,62,59,54,51,49,47,46,47,54,57,62,65,67,67,67,64,62,58,55,53,50,49,50,56,58,60,62,62,60,56,51,50,44,42,39,38,40,43,48,50,50,48,45,43,41,40,40,45,48,52,57,59,60,60,56,54,47,43,38,33,31,30,31,34,40,46,51,54,57,58,59,59,59,59,59,57,55,50,46,42,39,37,36,36,39,42,45,50,52,55,56,56,56,55,54,51,48,46,43,40,39,37,38,42,45,46,47,49,47,47,41,37,34,29,27,26,26,29,31,34,34,34,32,30,29,27,26,28,32,38,43,45,46,46,45,44,43,40,37,34,32,31,31,34,38,39,41,42,42,42,40,39,37,35,32,28,26,23,19,14,11,10,12,12,13,14,15,17,19,24,26,28,29,30,30,29,26,23,21,17,17,20,20,21,20,24,26,27,26
71,70,63,60,56,49,46,43,42,44,47,54,60,65,69,70,72,73,73,72,71,70,67,64,61,57,53,51,50,48,50,54,60,63,70,73,74,76,76,75,72,69,66,63,59,57,54,51,51,54,57,60,63,64,64,63,63,62,60,58,54,52,42,39,36,35,35,37,40,43,49,52,55,57,58,60,60,61,62,61,61,60,57,55,52,49,48,48,48,51,55,56,63,66,67,68,68,68,67,66,66,65,64,63,62,61,58,56,52,48,46,46,46,47,49,55,61,65,68,68,67,65,60,55,51,45,42,39,38,40,44,53,57,62,63,63,61,57,54,51,47,40,37,36,35,34,33,33,34,35,37,43,44,52,57,62,68,72,74,75,74,71,70,67,64,62,60,58,57,57,60,63,67,71,73,74,75,74,74,74,73,72,71,70,70,69,66,66,60,56,52,50,49,47,48,49,54,60,65,67,68,67,65,62,59,55,53,51,50,52,56,60,62,62,62,61,57,51,46,45,42,40,40,42,47,50,52,51,49,46,43,42,41,41,44,48,54,57,60,61,60,59,54,49,44,39,34,31,31,34,35,45,49,54,57,58,60,60,60,59,59,59,57,54,50,43,41,38,37,37,39,44,49,51,54,56,57,57,57,56,55,54,52,48,45,43,40,39,38,42,45,48,49,50,51,48,45,41,36,32,31,29,29,31,35,37,39,39,37,35,32,30,29,30,32,36,43,46,49,49,48,47,45,42,40,37,36,34,33,35,40,44,46,46,46,46,45,44,43,41,38,35,32,30,25,22,19,16,17,17,17,18,18,19,21,28,31,35,34,34,34,33,31,28,23,19,19,19,21,24,21,23,26,29,30
71,68,64,59,54,48,45,42,42,45,50,56,62,66,69,71,72,72,72,71,70,68,67,64,60,56,53,50,49,48,49,53,57,63,68,71,74,75,75,74,72,70,66,62,58,56,53,51,51,54,57,60,62,62,62,62,61,60,58,56,50,45,40,36,34,34,35,37,40,45,48,51,54,55,57,58,59,61,61,61,60,59,57,54,51,49,48,47,47,52,54,59,62,64,66,67,70,69,66,66,65,65,64,63,63,62,60,56,52,48,46,45,45,46,54,56,62,66,68,68,64,62,53,51,46,42,39,38,38,42,46,54,59,62,63,63,61,56,54,50,45,42,39,37,36,35,34,33,33,34,37,41,46,54,60,65,69,71,73,74,73,71,68,65,63,61,59,57,56,58,62,66,69,71,73,74,74,74,74,73,72,71,70,70,69,68,64,60,56,52,50,48,46,47,53,55,60,63,66,66,66,65,62,57,55,53,50,49,49,54,56,59,61,61,61,58,54,52,46,44,42,40,40,43,48,51,51,49,46,44,42,41,40,43,49,50,54,58,59,60,57,53,52,45,42,36,32,30,30,33,37,46,50,53,56,57,58,59,59,58,58,57,55,51,45,41,40,37,36,36,41,43,49,51,54,55,56,56,56,55,54,52,49,46,43,40,39,37,37,40,44,46,47,48,47,46,42,36,34,31,28,27,28,30,34,37,38,38,36,32,31,29,28,28,31,35,39,42,45,46,45,44,43,40,36,34,32,30,30,32,37,38,40,41,41,42,41,40,38,37,36,33,31,30,28,26,24,23,21,20,18,17,17,18,20,22,26,28,29,30,29,29,24,23,21,18,17,20,20,21,20,24,26,27,27
72,66,62,60,55,48,47,42,42,44,50,54,60,66,68,70,72,72,72,71,70,69,65,62,58,56,51,49,48,47,48,49,58,62,68,72,74,75,75,74,71,68,66,63,59,56,53,51,51,52,57,60,62,63,63,63,61,61,59,53,48,43,38,35,34,35,37,41,44,48,50,54,56,57,59,60,60,61,61,61,60,59,56,54,52,49,48,47,48,51,53,60,63,66,67,68,68,67,66,65,65,65,65,64,63,62,59,55,52,48,46,46,46,48,51,54,61,64,68,68,67,65,59,56,51,45,41,38,38,41,46,53,57,62,64,63,63,60,57,56,49,45,44,40,38,36,35,35,35,36,37,42,49,52,60,65,68,71,73,74,74,71,69,66,63,62,60,58,57,57,61,65,68,71,73,74,74,74,74,73,72,71,70,69,69,68,66,63,57,54,51,49,47,47,48,51,57,59,64,67,67,66,64,62,59,55,52,50,49,52,56,59,62,62,62,61,57,55,50,46,44,42,41,43,45,50,52,51,49,46,43,42,40,41,44,49,52,57,60,61,60,57,53,49,42,38,34,31,31,32,38,46,51,55,57,58,59,60,60,59,59,58,56,50,48,42,39,38,37,38,42,45,51,53,56,57,57,57,57,56,55,53,50,47,45,42,40,37,38,42,45,48,49,50,50,47,45,40,35,32,30,29,29,31,36,40,41,41,38,36,33,31,30,30,32,37,42,45,48,49,48,47,44,41,39,36,35,34,33,35,40,43,45,46,46,45,45,44,43,42,40,38,36,35,33,32,31,28,27,24,22,20,20,21,23,29,34,35,34,33,34,32,30,28,23,19,18,19,21,24,21,24,26,29,30
72,68,64,60,56,48,45,43,42,43,48,55,61,65,68,70,71,72,71,70,70,68,65,62,54,52,50,47,46,45,45,48,51,60,63,68,72,74,74,74,72,70,67,63,59,56,53,51,50,52,55,58,60,61,61,61,60,59,56,53,48,39,37,33,32,33,35,38,41,46,49,51,54,55,56,57,58,59,61,60,60,59,57,54,52,49,48,46,47,48,52,56,60,63,65,66,70,69,67,65,64,63,63,62,62,62,60,57,51,48,46,44,44,45,50,54,59,65,66,68,66,62,58,52,48,45,39,37,37,39,44,52,57,61,63,65,64,63,60,57,54,49,47,45,42,40,38,36,36,36,37,40,46,53,57,63,67,71,72,73,73,71,68,66,64,62,60,58,56,57,62,65,68,71,73,73,74,73,73,71,70,69,68,66,65,65,62,58,54,51,48,46,46,46,50,53,60,62,65,66,66,65,63,60,56,53,50,49,48,51,56,57,60,61,61,60,57,54,51,46,44,42,40,41,44,49,50,49,47,44,42,40,40,42,46,50,53,57,59,60,59,56,52,47,43,37,32,30,29,32,35,43,50,53,56,57,58,58,59,58,58,57,55,49,45,42,38,37,36,37,39,44,49,51,53,54,56,56,57,55,54,52,49,46,43,40,39,37,37,38,42,45,46,48,48,45,43,36,35,31,28,27,28,29,34,37,38,38,36,34,32,29,28,28,31,34,38,41,44,45,45,44,42,40,36,34,32,30,30,31,35,37,39,40,41,41,40,40,39,38,36,35,34,33,33,32,31,30,26,23,20,18,18,18,20,23,25,27,28,29,29,29,26,24,21,18,16,17,20,20,21,23,26,27,26
71,70,64,60,54,50,46,43,42,43,46,54,59,64,67,70,71,72,71,70,68,66,64,56,52,48,45,43,41,41,42,45,48,56,62,67,70,73,74,74,71,68,66,62,59,56,54,50,49,51,56,58,60,62,62,61,60,58,54,51,42,37,35,31,30,32,34,37,42,45,47,50,51,54,56,59,60,60,61,60,60,59,57,54,52,49,48,47,47,50,53,58,62,65,67,67,67,66,63,63,61,59,59,58,58,57,54,50,47,45,43,44,45,48,51,58,62,64,67,68,66,65,59,54,49,46,41,38,38,40,44,51,54,62,65,66,66,64,63,60,57,54,51,48,46,42,40,39,39,38,40,43,46,53,59,65,69,71,73,73,73,71,69,66,63,61,60,58,57,57,61,65,69,71,73,74,73,73,71,69,68,66,63,62,61,59,57,54,51,49,47,45,45,46,49,52,58,62,65,66,67,66,64,61,58,55,52,50,49,52,55,59,61,62,62,61,58,54,52,48,46,43,40,41,43,46,48,48,46,43,41,40,40,42,45,51,55,57,60,61,60,57,53,48,43,38,34,31,31,32,38,46,48,54,57,58,59,59,60,59,58,57,53,49,46,41,39,37,37,40,43,48,52,54,56,57,57,57,57,56,54,53,50,46,44,41,39,37,38,41,43,47,49,49,49,46,45,40,37,32,30,28,28,31,36,39,40,40,37,35,31,29,29,30,32,36,42,44,48,48,47,46,43,40,38,35,34,33,33,35,40,43,44,45,45,44,44,43,43,42,40,39,38,37,37,36,35,32,29,26,23,21,21,21,26,31,33,33,34,33,34,32,31,28,23,20,19,19,21,24,22,24,26,29,30
72,69,67,60,56,51,45,42,41,43,49,56,60,65,67,70,71,71,70,69,67,65,60,56,52,45,42,39,38,37,38,41,49,53,57,63,68,71,72,73,71,70,66,62,59,55,52,50,49,52,56,58,60,60,60,60,57,54,51,44,39,34,31,28,28,30,32,34,38,41,42,47,48,49,53,56,58,59,60,60,59,58,56,54,51,48,47,47,47,49,54,57,60,63,65,65,67,66,63,60,58,56,55,54,54,52,51,48,44,42,42,42,43,48,55,57,62,65,67,67,64,61,54,51,47,42,38,37,37,41,47,51,59,63,65,67,66,66,64,62,60,57,56,51,49,46,44,42,41,41,43,46,52,59,62,68,70,71,72,73,72,70,67,65,62,61,59,57,56,58,63,67,70,71,73,73,72,70,69,66,64,61,57,56,54,51,48,46,45,43,43,44,46,49,54,59,62,64,66,66,66,64,61,56,54,52,49,48,49,54,57,59,61,61,61,59,57,54,50,46,44,41,38,39,40,41,42,41,40,39,38,40,42,45,51,53,56,59,60,60,58,52,47,45,37,32,31,30,31,34,37,47,52,54,56,58,59,59,59,58,57,54,50,45,42,39,37,36,38,43,46,49,52,54,55,56,57,56,56,54,53,51,47,45,40,39,37,36,37,40,44,45,47,48,46,45,40,36,34,29,27,26,26,29,34,36,37,36,34,31,29,27,26,28,31,36,38,42,44,45,44,43,42,38,35,33,31,29,29,31,35,37,39,40,40,41,40,39,38,37,35,34,34,33,32,32,31,26,23,21,18,18,18,21,23,26,28,31,31,31,30,30,25,23,21,16,16,19,18,20,23,24,26,28,27
73,70,64,60,53,49,46,42,41,43,45,55,59,63,67,70,71,71,71,68,65,62,57,51,48,42,36,35,33,33,35,40,42,48,56,60,65,70,72,73,70,68,65,62,59,55,52,49,49,51,55,57,59,60,60,60,59,56,51,44,40,33,28,25,25,26,28,31,33,35,38,41,43,46,52,56,59,60,60,60,60,59,57,54,51,49,48,48,48,51,52,57,62,64,66,66,65,62,59,57,54,51,48,47,46,45,42,41,40,40,40,42,46,48,54,59,63,65,67,67,66,62,60,54,48,43,41,38,38,40,44,52,57,62,67,68,68,68,67,65,63,61,59,56,52,49,46,45,45,44,45,49,52,57,65,66,70,72,73,73,73,70,69,66,63,61,60,57,57,58,61,65,68,71,72,73,72,71,68,66,64,60,56,54,51,48,46,44,43,42,42,43,44,47,49,54,59,63,65,67,67,66,64,62,58,54,52,50,49,52,56,59,62,62,63,62,59,57,52,49,46,43,39,37,37,37,38,38,39,39,38,38,40,43,48,53,56,58,60,60,59,56,51,48,42,37,34,31,31,34,38,46,51,55,56,58,59,60,59,59,57,56,51,47,44,40,38,37,38,42,45,51,53,55,57,58,58,57,57,56,54,53,50,46,43,41,39,38,39,42,45,48,49,49,49,47,45,41,37,33,31,28,27,28,32,35,38,38,34,32,29,28,28,32,34,37,42,44,46,47,47,46,43,40,38,35,33,33,32,35,40,42,43,45,44,44,44,43,42,41,40,38,38,37,37,37,34,32,27,23,21,20,21,23,28,32,33,34,35,34,37,36,34,27,21,17,17,17,18,22,24,27,32,34,36
73,68,64,61,54,49,46,42,41,42,46,55,60,65,66,69,70,70,70,66,64,60,57,52,47,38,37,32,31,31,32,36,37,45,49,58,63,68,69,71,71,70,65,63,59,54,52,49,48,51,54,56,58,59,59,58,57,52,49,41,36,31,26,23,22,22,23,24,26,28,30,35,38,42,48,52,54,59,60,59,59,58,56,54,51,48,47,46,46,48,52,56,59,63,64,65,66,63,58,54,52,50,43,42,41,39,38,37,37,37,38,42,44,49,57,59,62,65,66,67,63,62,58,50,45,43,39,37,37,40,43,50,57,63,66,68,69,69,69,68,67,65,64,62,58,55,52,50,49,49,48,51,55,60,63,68,71,73,73,73,72,70,68,65,63,61,59,58,56,57,63,66,68,71,71,72,71,70,67,63,60,57,53,49,45,42,39,38,38,40,41,43,46,50,57,59,62,65,66,67,66,64,62,57,55,53,50,49,49,52,56,59,61,62,62,61,59,57,52,49,46,42,37,34,31,30,30,32,34,35,37,39,42,49,50,54,57,58,59,60,58,55,52,46,41,33,32,30,30,33,37,46,50,54,56,57,58,58,59,58,56,54,50,45,41,39,37,37,39,42,49,50,52,54,55,56,57,57,57,55,54,51,48,45,42,39,37,36,37,40,44,45,46,47,46,45,42,38,35,30,29,25,24,25,27,30,31,31,28,26,25,25,26,29,32,37,39,42,43,44,44,43,42,38,35,32,30,29,29,32,36,37,39,40,40,40,39,39,37,35,33,31,30,29,29,29,27,22,19,18,17,18,20,24,27,29,29,31,31,31,36,35,27,25,21,16,15,16,17,18,21,23,26,37,32
72,70,63,60,56,49,46,42,41,42,46,51,56,63,67,68,70,70,69,68,63,60,57,51,45,41,37,33,31,31,33,37,38,45,51,54,60,66,70,71,71,68,65,62,58,54,52,49,48,48,53,55,58,59,60,59,57,54,50,44,37,33,29,24,21,20,20,21,23,25,27,32,36,38,46,49,56,59,60,60,60,59,56,54,52,50,48,47,47,49,53,56,60,63,65,65,63,61,57,53,51,45,42,37,34,32,32,33,35,37,39,42,45,51,54,59,63,65,66,67,66,65,59,56,50,45,42,38,37,38,41,48,55,59,66,69,70,71,71,70,70,68,67,64,62,59,56,54,53,52,52,54,57,60,65,67,71,73,73,73,73,71,69,68,64,62,60,59,57,57,59,63,66,70,71,72,72,70,68,65,62,59,53,49,46,42,40,37,37,38,40,42,44,46,52,54,58,63,65,66,67,67,65,64,60,56,53,51,50,51,55,57,61,63,63,63,62,60,57,53,51,48,42,36,33,29,27,28,30,31,35,37,40,42,48,51,56,57,59,60,60,59,56,52,47,40,37,33,30,30,33,42,43,52,55,57,59,59,59,59,58,55,53,48,45,42,39,38,38,41,45,49,53,55,56,57,58,58,58,57,56,54,52,49,45,42,40,38,37,40,43,46,48,49,49,49,46,44,42,37,33,32,26,24,23,24,25,26,26,26,26,25,26,28,31,37,40,43,44,46,46,45,45,42,38,37,34,33,32,32,35,40,42,42,43,43,43,42,41,40,38,35,33,31,29,28,28,26,24,20,20,20,21,24,26,31,34,33,34,35,34,35,35,33,31,26,21,19,19,22,24,23,25,28,31
70,68,63,57,53,45,43,40,40,44,49,59,63,65,68,70,70,68,66,64,60,56,52,49,43,39,36,34,33,33,35,38,40,46,51,58,63,66,68,70,69,67,63,59,54,52,49,47,48,51,54,56,57,58,57,56,52,50,46,42,35,31,25,23,21,21,21,21,23,24,27,31,36,39,43,49,54,59,59,59,58,57,55,52,49,47,46,46,46,49,54,57,60,63,63,63,63,60,54,50,46,41,35,34,31,30,31,34,35,38,42,45,49,54,59,62,65,66,66,65,62,59,55,48,45,41,37,36,38,43,46,56,61,65,68,70,71,72,71,71,70,69,68,65,63,62,60,59,58,57,57,59,62,65,68,71,73,73,73,73,71,69,66,64,62,60,59,56,56,59,63,66,69,70,71,71,70,68,65,60,56,53,49,43,41,38,37,37,39,41,44,48,52,55,59,62,64,65,66,66,65,63,61,57,54,51,49,48,50,54,57,60,62,62,62,61,59,58,54,51,48,40,36,31,28,26,26,29,32,36,41,45,48,51,54,56,57,59,59,59,57,53,47,43,38,33,31,29,31,37,39,49,52,54,57,57,58,59,58,57,54,51,47,44,42,41,39,40,42,47,50,52,54,55,56,56,56,57,56,54,53,49,47,44,40,38,37,35,37,40,43,44,46,46,45,44,42,39,35,32,28,25,21,18,18,17,17,18,18,20,21,24,28,31,35,38,41,42,43,43,43,42,40,37,33,31,30,29,29,32,35,37,38,39,39,39,38,37,34,31,28,25,21,19,17,15,15,14,14,15,17,20,23,26,28,30,30,31,32,31,30,30,26,23,21,17,18,21,20,21,23,25,28,29,27
71,70,63,58,53,48,45,41,40,43,46,55,60,65,67,69,70,69,68,65,62,59,55,50,46,43,40,38,37,37,39,41,43,47,53,58,61,66,69,70,69,66,63,60,55,52,51,47,47,49,53,56,58,59,59,57,55,53,48,44,42,36,33,30,28,26,26,26,27,30,33,37,40,45,49,52,56,58,60,59,59,58,55,53,51,48,47,47,48,51,53,59,62,63,64,63,61,58,55,51,45,42,39,35,32,32,33,35,38,40,44,48,53,57,60,63,65,66,66,66,64,60,56,51,48,43,40,37,37,40,46,52,57,65,69,70,72,73,73,73,72,71,70,68,66,64,62,61,60,60,60,62,64,67,69,71,73,74,74,73,71,70,67,65,62,61,59,57,56,58,62,65,68,71,71,71,70,68,66,62,60,54,50,48,44,42,40,39,40,42,45,48,51,55,58,61,64,66,67,67,66,65,63,62,58,54,52,50,50,52,56,61,62,64,64,63,62,60,57,55,50,45,41,34,31,29,29,30,32,37,40,42,46,52,55,57,58,59,59,59,59,55,51,48,41,37,31,30,31,35,40,46,51,55,57,59,59,59,59,57,54,51,49,46,45,43,42,42,44,48,51,54,55,57,57,58,58,58,57,56,55,52,51,45,42,40,38,37,38,43,46,48,49,49,49,47,46,43,41,36,32,28,24,20,16,14,15,16,19,23,25,29,30,36,40,43,44,45,46,46,45,43,40,38,35,33,32,32,33,37,41,42,43,43,43,42,42,40,38,34,30,28,23,18,16,14,14,14,15,19,22,24,28,31,34,36,34,35,35,34,35,34,32,31,24,21,19,20,22,24,24,26,31,32,34
72,69,65,59,56,51,45,42,40,42,48,52,60,63,66,68,69,69,67,65,63,59,57,54,49,46,44,42,41,40,41,43,44,49,51,59,62,64,66,68,68,67,63,59,54,52,49,47,46,49,52,55,56,57,57,56,54,52,49,46,43,39,35,33,32,31,30,30,31,32,34,36,40,42,45,49,54,56,59,58,58,57,55,53,50,48,46,45,46,48,52,56,58,61,62,63,63,61,56,52,49,45,40,37,35,34,34,36,40,41,44,49,52,56,61,63,65,66,66,65,63,59,56,51,46,42,38,37,37,40,47,52,60,64,68,70,71,72,72,72,72,71,70,69,67,66,65,63,63,62,63,63,65,67,69,71,73,74,74,73,71,70,67,65,62,60,59,57,56,57,61,65,68,70,71,71,70,68,66,63,59,56,52,48,45,43,42,42,44,46,49,53,55,59,62,64,65,66,66,66,65,63,61,59,55,52,50,49,49,52,56,59,62,63,63,62,61,60,57,54,51,48,41,39,34,34,33,34,38,40,43,49,52,54,56,57,58,58,59,59,56,54,47,43,38,33,30,30,30,34,39,49,52,54,57,57,58,58,58,56,53,52,50,48,47,46,45,45,46,49,51,52,54,55,55,56,56,57,56,55,53,51,46,44,41,38,36,35,36,38,43,44,45,46,45,45,43,42,40,37,33,29,23,22,16,13,12,13,15,19,23,26,31,34,37,39,41,42,43,43,42,42,40,37,34,32,30,28,28,32,34,36,38,39,39,39,38,37,34,31,28,24,20,17,12,10,10,12,15,18,21,24,27,28,30,31,31,32,32,31,31,31,26,23,21,17,18,20,20,21,23,25,27,29,27
72,70,64,60,58,51,46,42,40,41,45,53,57,63,66,68,69,69,68,66,64,62,60,56,54,51,49,47,46,46,46,48,49,52,54,58,61,64,67,68,69,65,63,59,56,52,49,47,46,47,51,54,56,57,58,57,56,54,52,50,48,46,43,42,41,39,39,38,39,40,42,44,46,49,51,53,56,57,58,59,59,58,56,54,51,49,47,46,46,48,51,55,60,62,63,63,62,61,59,56,52,49,46,43,41,40,40,41,44,46,49,51,56,59,61,63,65,66,67,66,65,62,59,54,49,45,42,38,37,38,40,47,53,60,67,69,71,73,73,73,73,72,72,71,70,69,67,66,66,65,65,65,66,68,70,72,73,74,74,74,73,71,69,66,64,61,60,58,56,56,59,62,66,69,71,71,71,70,68,66,63,60,56,53,51,48,47,46,46,47,50,51,55,57,60,63,65,66,67,67,67,66,65,62,60,56,53,51,50,51,54,58,62,63,64,65,64,63,61,59,58,54,50,47,42,39,38,38,39,41,44,46,50,53,55,57,58,58,59,60,59,58,55,51,45,40,36,31,30,31,36,42,47,52,55,57,58,59,59,58,57,55,53,52,51,50,48,48,48,50,51,54,55,56,57,57,57,58,58,57,56,54,52,48,45,41,40,38,37,39,42,45,47,49,49,49,48,46,45,43,40,37,33,31,28,23,19,19,20,22,26,29,32,34,39,41,43,43,44,46,45,45,44,41,38,37,33,32,31,32,35,39,41,42,43,43,43,42,40,38,36,32,29,27,21,18,16,14,14,17,23,26,29,31,32,34,36,35,35,36,35,35,35,33,31,24,20,19,20,22,24,21,26,28,31
69,65,61,55,52,44,41,40,42,45,55,59,63,65,68,68,68,67,66,65,63,61,60,57,55,53,52,51,51,51,52,52,54,56,60,62,64,65,66,67,66,63,58,54,51,48,46,45,47,51,53,55,56,56,55,54,52,52,51,49,47,46,45,44,44,44,44,44,45,46,46,48,49,50,53,54,55,58,58,58,56,55,53,50,47,46,45,45,46,51,54,57,59,61,62,64,63,60,57,55,53,49,47,46,45,45,45,47,49,51,54,57,59,63,64,65,65,66,66,63,61,57,52,47,43,40,37,36,39,42,48,57,63,66,69,70,71,72,72,72,71,71,71,70,70,69,69,68,68,67,67,68,70,71,71,73,74,74,74,72,71,67,66,64,61,59,58,56,56,59,63,66,69,70,70,70,70,68,67,63,62,59,56,54,52,51,52,52,54,55,57,60,62,63,65,66,66,66,66,66,64,62,60,55,54,52,49,48,50,53,57,60,62,63,63,62,61,61,59,58,56,52,50,48,46,46,46,46,48,49,52,54,56,56,57,58,58,58,59,58,56,53,47,43,39,32,31,29,31,35,42,47,52,54,57,58,58,58,57,56,55,54,53,52,52,51,52,51,52,53,54,54,55,55,56,56,56,57,55,54,52,48,46,43,39,37,35,35,36,39,43,44,45,46,45,44,43,42,41,39,37,35,33,31,28,25,24,25,27,29,31,34,36,37,38,40,41,41,42,43,42,41,39,36,33,31,29,28,28,31,34,36,38,38,38,38,38,36,35,33,31,29,26,25,23,22,21,22,24,26,27,28,29,29,30,32,31,32,32,31,31,30,26,23,21,17,18,21,20,21,24,25,28,30,27
72,70,63,60,56,51,45,42,40,41,45,52,57,62,65,67,69,69,68,67,66,65,64,62,61,60,58,57,57,57,57,57,58,59,61,62,63,65,66,67,67,63,61,57,53,50,48,45,44,46,49,52,54,56,56,56,55,54,54,52,52,51,50,50,50,50,50,49,50,51,52,53,54,54,56,56,57,58,58,58,58,57,55,52,50,48,47,46,46,48,51,54,58,61,62,62,62,61,60,59,57,56,55,54,53,53,53,54,55,56,57,59,61,62,64,65,65,66,66,65,64,62,58,53,51,44,42,39,37,39,43,51,56,60,68,69,71,73,73,73,73,72,73,72,72,71,70,71,70,70,70,70,71,71,73,73,74,74,74,74,73,70,68,66,63,60,59,57,56,56,59,63,65,69,70,71,71,70,69,68,66,64,62,60,59,57,57,57,57,58,59,61,63,64,65,66,67,67,67,67,66,65,63,60,57,54,52,50,49,52,56,60,62,63,64,65,64,63,62,61,59,58,56,54,52,52,51,51,51,53,53,55,56,58,58,59,59,59,59,59,58,57,52,48,42,38,34,30,30,32,37,45,50,54,56,57,59,58,58,57,56,56,55,55,55,54,54,54,54,55,56,56,56,56,57,57,57,57,57,56,54,52,49,45,42,39,38,37,37,40,43,46,48,48,49,48,46,46,44,43,42,42,40,39,37,35,36,35,35,36,37,38,40,40,41,42,43,43,44,45,44,43,41,38,37,33,32,31,30,32,35,40,41,42,42,42,42,41,39,38,37,35,34,33,31,31,30,29,29,32,32,33,34,34,34,36,35,35,35,35,34,35,34,28,24,21,19,20,21,24,21,24,27,30,31
69,67,60,55,50,46,42,40,41,48,52,59,61,64,67,68,68,68,67,67,66,65,65,64,63,61,61,61,60,60,60,60,61,62,63,65,65,65,65,65,64,62,56,54,49,46,45,43,45,48,51,53,54,54,54,53,53,52,52,52,52,50,50,50,50,50,50,50,51,52,53,54,54,54,55,56,56,58,57,57,56,55,53,51,48,46,45,45,45,48,52,55,57,59,60,60,63,62,60,59,59,58,57,56,57,57,57,57,58,59,60,61,62,64,65,65,65,65,65,64,60,57,52,46,44,40,37,36,38,41,46,56,61,65,69,70,71,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,72,73,73,73,74,74,74,73,71,69,66,64,62,59,58,56,55,57,61,65,67,69,70,70,71,70,69,68,67,66,65,64,63,62,62,62,62,63,64,65,65,66,66,67,67,66,66,65,64,62,60,57,54,52,50,49,49,54,56,59,62,63,63,63,62,62,61,61,60,59,58,57,57,56,56,56,56,56,57,57,57,58,58,58,59,59,59,58,57,54,48,43,40,32,31,30,30,33,37,46,51,54,56,57,57,57,57,56,56,56,56,56,56,56,56,55,55,56,56,55,55,55,55,55,55,55,55,53,52,49,46,43,40,37,35,34,35,38,42,43,44,45,45,44,43,42,42,41,40,40,39,39,38,38,37,37,37,37,37,38,38,39,40,40,41,41,42,42,42,40,39,35,33,31,29,27,27,29,33,35,37,37,38,37,37,37,35,34,34,33,32,32,31,31,31,30,29,30,29,29,30,30,30,31,31,31,32,31,30,30,27,24,22,17,18,21,20,21,22,25,27,29,28
