68,65,65,60,56,51,44,38,37,37,38,47,53,56,61,66,69,70,70,68,65,60,57,54,49,42,42,38,36,36,37,40,43,49,54,56,62,67,71,73,73,73,66,64,59,56,56,51,49,49,53,56,58,59,59,58,56,53,50,42,37,32,26,24,23,21,22,23,25,26,28,30,34,38,38,43,49,53,53,54,53,52,52,49,47,45,42,42,42,42,47,51,54,56,57,57,55,55,50,48,43,41,40,38,37,37,37,32,31,30,31,32,36,41,45,49,54,56,58,58,56,56,48,42,42,37,32,30,31,33,38,44,53,54,57,59,61,61,60,60,59,58,57,54,53,46,46,41,40,39,39,42,47,52,55,61,62,64,65,65,65,63,62,57,53,51,50,48,48,48,53,55,58,60,61,61,60,60,57,57,51,47,43,41,40,38,36,34,31,30,31,31,34,36,39,43,47,52,54,53,53,52,50,46,45,39,38,37,38,41,44,47,47,50,51,50,49,46,42,38,38,33,31,28,28,29,30,30,29,28,28,28,28,35,40,42,43,45,46,46,45,45,40,35,30,26,23,20,21,21,26,32,37,39,40,40,41,41,41,41,39,37,37,32,27,23,23,23,24,27,31,32,33,36,37,37,38,38,38,37,36,36,34,34,29,29,27,26,27,30,34,35,38,40,40,39,37,34,34,28,26,25,26,26,30,35,37,34,32,31,28,28,29,32,34,37,42,44,48,48,48,45,45,42,38,34,33,33,34,37,42,47,45,46,46,46,46,46,45,45,43,42,42,42,42,42,36,35,31,29,28,29,30,31,36,43,43,48,48,50,50,48,47,45,38,32,32,34,36,38,41,45,52,55,57
70,66,63,59,54,50,46,40,38,37,38,42,48,56,62,63,68,69,70,68,64,62,57,54,48,45,41,38,38,37,38,40,42,46,53,59,63,68,69,71,72,71,69,65,62,56,55,52,48,48,49,56,56,57,59,59,57,52,48,43,37,33,28,23,21,20,19,18,19,20,22,23,29,32,35,41,46,49,52,53,52,52,51,50,48,43,42,40,40,40,48,48,50,52,60,60,57,50,50,45,41,38,35,31,29,28,27,27,26,27,28,33,33,37,46,48,51,53,56,57,56,55,52,48,44,39,37,31,30,35,35,44,50,53,57,60,61,62,61,62,61,61,60,60,57,56,52,46,45,44,43,43,45,53,53,60,63,63,64,65,65,63,61,56,55,52,50,48,48,52,57,57,60,61,61,61,61,58,57,53,43,43,38,34,32,30,27,25,25,26,27,30,33,37,40,45,48,51,52,52,52,50,49,47,43,40,39,37,37,38,42,46,48,49,50,50,48,47,45,38,38,34,30,26,22,22,22,22,22,24,25,28,30,35,38,41,43,44,45,45,44,42,38,33,28,24,21,19,19,23,29,34,35,37,38,38,39,39,39,38,38,37,35,32,28,24,22,22,21,27,29,32,33,35,35,37,38,37,38,37,37,36,34,32,31,28,27,26,26,28,32,34,35,37,37,37,37,35,33,30,26,23,22,22,24,26,29,28,26,25,24,25,26,29,32,39,40,42,43,45,44,43,41,37,34,33,30,30,29,32,33,36,39,40,41,42,42,41,41,40,38,35,34,32,31,31,30,26,24,23,23,24,31,31,35,38,42,43,44,45,46,45,40,40,34,34,34,32,32,33,36,41,47,53,53
67,65,65,60,56,50,45,42,36,37,40,45,51,59,64,66,69,69,69,67,62,60,59,56,51,49,46,42,41,41,42,43,45,50,53,57,61,64,70,72,72,71,69,62,62,57,56,51,49,50,50,56,58,60,59,59,55,52,50,45,40,39,34,27,26,23,21,21,21,21,24,27,30,34,34,42,47,51,52,54,53,52,52,49,47,44,42,42,42,43,43,51,51,56,57,56,54,53,49,45,39,34,34,28,25,23,22,23,23,29,32,35,38,42,47,52,54,56,57,58,56,54,49,46,41,39,32,30,31,35,42,45,50,55,59,60,62,63,63,63,63,63,62,62,59,57,52,50,48,48,47,48,51,55,55,62,64,65,65,66,65,63,62,57,54,52,50,48,48,49,49,54,57,60,62,61,60,58,58,51,48,44,37,32,29,25,23,23,24,25,28,34,34,39,43,48,51,53,54,54,54,52,50,47,46,41,39,38,38,38,42,48,49,51,52,51,50,50,45,44,40,36,31,27,21,21,17,18,20,24,27,28,33,38,43,44,45,46,47,47,46,45,40,35,30,30,23,21,21,23,28,32,38,40,41,42,42,42,41,41,40,37,32,29,25,24,23,24,27,29,34,35,35,36,38,39,39,38,38,38,37,37,34,34,29,29,27,27,29,31,33,35,38,40,41,39,38,37,34,31,29,24,23,23,23,23,24,24,24,25,26,28,31,35,38,43,45,46,48,48,48,48,45,42,41,35,34,33,36,37,43,47,45,46,47,47,46,45,44,40,37,37,32,30,28,26,26,24,24,25,26,26,33,33,38,45,47,48,49,49,50,49,46,42,37,34,32,33,35,35,41,44,51,54,56
69,68,65,61,54,52,47,40,38,37,37,40,44,53,60,62,67,68,69,67,66,64,59,57,56,51,48,47,45,44,44,46,47,49,52,60,61,66,69,71,71,71,70,65,62,59,56,52,48,49,49,53,56,60,60,59,57,52,50,47,44,39,34,29,27,26,24,24,23,24,25,31,31,34,39,40,45,48,51,52,52,52,51,50,45,43,40,41,40,40,48,48,51,54,58,59,56,54,49,42,41,36,29,26,23,21,20,21,25,28,31,36,39,44,47,50,52,54,55,56,56,54,52,49,45,37,37,32,30,31,36,41,47,52,59,59,61,62,62,62,63,62,62,62,59,56,55,52,52,51,49,49,51,53,59,59,62,64,65,65,65,63,60,56,55,52,51,49,48,49,55,55,60,61,60,61,61,58,56,52,46,43,40,33,30,27,22,22,23,28,31,35,38,38,45,48,50,52,52,52,53,52,49,48,43,41,39,37,37,38,41,45,48,50,51,51,49,48,47,44,42,38,33,30,25,20,17,15,20,20,24,29,34,35,40,42,44,45,45,46,44,43,40,35,28,24,21,20,19,21,24,32,35,37,38,39,39,40,38,39,37,37,36,33,27,24,23,23,23,28,31,32,34,35,36,38,38,39,38,37,37,36,35,32,31,28,27,26,26,28,32,32,35,37,37,37,38,36,35,32,29,26,23,20,18,17,16,16,17,19,21,25,28,31,34,38,40,42,42,44,44,44,43,41,37,33,30,30,29,31,34,37,38,40,41,43,42,42,40,39,37,29,29,24,19,18,17,16,17,19,23,24,29,34,35,40,41,43,44,45,45,45,40,40,34,34,34,33,32,32,34,44,49,53,54
66,64,61,57,52,47,43,40,36,37,38,47,53,58,61,67,68,69,69,68,65,63,62,60,57,55,54,52,52,51,52,53,54,57,58,61,65,67,71,71,72,70,70,66,61,56,53,51,49,50,52,56,59,60,59,59,57,55,55,52,49,47,42,42,41,38,37,36,36,37,38,40,40,43,45,46,49,51,52,53,53,52,52,49,46,44,41,41,42,43,43,51,54,55,56,55,54,53,50,47,44,39,36,35,31,29,29,29,32,35,40,43,46,50,51,54,56,56,57,58,56,56,51,46,43,36,33,31,31,32,39,45,48,55,59,60,62,63,64,63,63,64,64,62,61,59,57,57,56,55,55,56,57,59,62,63,65,65,66,66,65,63,62,57,53,51,49,48,48,49,49,57,59,61,62,61,60,59,57,54,53,48,45,42,36,35,32,32,34,37,38,43,44,49,50,52,54,54,55,54,53,52,51,47,46,42,38,38,39,39,45,46,50,51,53,53,52,50,48,46,43,40,36,31,28,28,25,25,26,32,35,39,39,44,45,46,46,46,47,47,47,44,40,35,32,28,24,21,22,25,32,35,38,41,42,42,42,42,42,41,38,35,33,31,29,29,28,29,29,34,35,36,37,38,39,39,40,39,40,38,37,37,36,32,29,29,27,27,28,32,34,36,39,41,41,40,40,39,37,34,34,28,26,21,16,15,15,18,18,23,26,34,34,40,41,45,46,47,49,48,49,48,43,42,39,35,34,33,34,38,46,44,44,46,46,47,46,44,41,38,33,32,27,24,18,16,17,18,25,28,32,36,36,40,45,48,49,50,50,50,50,48,46,40,36,32,32,33,36,38,42,45,52,54,56
70,68,63,61,57,49,46,42,38,37,38,42,49,54,60,62,67,68,69,68,66,66,65,63,62,60,58,57,57,56,56,57,58,58,60,65,66,69,70,71,71,71,68,65,61,60,55,53,49,49,49,55,55,57,60,59,57,55,55,53,52,49,48,46,45,44,43,42,42,42,42,43,45,45,46,48,49,51,52,52,52,52,52,50,45,45,42,41,40,40,44,48,49,52,54,57,57,56,52,50,48,44,44,40,38,37,36,36,39,40,43,44,47,49,52,53,54,55,56,57,58,55,52,49,45,39,35,31,31,31,36,40,46,51,56,59,61,62,63,63,63,63,63,63,62,60,60,59,59,58,57,57,59,59,61,62,63,65,66,66,65,64,61,56,55,51,51,49,48,50,55,58,60,61,61,61,61,59,58,56,52,49,46,44,42,40,38,39,39,42,43,46,47,49,51,52,53,54,53,53,53,52,50,46,44,40,40,38,38,40,43,46,49,51,51,52,51,50,49,48,46,44,41,38,37,35,34,33,34,34,37,40,42,44,45,45,45,46,46,46,45,42,38,35,28,23,21,20,20,23,26,31,36,38,40,40,40,40,40,40,38,36,35,33,33,32,31,31,31,34,34,36,36,37,37,39,39,38,39,39,38,37,35,33,31,28,28,26,26,29,32,34,35,37,38,38,38,37,37,36,34,32,30,27,25,18,17,18,23,26,27,32,34,38,40,41,42,43,44,45,45,45,42,37,37,34,31,31,31,34,34,37,40,41,42,43,43,42,41,40,36,32,30,28,23,22,20,22,24,29,31,35,36,39,42,43,44,45,46,47,46,46,42,40,34,34,33,32,32,33,38,41,51,51,54
66,65,60,59,52,48,43,39,37,37,42,49,52,57,62,66,68,69,69,68,67,66,66,65,65,64,63,62,62,61,62,62,64,64,66,67,69,71,72,73,72,70,66,63,59,58,52,51,49,49,52,56,59,60,59,59,57,57,56,54,53,52,51,50,50,49,48,48,48,48,49,49,49,50,51,51,52,52,53,53,53,52,51,49,45,45,41,42,42,43,47,51,53,55,55,55,54,52,51,50,49,48,47,45,44,44,44,45,46,47,49,50,52,54,55,55,56,57,57,57,56,51,51,43,40,35,32,31,32,34,39,48,52,57,59,60,63,64,64,64,63,64,63,63,63,62,62,61,61,61,61,61,62,63,64,64,65,66,66,66,65,64,62,57,55,51,50,48,48,49,54,57,57,61,62,61,60,60,59,57,57,54,52,51,49,48,48,47,48,49,50,51,52,53,54,55,55,55,54,54,53,51,51,47,44,40,40,40,41,42,47,49,51,53,53,53,52,52,50,49,48,46,45,43,42,41,41,42,42,43,44,46,48,48,48,47,47,48,48,48,47,42,40,35,31,27,21,21,23,29,32,37,41,42,42,43,43,43,42,40,38,38,36,36,36,35,35,36,35,37,37,38,39,40,40,40,39,40,39,38,37,37,32,30,29,28,27,28,31,34,35,39,39,41,40,41,41,39,38,37,35,35,34,29,29,30,29,31,35,36,37,43,44,45,46,47,48,49,49,49,46,46,42,40,35,34,34,37,42,47,44,46,47,47,47,46,45,44,42,39,37,35,33,32,31,30,32,36,37,40,42,44,45,48,49,50,51,50,51,50,48,47,40,37,32,32,34,36,38,43,48,52,55,56,57
70,70,68,65,61,56,52,46,42,39,37,37,40,44,50,57,61,66,68,70,69,68,68,68,68,67,66,66,66,65,65,65,65,66,66,67,69,71,71,72,72,72,71,70,64,62,60,55,52,51,48,48,51,56,56,60,59,58,58,56,56,53,53,52,52,51,51,50,49,49,49,49,49,52,51,51,51,51,52,52,52,52,52,51,50,49,44,41,40,40,39,43,44,49,51,53,58,57,56,54,51,51,51,49,49,48,48,48,49,50,50,49,50,51,51,54,54,55,55,56,56,56,55,52,49,45,40,36,31,31,32,36,40,46,56,56,59,61,62,62,63,63,63,63,63,63,63,62,63,63,62,62,62,62,63,63,64,65,65,66,66,66,64,60,56,56,52,51,49,48,49,52,57,60,61,61,61,61,60,59,59,56,55,55,53,53,51,51,51,50,51,51,52,52,52,52,53,54,54,53,53,52,51,50,46,43,41,40,39,39,41,45,47,49,51,52,52,51,51,50,50,49,48,47,46,46,45,45,45,44,44,44,45,47,46,46,46,46,47,47,46,45,43,36,36,27,23,22,21,21,23,28,33,37,39,40,40,40,40,40,39,38,38,38,37,36,36,35,35,37,36,37,37,37,38,38,40,39,38,39,38,37,35,33,31,29,27,27,26,28,33,34,35,37,38,38,38,37,37,37,37,36,35,35,35,34,33,33,33,35,36,38,38,40,41,42,43,43,44,45,45,44,42,41,37,34,31,30,29,31,34,37,40,41,42,44,43,43,41,41,40,40,38,37,36,36,36,35,36,38,38,39,41,43,43,44,44,45,46,46,47,46,42,41,34,34,34,32,32,33,34,39,50,53,54
66,64,60,56,51,47,43,38,37,38,43,48,52,61,64,65,69,70,70,70,69,69,70,70,70,69,69,69,69,69,70,70,70,71,72,72,73,73,73,73,72,70,65,61,57,57,51,50,49,49,54,56,59,59,59,58,58,58,57,56,54,53,53,52,52,52,51,51,51,52,53,53,52,52,52,53,53,53,53,52,52,52,51,49,45,42,42,41,42,43,45,50,52,54,54,54,54,53,53,52,52,52,52,52,51,52,53,52,52,52,53,53,54,55,56,56,56,57,57,57,56,54,49,46,40,36,32,31,32,35,43,48,53,55,59,60,62,63,63,63,63,64,64,64,64,64,64,64,65,64,65,65,65,65,65,65,66,66,66,67,65,64,62,57,57,52,50,48,48,49,52,56,57,60,61,61,61,60,60,60,60,58,58,57,57,56,56,55,55,55,54,55,55,55,55,56,56,56,55,54,54,52,51,48,44,43,41,40,40,40,43,49,51,52,53,54,54,53,52,52,51,51,51,50,50,49,50,50,49,48,48,48,49,49,49,49,49,49,49,49,46,43,40,35,30,29,26,22,23,24,29,34,40,42,43,43,44,44,43,42,41,40,41,40,39,38,38,39,39,38,38,38,39,40,40,40,40,40,40,39,39,38,35,34,31,30,28,28,28,31,35,35,40,41,42,41,41,42,41,40,41,41,42,42,42,43,44,42,43,43,44,45,47,46,46,47,48,48,50,49,49,49,44,42,39,36,35,34,35,41,47,48,46,47,48,48,47,46,46,46,45,46,45,45,45,45,44,45,45,45,46,47,47,48,50,51,51,51,51,51,51,49,46,40,37,33,32,34,36,38,42,45,52,55,56
70,70,68,65,62,56,52,46,44,40,38,37,39,43,51,56,60,65,68,69,70,70,69,70,70,70,70,70,70,70,70,70,70,70,71,71,73,73,74,73,73,72,71,70,65,62,60,55,52,51,48,48,51,56,56,58,59,58,58,57,56,56,54,53,53,53,52,52,51,51,51,51,51,53,53,52,52,53,53,52,52,52,52,51,50,49,45,42,41,40,40,43,46,50,50,52,54,57,56,54,53,53,52,52,51,51,52,52,53,55,54,52,52,53,53,54,54,54,55,56,57,58,54,52,46,45,40,36,31,31,32,36,41,46,56,57,61,62,63,63,63,63,63,64,64,65,65,65,65,65,65,65,65,65,65,65,65,66,66,66,66,66,65,63,59,56,53,52,50,48,48,52,57,59,60,60,60,60,60,60,60,59,58,58,57,57,57,56,56,55,55,55,55,54,54,54,54,55,55,54,54,54,51,50,48,44,42,40,40,39,45,45,48,50,51,53,54,53,53,52,52,51,51,50,50,50,49,49,49,48,48,48,48,48,49,48,48,49,49,49,48,46,44,39,34,29,24,22,21,23,26,33,38,38,40,41,42,42,41,41,40,39,39,40,39,38,37,37,37,37,38,38,37,38,38,40,39,40,39,39,39,38,35,33,32,29,28,27,27,29,29,35,36,37,38,39,39,38,38,38,38,38,37,38,39,39,40,40,40,40,41,42,41,42,42,43,43,44,45,45,45,44,42,42,36,35,31,31,29,32,33,37,40,41,42,43,43,43,42,42,43,43,42,42,42,42,42,42,42,43,42,43,44,44,45,46,46,46,47,47,47,44,41,41,34,34,34,32,33,35,38,47,52,54,54
66,65,60,60,54,49,43,43,37,36,38,43,54,56,61,65,67,69,69,69,69,69,69,70,69,69,69,69,70,70,70,70,70,71,71,72,72,72,72,72,71,69,64,64,59,54,51,51,48,49,52,55,58,59,59,58,57,57,57,56,55,54,53,52,53,53,52,52,52,53,52,53,52,53,52,52,53,53,53,52,52,51,51,48,45,42,41,42,42,43,46,49,52,53,54,54,54,53,52,53,52,52,52,52,52,53,53,52,53,53,53,54,54,55,56,56,56,57,58,56,54,51,46,43,39,34,32,31,33,38,43,47,55,58,60,62,63,63,64,64,64,65,65,65,65,65,65,66,66,66,66,66,66,66,66,66,66,66,67,66,65,63,60,57,53,51,49,48,48,49,53,54,57,60,61,61,60,60,60,60,59,59,58,59,57,58,57,57,56,56,56,56,56,55,55,56,56,56,55,54,53,51,48,46,42,40,39,39,40,43,47,50,52,54,54,55,54,54,53,52,52,52,51,50,50,50,51,50,50,49,49,50,51,51,50,50,50,50,50,50,48,43,39,39,34,26,23,23,24,29,34,34,40,43,43,43,43,43,42,42,41,40,40,40,39,39,38,39,39,39,38,38,38,39,40,40,39,39,39,38,37,36,34,32,29,29,27,27,28,34,36,38,39,41,41,41,42,41,40,41,41,42,43,43,44,45,46,44,45,45,45,46,48,46,47,48,47,48,48,48,48,46,43,42,40,35,34,34,37,41,48,45,46,48,46,47,46,46,46,46,46,47,47,46,47,47,46,48,48,47,48,48,48,49,51,50,51,51,50,51,49,48,43,40,35,32,33,35,36,39,45,48,54,56,57
70,68,65,62,59,52,48,43,39,36,36,38,40,45,53,57,63,63,66,66,66,66,66,67,66,66,66,66,66,66,66,66,66,67,67,68,68,69,69,69,68,67,66,63,60,58,55,51,49,47,47,49,54,55,59,58,58,57,56,56,56,54,53,53,52,52,52,51,51,51,51,51,51,54,53,51,52,52,52,52,52,51,51,49,49,44,42,40,40,39,39,43,46,48,50,54,57,56,54,53,52,52,52,51,51,51,51,52,54,53,52,52,52,53,55,54,54,55,56,56,57,55,53,52,45,41,37,34,31,31,33,41,41,51,56,59,61,62,63,63,63,63,63,64,65,65,65,66,65,66,66,65,66,65,66,66,66,66,66,67,66,66,63,60,56,55,52,51,48,48,50,53,57,59,60,60,60,61,60,60,60,59,58,58,57,57,57,56,55,55,55,55,54,54,54,54,55,55,54,54,54,52,50,49,44,41,40,39,39,40,45,45,48,50,52,53,53,53,53,53,52,51,51,50,50,49,50,49,49,48,49,48,49,48,49,48,49,49,49,49,48,46,45,39,32,27,24,22,22,22,24,32,37,38,40,40,41,40,40,40,39,38,38,37,38,37,37,37,36,38,38,38,37,36,37,38,38,38,37,37,37,36,34,32,31,30,28,27,26,27,28,32,34,37,37,38,38,38,38,38,38,37,38,38,38,40,40,39,40,40,41,41,41,41,42,42,43,43,43,44,44,43,43,41,37,35,33,30,30,31,32,37,37,40,41,42,42,43,41,41,41,41,41,42,41,41,42,42,42,42,42,42,43,44,44,45,45,46,46,46,46,45,43,40,34,34,33,33,32,32,39,45,48,52,54
