62,59,54,53,44,38,34,28,25,26,29,34,42,46,49,51,51,49,47,42,37,36,31,28,23,23,22,23,23,22,22,23,24,28,37,41,47,54,61,61,64,63,61,57,55,50,49,47,45,45,49,54,56,57,58,59,59,60,59,59,58,56,55,55,56,55,54,54,55,56,56,56,57,56,56,57,57,58,58,56,56,56,55,52,46,43,41,39,38,38,40,43,47,50,51,52,50,48,45,45,44,43,41,40,40,41,41,43,41,40,40,42,43,46,46,43,44,44,45,46,42,42,41,37,36,31,25,23,23,23,26,33,37,42,47,48,50,51,46,43,40,37,35,34,33,35,38,43,44,44,40,38,36,36,38,41,47,52,58,61,62,60,60,59,56,53,52,52,49,48,51,56,58,61,62,62,62,62,62,64,61,60,61,61,61,63,60,60,60,60,60,59,58,58,57,58,58,57,57,56,56,54,53,52,46,43,38,37,36,36,38,40,43,45,46,47,47,47,47,47,46,48,46,45,43,42,41,39,36,32,27,26,25,26,28,32,36,41,43,44,43,41,38,36,29,26,24,22,22,23,28,35,36,43,43,44,48,48,46,46,47,47,49,48,48,49,48,49,49,50,50,51,51,52,52,54,55,56,56,57,57,56,55,52,48,46,43,42,42,42,47,50,53,58,60,60,62,61,61,61,61,61,62,62,62,63,63,64,64,64,63,63,63,63,63,63,63,64,64,64,64,64,63,59,56,52,52,51,48,48,50,54,59,61,65,66,68,68,68,68,68,66,63,62,56,54,49,45,44,43,47,51,56,60,63,65,66,67,66,65,67,62,61,60,55,50,45,42,38,38,42,47,53,58,63
59,58,52,48,44,35,30,26,25,27,31,36,43,46,50,51,50,49,46,43,39,35,32,28,24,24,23,22,21,20,20,21,25,28,37,44,49,55,57,62,64,63,61,57,53,50,48,48,45,45,48,53,54,58,59,60,59,59,59,57,57,57,56,56,56,56,56,55,56,56,57,57,57,57,57,57,57,57,57,57,56,56,55,50,47,43,40,39,38,39,43,46,47,49,49,50,48,46,45,44,43,43,42,42,41,40,41,42,42,42,42,43,44,45,44,44,45,45,45,45,44,42,40,38,37,33,29,26,22,24,29,33,39,42,48,50,51,49,46,41,38,36,35,35,37,42,46,48,48,46,43,40,38,38,40,43,47,56,59,62,63,62,61,58,56,53,51,50,49,49,53,58,60,62,63,63,63,63,62,62,62,62,62,61,61,61,61,61,60,60,60,59,59,58,58,58,58,58,58,57,56,55,54,50,48,43,40,38,36,37,42,45,47,48,49,49,49,49,49,49,48,47,47,46,45,45,43,42,39,36,32,31,28,27,28,29,35,38,44,44,44,43,40,40,35,30,26,23,23,23,28,32,40,43,45,47,48,48,48,48,49,49,50,51,51,50,51,51,52,51,53,53,54,55,56,57,58,59,59,60,59,59,55,54,50,47,44,44,44,46,49,54,57,60,63,63,64,64,64,64,64,64,64,65,65,65,66,66,66,66,66,66,67,65,66,66,66,66,67,66,66,65,64,61,59,59,54,52,49,50,55,59,65,66,70,71,73,73,73,68,67,67,65,62,58,55,50,48,46,47,47,51,59,63,68,70,71,67,66,67,67,65,64,60,55,49,46,45,42,39,41,45,57,59,65
63,60,57,53,45,40,35,29,25,26,29,34,40,46,49,51,51,51,46,46,45,44,42,39,37,32,32,29,27,26,24,24,26,29,39,44,49,55,56,63,64,64,63,58,55,53,50,47,45,45,50,54,55,57,58,59,59,60,60,59,58,56,55,55,55,55,54,54,54,55,56,56,56,56,56,57,58,58,59,57,56,56,55,53,50,46,42,41,39,38,40,42,46,50,51,53,54,50,45,45,44,44,41,40,40,40,40,40,41,40,40,42,43,43,45,42,42,43,43,44,43,41,40,36,36,31,24,23,21,22,26,33,38,40,48,48,49,49,49,43,40,39,35,35,35,39,41,46,48,48,43,43,39,38,38,42,47,53,55,60,61,62,60,59,57,53,52,52,49,48,53,57,57,61,62,62,62,62,60,61,60,59,60,60,60,62,59,59,59,59,59,59,57,57,57,57,57,58,56,56,55,54,53,51,46,43,41,37,36,35,38,41,43,45,46,47,48,48,48,47,47,48,48,46,44,44,44,43,40,38,35,31,28,28,28,29,31,38,40,44,43,41,40,36,33,28,25,22,21,23,23,30,35,38,42,44,43,47,46,46,46,47,47,48,48,48,49,49,49,50,50,50,51,51,52,54,54,55,56,57,56,56,54,51,48,46,44,42,42,43,49,52,56,59,60,62,62,62,63,62,62,62,63,63,63,63,63,64,64,64,64,64,64,64,64,64,64,64,65,64,64,65,63,59,58,52,52,50,48,46,50,52,57,61,62,66,68,68,69,69,68,66,63,62,57,52,48,46,45,45,46,48,57,62,66,68,68,68,67,67,66,66,61,58,55,53,48,42,40,40,42,47,55,60,61
60,59,54,49,44,34,34,26,26,28,29,39,44,48,51,52,52,52,51,51,49,48,48,47,45,44,40,37,35,32,31,32,33,38,48,49,56,59,61,63,65,64,60,57,54,49,48,46,45,45,48,52,56,58,59,59,59,58,59,57,56,56,55,54,55,54,54,55,55,55,56,56,56,56,56,57,58,58,57,57,57,56,56,51,49,43,41,40,39,40,41,44,47,49,49,49,48,48,46,45,44,43,42,41,40,40,40,41,41,41,42,42,43,44,43,44,43,43,43,44,43,41,41,39,34,32,28,26,22,23,25,34,37,45,46,49,50,50,48,46,42,38,36,35,36,42,45,48,50,49,44,43,39,38,40,44,44,52,57,59,62,63,62,58,56,54,52,51,49,49,51,56,59,62,62,63,62,62,62,61,61,60,60,59,60,60,60,59,59,59,59,59,59,58,57,58,57,57,57,57,56,56,53,51,48,42,40,38,36,37,39,43,46,48,49,50,50,50,49,49,49,47,48,46,46,46,45,44,43,38,34,32,29,28,29,32,37,38,42,43,44,43,42,40,35,32,27,23,22,23,24,33,34,39,43,45,46,46,47,47,47,48,48,49,49,49,49,50,50,50,51,51,52,53,54,55,56,57,57,58,57,56,56,53,51,49,46,44,45,46,48,53,57,61,63,66,65,66,65,65,65,65,65,66,66,66,67,67,67,68,67,67,68,68,66,66,67,66,67,67,66,66,65,63,62,60,56,54,52,49,53,58,62,63,62,64,68,69,70,70,68,67,65,62,59,54,50,47,46,46,48,51,56,62,62,69,70,67,65,65,66,65,63,60,57,52,47,44,42,41,43,46,54,58,64
62,59,56,50,45,38,30,26,25,28,35,39,42,48,50,52,53,53,53,53,54,55,55,54,51,50,48,45,40,38,36,36,38,43,51,56,59,60,61,64,64,64,58,57,52,49,48,46,45,45,49,54,55,57,57,58,59,58,58,58,55,55,54,54,54,54,53,52,54,54,55,55,55,54,55,57,57,58,57,56,56,56,53,52,46,42,41,39,38,38,42,43,46,52,52,53,51,47,45,44,44,41,40,40,40,40,40,43,40,39,40,41,42,45,41,42,42,42,42,40,40,39,38,35,32,29,24,22,21,24,27,33,38,45,48,49,49,49,45,43,37,37,35,33,33,35,40,43,44,39,39,36,36,37,39,47,52,55,59,60,61,62,59,57,55,52,50,50,48,52,52,57,61,61,62,62,62,61,62,60,59,59,59,58,61,58,58,58,58,59,59,57,56,56,56,57,57,55,55,55,54,52,52,46,42,40,37,35,35,38,40,42,46,46,47,47,47,47,47,46,46,46,45,44,44,43,43,39,35,32,29,28,28,28,30,32,38,39,42,42,42,40,37,35,30,25,23,21,21,23,30,34,35,40,41,43,46,46,45,46,46,46,48,48,47,47,48,48,48,49,49,49,50,51,51,52,54,54,55,55,55,54,52,49,47,45,43,41,42,43,46,51,55,60,62,62,63,63,63,63,62,62,63,63,63,63,64,64,63,64,64,64,64,64,64,64,64,64,64,64,64,64,63,60,58,56,51,47,47,46,47,53,56,60,61,65,67,68,68,67,66,64,62,60,55,52,48,44,42,42,43,45,48,62,62,66,66,66,65,65,65,62,60,59,54,48,44,39,38,38,41,47,52,62,65
61,59,54,50,46,35,30,26,26,27,33,38,45,45,51,52,54,55,55,55,55,55,56,56,55,54,51,46,44,42,40,40,42,45,52,56,59,62,64,65,65,62,59,56,52,49,47,46,45,46,48,53,56,57,58,58,57,57,56,55,55,54,54,54,54,54,54,53,53,53,54,55,54,54,55,56,57,57,57,56,56,56,53,51,48,46,42,39,38,40,40,45,47,48,49,49,48,46,45,44,43,43,42,40,40,40,40,40,41,40,40,42,43,43,42,42,42,42,43,43,42,40,38,36,33,31,27,24,21,23,28,31,40,45,47,49,49,50,48,44,40,37,34,32,30,30,31,33,34,34,34,34,35,38,41,47,52,54,59,61,62,62,61,58,56,54,51,50,49,49,51,57,60,62,63,63,62,62,61,61,61,59,59,59,59,59,59,59,59,58,58,58,58,57,57,57,57,57,56,56,55,54,53,50,48,44,39,38,36,37,39,45,46,48,48,49,50,49,48,46,44,43,40,39,39,40,40,39,36,31,28,27,27,28,30,30,38,40,42,43,44,43,42,40,35,30,27,23,22,23,28,31,34,40,42,44,45,46,47,47,47,48,48,49,48,48,48,49,49,49,50,50,51,51,52,53,54,55,56,56,56,55,55,52,49,46,44,43,44,44,47,52,57,60,62,65,65,66,66,65,66,65,65,66,66,66,68,66,67,67,67,67,67,66,66,67,67,67,69,70,69,68,65,63,61,58,53,52,48,48,49,57,62,65,68,69,71,73,73,68,65,63,63,55,52,47,41,40,38,38,40,43,48,54,56,61,66,67,63,64,64,64,62,61,56,51,49,44,42,38,38,42,49,54,60
62,59,56,51,44,37,28,26,25,27,34,43,45,48,51,53,54,55,55,55,56,58,58,58,54,53,51,48,47,46,44,45,46,52,54,59,61,61,63,65,65,64,59,55,52,49,47,46,45,46,52,54,56,57,57,58,58,58,57,57,54,53,54,53,53,53,52,52,53,54,54,54,53,54,56,57,57,58,56,55,56,55,53,47,42,41,39,38,38,39,42,45,51,53,53,53,47,44,44,43,43,40,40,40,39,40,43,40,39,40,42,41,43,44,40,42,41,42,43,39,39,39,35,32,30,23,21,20,21,25,28,35,40,45,46,48,49,46,46,43,39,37,34,28,26,23,21,21,23,26,29,34,37,41,46,52,55,58,60,61,62,60,58,56,53,52,51,48,48,51,56,61,61,62,62,62,61,61,60,59,59,59,59,59,61,57,57,57,57,58,57,56,56,56,56,56,56,55,54,54,53,51,51,45,42,39,36,35,35,38,41,43,45,46,48,47,47,46,42,40,40,34,31,29,29,29,25,25,23,22,23,26,28,32,34,38,40,40,43,43,43,40,38,31,31,25,23,21,22,24,29,35,36,42,43,42,47,46,45,45,46,46,48,47,47,46,47,47,48,48,48,48,48,49,50,51,51,52,53,53,52,51,50,48,46,43,42,41,41,42,47,56,56,59,60,62,62,62,62,62,62,62,62,62,63,63,64,64,64,63,63,64,64,64,65,65,65,65,65,65,64,63,62,59,57,51,50,46,46,46,49,56,56,59,63,65,66,66,66,64,58,57,50,44,41,38,32,31,31,31,34,37,42,47,51,59,59,62,63,64,63,59,59,57,52,47,47,39,38,39,43,48,57,61,63
61,60,55,51,47,37,32,27,26,26,33,39,43,47,51,52,54,55,55,56,56,56,57,57,56,55,53,52,51,51,50,51,52,52,57,58,60,63,65,66,66,62,58,53,51,48,46,45,45,48,48,52,56,57,58,57,57,56,55,55,54,53,52,53,53,52,53,52,52,52,53,53,53,53,54,56,56,56,56,55,54,54,50,47,46,41,39,38,38,40,42,46,48,48,49,48,47,45,44,43,43,42,41,40,39,40,41,41,40,40,40,42,42,41,42,42,42,42,42,42,41,40,38,36,31,27,25,21,21,22,27,32,41,41,46,48,49,49,48,47,44,42,42,34,29,29,23,22,23,26,29,33,38,42,48,51,57,59,60,62,62,62,61,58,55,54,51,49,48,49,54,57,60,63,63,63,63,62,62,61,61,60,60,59,59,59,59,58,58,58,58,58,57,57,57,56,56,56,56,55,55,54,52,49,46,40,38,37,36,38,38,44,46,47,49,49,49,47,44,43,39,32,27,23,21,18,17,17,18,20,23,26,29,32,35,40,42,43,43,44,45,44,42,40,35,30,24,22,23,23,28,34,39,42,45,46,46,46,47,47,47,47,47,47,47,47,48,48,48,49,49,50,50,51,51,52,52,53,53,53,52,52,51,48,46,43,42,42,43,45,45,55,60,62,62,63,63,64,63,64,64,64,64,65,65,66,68,68,68,68,68,67,68,69,69,69,69,68,69,69,67,66,64,62,62,56,54,51,50,50,55,61,59,60,62,66,68,67,66,63,58,53,48,43,38,35,32,29,29,31,36,41,44,48,51,57,62,60,61,63,63,62,59,57,50,46,43,40,40,41,43,49,56,63,66
60,57,53,45,40,33,27,25,26,32,40,45,48,50,53,54,54,54,55,57,58,59,58,55,55,55,55,55,55,54,54,58,58,60,61,62,62,64,65,65,64,58,57,52,49,48,44,44,45,49,53,55,56,57,57,57,57,57,57,54,53,53,53,53,52,52,51,52,52,53,53,52,52,53,54,55,56,56,55,55,54,52,50,44,41,40,38,37,39,41,43,45,51,51,52,48,48,43,43,43,42,40,40,39,40,40,42,39,38,40,40,42,44,43,39,40,41,41,42,39,38,35,34,31,29,23,21,20,21,26,29,39,43,43,46,47,48,47,47,46,46,45,43,39,37,35,32,31,35,37,40,45,48,51,55,57,58,60,62,62,62,59,58,56,53,51,51,47,48,51,56,58,61,62,62,62,62,61,63,60,59,59,59,59,58,58,57,57,57,57,57,56,56,56,55,55,54,54,54,54,52,51,50,45,42,39,37,36,36,38,42,43,46,47,47,46,46,45,43,40,39,34,31,24,21,19,20,21,24,28,32,38,38,39,40,41,41,42,43,43,43,38,35,31,26,25,21,21,22,23,32,36,38,42,43,43,46,46,45,45,46,45,46,46,46,46,46,46,48,48,48,48,48,49,49,50,51,51,52,52,51,50,48,47,43,42,39,39,39,42,47,52,53,57,59,60,60,61,61,61,61,61,62,62,62,62,63,63,63,64,63,63,63,63,63,63,64,64,64,64,65,63,63,59,55,50,50,46,46,47,51,56,57,59,60,64,65,65,63,60,53,51,47,43,38,35,31,29,29,29,34,34,42,45,50,55,56,59,61,63,64,60,59,53,53,46,43,40,37,36,41,46,56,61,62
62,60,56,51,46,35,35,27,26,27,33,39,39,44,49,51,52,54,55,55,55,56,57,57,57,57,57,57,57,57,57,58,58,59,60,61,62,63,63,66,66,65,60,58,54,49,48,45,44,45,49,52,55,57,57,57,57,57,56,55,54,54,52,53,53,52,52,52,51,51,52,52,52,52,52,53,54,54,54,54,53,52,49,46,44,40,38,37,37,37,42,45,45,47,46,46,45,44,43,42,41,41,40,39,38,39,39,40,40,40,40,41,41,41,42,41,41,42,42,42,41,39,35,35,32,25,24,21,21,26,29,35,39,44,47,48,49,50,49,48,48,48,47,46,46,45,45,45,45,46,48,50,52,54,56,58,59,60,61,62,62,61,60,56,55,52,50,49,48,51,54,57,59,63,63,63,63,62,62,61,60,60,59,60,60,59,59,59,58,58,57,57,57,56,56,56,56,55,55,54,53,52,49,48,43,40,38,36,36,39,43,45,47,48,48,49,48,47,46,45,43,42,39,37,35,34,33,34,35,37,38,40,42,43,43,43,43,44,43,45,44,44,41,38,35,31,26,22,23,24,32,32,40,43,45,46,47,47,46,47,47,47,48,48,47,48,47,48,48,49,49,49,50,50,50,51,51,52,52,52,52,52,49,47,45,41,40,39,40,42,45,53,55,57,59,60,61,61,61,62,62,62,63,63,63,65,66,65,66,66,65,65,66,65,65,65,66,67,68,69,69,68,65,63,60,56,52,47,46,47,52,57,59,63,65,66,67,67,65,63,60,59,55,52,49,49,43,43,43,44,46,43,44,48,51,54,57,62,63,64,65,63,61,59,52,47,44,42,40,37,38,46,52,57,62
65,62,59,56,51,44,38,29,27,26,29,35,40,44,47,50,52,54,54,54,55,57,58,58,59,57,57,58,58,58,58,58,59,61,62,63,63,62,63,65,65,64,62,57,55,49,48,47,44,45,48,53,55,56,57,57,57,58,58,57,56,54,53,53,53,53,51,51,52,52,52,52,51,51,52,53,54,55,54,53,53,53,51,47,42,40,38,36,36,36,42,42,49,49,50,51,48,45,43,42,42,42,38,38,38,38,39,41,38,37,38,40,41,43,40,38,39,40,40,41,38,37,34,33,30,28,23,21,20,23,26,31,36,41,45,47,48,49,47,48,48,48,49,49,48,49,49,50,50,51,52,52,53,54,55,57,58,59,60,61,60,59,58,56,53,52,51,48,47,51,56,57,61,62,62,62,62,61,61,60,59,59,59,59,60,58,58,58,57,57,59,56,56,56,56,55,56,54,53,53,52,51,50,50,45,40,38,36,36,39,40,42,45,47,48,47,47,47,46,46,48,46,45,43,42,41,42,41,40,41,41,42,43,43,43,42,42,41,45,44,43,41,39,35,29,25,24,21,22,23,29,34,35,41,43,42,46,46,45,45,45,45,45,46,45,45,46,46,46,47,47,48,48,48,48,49,50,51,51,51,51,50,49,46,44,41,40,38,38,38,42,48,51,54,56,57,58,59,59,59,59,59,59,60,60,61,61,61,62,62,61,61,61,61,61,62,62,62,63,63,63,63,62,58,57,51,50,49,46,46,49,54,57,57,60,64,66,65,64,63,60,59,57,55,52,51,49,47,47,48,49,50,52,54,56,57,58,60,61,62,62,62,59,56,53,51,47,43,38,38,44,50,55,59,61
62,58,53,52,44,39,34,28,27,29,35,35,42,46,49,51,53,54,55,55,55,56,57,57,58,58,58,58,58,58,58,58,59,60,61,62,62,63,63,65,64,63,57,57,51,49,47,45,44,46,52,53,56,58,58,58,57,57,56,55,55,54,53,53,52,52,53,52,52,52,52,52,51,51,51,52,52,52,52,52,52,51,49,46,43,39,36,35,35,37,39,42,43,45,45,45,44,43,42,41,40,40,39,38,38,38,39,39,39,39,38,40,40,40,39,40,40,41,41,41,40,38,36,34,29,26,23,20,21,25,30,35,38,43,46,48,49,49,49,49,49,50,50,51,51,51,52,54,54,54,54,55,56,57,58,59,60,60,61,61,61,60,60,57,54,51,49,48,48,49,54,54,61,62,63,62,62,62,62,61,60,60,60,60,60,61,59,60,59,59,58,59,58,57,57,57,56,56,55,54,54,52,49,47,44,40,39,37,37,40,42,46,48,49,49,50,49,49,48,48,48,47,47,46,46,45,45,45,44,44,44,45,45,45,44,44,44,44,44,45,44,43,40,37,31,27,24,22,23,24,29,37,40,43,44,46,47,48,48,48,48,48,48,49,48,48,48,48,48,49,49,49,49,50,51,51,52,52,53,52,52,51,48,46,45,40,38,38,39,41,44,50,54,56,58,58,59,60,59,60,60,60,60,61,61,62,63,63,64,64,63,63,64,62,63,64,63,65,67,67,66,63,62,60,59,54,52,50,48,49,54,59,62,62,64,67,68,68,68,67,66,65,64,63,62,57,56,58,58,59,60,62,63,65,65,66,67,67,66,66,65,63,58,54,50,46,42,40,39,41,42,51,58,64,66
64,61,58,52,43,39,30,28,27,29,33,39,43,46,49,51,53,54,54,55,56,58,59,59,57,57,58,58,58,58,58,58,60,62,62,64,62,62,64,65,64,60,57,54,49,49,46,44,44,48,53,54,57,57,58,58,59,58,58,58,55,54,54,54,54,54,52,52,52,52,53,52,51,51,51,52,53,53,52,51,52,51,49,46,42,38,37,35,34,37,39,41,42,48,48,49,46,43,41,41,40,41,37,36,37,37,37,37,35,35,37,37,38,41,37,38,38,39,39,37,37,36,33,32,27,24,21,20,19,20,26,31,37,41,45,46,48,48,48,48,49,49,50,51,50,51,51,51,52,54,53,52,54,55,56,57,58,58,60,60,60,61,57,55,51,51,50,47,46,50,55,56,60,60,61,61,61,61,62,60,60,59,60,59,60,59,59,58,58,58,59,57,57,57,57,57,57,56,55,54,54,53,52,50,46,41,40,37,37,37,41,43,46,48,49,49,49,49,48,48,49,48,48,46,45,45,46,45,44,43,43,44,44,43,43,43,43,42,45,43,43,41,37,32,32,25,23,21,21,22,29,34,37,41,41,41,46,45,45,45,45,45,46,46,45,45,46,46,46,46,46,47,48,49,49,50,51,51,51,52,51,49,48,46,43,41,40,38,38,39,43,49,49,54,55,56,57,57,58,57,58,58,58,59,59,59,60,60,60,60,61,60,60,60,60,60,61,61,62,62,61,60,57,57,54,49,49,46,45,46,49,54,58,60,64,65,67,67,66,66,65,64,63,62,62,61,60,60,61,62,64,64,65,65,66,65,65,65,64,66,65,63,60,53,53,46,44,37,37,37,42,43,53,63,63
63,61,56,51,47,38,33,28,28,29,33,36,41,46,49,50,52,54,54,55,55,56,57,58,58,58,58,57,58,58,58,59,59,59,60,61,62,62,63,64,64,62,56,53,49,47,45,44,45,48,51,52,57,59,59,58,58,58,57,56,56,55,54,54,54,54,54,53,52,53,53,52,52,51,51,52,51,51,51,51,50,49,49,46,42,37,35,35,35,36,38,42,43,44,44,43,43,42,41,40,39,39,38,37,37,37,38,37,37,37,37,38,38,38,38,39,39,40,40,40,39,37,35,33,29,25,23,20,20,21,31,36,38,42,45,47,49,50,51,50,50,51,52,52,52,52,52,54,54,54,55,55,56,57,58,59,60,60,61,61,61,59,56,54,52,50,48,47,47,51,54,59,60,62,63,62,62,62,61,61,61,61,60,61,61,60,60,59,59,59,59,59,59,58,59,58,58,57,57,56,55,54,51,48,48,42,39,39,39,45,48,49,50,51,52,52,51,51,51,50,49,49,48,47,47,47,46,46,45,45,46,45,46,46,45,45,45,45,45,45,43,41,40,35,30,24,22,21,22,26,31,35,41,43,44,45,46,47,47,47,47,47,48,48,48,48,48,48,48,49,49,50,51,51,52,53,54,54,54,53,53,52,49,45,45,40,40,40,42,44,49,51,55,57,58,58,59,59,59,59,59,60,60,61,61,61,61,62,62,62,62,62,61,61,62,62,62,64,63,63,62,61,59,57,55,51,49,47,48,51,59,62,66,69,70,72,72,72,66,66,66,65,65,65,64,64,64,65,66,67,68,68,69,70,70,69,65,64,65,64,63,62,58,55,51,44,42,40,38,40,47,56,61,66,71
65,63,59,52,44,43,34,28,27,29,34,39,43,45,48,50,52,52,53,54,55,57,57,58,56,56,57,57,57,57,57,57,58,59,59,60,60,60,60,62,61,60,55,54,48,47,46,45,44,46,51,54,55,57,57,58,59,59,58,58,56,55,55,54,54,54,52,52,53,53,53,52,51,51,51,51,52,52,50,49,50,50,48,45,40,37,34,34,33,36,38,41,46,48,48,49,45,43,40,40,40,37,36,36,35,36,38,36,35,35,36,37,40,39,35,36,36,38,38,35,35,35,32,29,26,23,19,18,19,23,28,32,37,39,43,45,46,47,47,48,49,49,49,50,50,51,51,52,52,54,53,53,55,56,58,58,58,59,60,60,60,58,56,55,51,50,49,46,46,49,54,56,59,60,61,61,61,61,62,60,59,60,60,60,62,60,58,59,59,59,60,58,58,58,57,58,58,57,56,56,56,55,54,48,46,43,40,38,38,39,43,45,48,49,51,51,51,50,50,50,51,50,49,46,46,46,46,45,45,45,45,45,46,45,45,44,44,45,45,45,44,42,38,37,31,26,23,21,21,23,29,34,37,41,42,42,46,46,45,44,45,45,46,46,46,46,46,46,46,47,48,48,48,48,49,50,50,50,51,51,50,49,48,47,43,41,39,38,38,38,45,46,52,53,54,55,56,56,56,57,57,57,58,58,58,58,59,59,59,60,59,59,59,59,59,59,60,60,60,60,61,61,57,56,55,49,49,48,45,46,52,55,58,61,65,66,67,68,67,67,66,66,65,64,64,63,63,63,64,64,65,66,66,67,66,66,66,65,64,68,68,65,60,54,49,48,44,37,37,38,39,53,58,63,65
64,63,58,54,44,40,35,30,26,26,28,31,36,40,42,44,45,47,47,47,48,48,48,49,49,49,49,48,48,49,48,49,49,49,50,51,51,51,52,52,51,51,46,44,43,40,39,39,38,41,42,45,45,50,51,51,51,51,51,50,50,49,49,49,49,49,49,49,49,49,49,48,48,47,48,48,48,48,47,47,47,46,44,43,39,39,34,33,33,34,37,40,42,43,43,43,42,42,40,39,38,37,37,36,36,35,36,35,35,35,35,36,37,37,37,37,37,38,38,38,37,36,34,32,28,25,22,19,19,23,24,30,35,40,43,44,46,48,49,49,49,50,50,51,51,51,51,53,54,54,54,54,55,56,57,58,59,58,59,60,59,59,57,54,51,49,47,46,45,46,48,51,56,59,60,60,60,59,60,60,59,59,60,60,60,60,60,59,59,59,59,59,59,58,58,58,58,58,57,57,56,55,52,50,47,43,42,40,39,41,45,48,50,52,53,54,53,53,53,52,51,51,51,50,49,48,48,48,47,47,48,47,47,48,47,47,47,47,46,47,45,43,40,37,33,29,24,21,22,23,26,32,38,41,43,45,46,45,46,46,46,47,47,47,47,46,48,47,48,49,49,49,50,51,51,52,53,52,53,53,52,51,49,47,45,41,40,40,41,43,48,51,54,55,59,58,58,59,59,59,59,60,60,61,61,62,61,61,62,62,62,63,63,60,61,61,61,61,62,62,62,61,60,59,56,54,52,50,47,49,56,56,62,66,67,69,70,70,70,66,66,67,66,66,66,65,65,66,67,68,69,70,69,70,70,70,68,65,65,65,64,63,61,58,55,49,43,41,40,41,44,49,58,63,67
64,61,59,53,47,41,32,23,21,21,22,24,26,28,31,32,33,34,34,35,36,37,37,38,37,36,37,37,37,37,37,37,38,40,40,41,40,40,42,42,41,40,37,36,35,33,32,31,31,32,34,36,38,40,41,41,42,42,41,41,40,40,40,40,40,40,40,40,41,40,40,40,39,39,39,40,40,40,39,39,39,38,37,35,31,29,28,28,28,29,31,32,36,38,39,38,37,35,35,35,34,33,32,32,32,32,33,32,31,31,31,31,34,32,32,32,33,34,34,32,32,31,29,27,24,20,18,18,18,20,26,26,32,36,38,39,40,41,42,42,43,43,43,44,43,44,45,45,45,46,45,46,46,47,48,49,49,49,50,49,49,47,46,44,41,40,40,38,38,43,43,44,46,50,49,50,50,50,51,51,51,50,51,51,51,52,51,51,52,51,52,51,51,51,51,51,51,51,51,51,50,49,48,43,41,40,38,37,37,38,43,43,47,48,49,49,49,49,49,49,49,48,48,47,46,46,47,46,45,46,45,45,46,46,45,45,45,45,45,45,44,42,38,37,31,25,23,21,22,23,29,34,37,40,42,42,46,45,44,44,45,45,46,45,45,45,45,46,46,46,47,47,48,48,49,49,49,49,50,50,49,48,48,45,44,40,38,37,36,37,40,44,47,50,51,53,54,54,54,54,55,56,56,56,56,57,57,57,57,57,56,56,56,56,56,57,57,57,57,57,58,57,56,53,51,49,46,46,45,45,46,52,54,56,60,61,62,62,62,63,62,62,61,61,60,60,60,60,63,63,63,64,64,65,64,64,63,63,62,62,62,58,57,56,51,46,42,37,37,36,40,50,56,61,63
65,62,57,55,43,38,33,23,19,17,18,19,20,21,22,23,25,27,28,28,28,29,30,30,31,31,31,31,31,32,32,32,32,32,33,33,34,34,35,36,36,34,31,30,28,27,26,26,26,28,29,30,31,32,33,33,32,32,30,29,29,28,28,28,28,29,29,28,28,28,27,26,26,25,25,25,24,24,24,24,23,22,21,20,20,18,17,17,18,19,18,18,20,20,21,21,21,20,20,20,19,19,18,18,18,17,18,18,18,18,18,19,20,20,20,20,20,20,21,21,20,19,18,17,15,15,14,14,14,15,17,19,20,23,25,26,27,28,28,29,29,30,31,31,31,32,32,34,34,34,34,35,35,37,37,38,39,39,40,40,39,38,36,35,35,34,32,32,32,33,35,36,38,39,39,40,40,40,40,40,40,40,40,40,41,40,40,40,40,40,40,40,39,39,39,38,38,38,38,38,38,36,35,33,31,30,29,29,29,31,32,34,36,37,38,38,38,38,38,37,37,37,36,37,37,36,37,37,36,36,37,37,37,36,37,37,37,37,37,36,35,33,31,28,24,22,20,20,20,21,24,26,31,33,35,36,37,37,37,38,38,38,38,39,38,38,39,39,40,40,39,40,40,41,41,41,41,41,41,41,40,39,37,35,34,33,32,32,32,33,35,38,41,42,43,44,45,45,46,46,46,46,46,47,48,48,48,47,48,48,48,47,47,46,46,47,47,48,48,47,47,47,45,43,42,41,40,39,39,40,44,46,48,50,51,52,53,54,52,52,51,51,50,50,50,51,51,51,51,52,52,52,53,53,54,54,53,53,53,52,51,49,46,44,40,38,37,36,36,38,42,47,55,61,65
