60,59,54,52,46,41,38,33,31,32,34,44,50,55,57,60,61,63,64,64,64,65,66,66,66,66,66,65,65,66,66,66,66,67,68,68,68,67,67,67,66,65,62,61,56,54,52,52,52,53,56,62,66,68,70,70,70,70,71,70,70,70,70,69,70,70,69,69,69,68,69,68,67,66,66,66,66,65,65,64,62,61,60,56,51,47,44,42,42,43,46,48,51,52,53,52,51,51,50,49,49,48,48,47,47,47,47,48,47,47,48,48,49,50,51,51,51,52,52,51,50,47,43,40,35,31,29,29,31,36,40,46,51,58,60,62,64,65,65,66,66,67,68,68,69,68,69,69,69,69,70,69,69,70,70,70,70,69,69,69,68,66,65,62,57,55,53,52,52,56,56,62,67,68,70,70,70,70,70,70,70,69,69,69,69,69,69,68,68,69,69,69,70,70,69,70,70,70,70,68,66,64,63,59,56,54,53,52,53,54,58,63,65,68,70,71,71,71,71,71,70,71,70,70,70,70,71,70,70,70,71,71,71,71,70,70,69,68,67,65,65,59,55,50,47,42,37,35,36,41,46,48,54,60,63,64,65,65,65,64,64,64,64,63,63,63,63,62,63,62,62,62,62,62,62,62,62,61,61,59,57,56,53,49,47,46,44,44,45,50,54,58,59,60,60,59,60,59,58,58,57,57,58,57,57,57,56,56,57,56,55,56,55,54,55,54,54,55,53,53,52,48,46,43,42,42,36,38,39,44,48,49,52,52,53,53,52,52,53,53,53,54,54,54,54,54,54,56,56,56,56,56,56,59,60,60,62,61,59,57,56,52,47,41,38,37,37,38,44,49,55,59,64,66,67
63,60,56,55,46,43,40,35,32,31,33,37,45,50,53,57,60,62,63,63,63,64,65,65,66,65,65,65,65,65,65,65,65,66,66,67,70,69,68,67,66,65,63,60,59,56,54,52,52,52,53,59,62,65,69,70,70,70,70,70,70,69,69,69,69,69,69,68,68,68,68,67,68,67,65,65,65,65,65,64,63,62,60,57,52,47,44,41,40,40,41,48,49,51,51,56,54,53,50,49,49,48,47,46,46,46,46,46,48,46,46,46,47,49,49,49,49,51,51,51,50,49,46,41,38,33,29,28,28,31,36,41,51,56,59,62,62,64,64,64,65,66,66,67,68,68,68,69,69,69,68,69,69,69,69,70,69,70,70,69,68,63,63,60,58,55,54,51,52,54,58,65,66,68,69,70,70,70,69,70,68,68,68,68,68,68,68,67,68,68,68,69,69,69,69,69,69,69,68,67,65,64,60,59,56,54,53,52,52,57,62,62,65,67,68,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69,69,68,67,66,63,62,57,52,49,44,38,35,35,35,36,44,49,55,60,62,62,63,64,64,63,63,63,62,63,63,62,61,61,61,62,62,61,61,61,61,61,61,61,61,60,58,54,52,50,46,45,44,43,43,45,49,52,56,58,59,59,58,58,57,56,56,55,55,54,54,54,54,54,53,53,53,52,52,52,51,51,51,51,51,51,49,48,44,43,40,37,34,34,34,38,40,44,46,48,49,49,49,50,49,49,50,49,49,50,49,50,50,50,51,52,52,52,52,54,60,61,59,58,59,59,58,56,49,45,41,37,35,34,35,37,40,48,58,63,63
60,59,56,51,46,41,34,32,32,34,39,43,49,54,59,61,63,64,64,64,65,65,66,66,66,66,66,66,66,66,66,66,66,67,68,68,68,68,67,67,68,65,63,57,56,54,53,52,52,56,59,62,67,68,70,70,70,70,70,70,70,69,69,69,70,69,69,69,68,69,68,67,67,66,66,65,65,65,65,63,62,60,57,52,51,46,44,42,41,43,46,49,51,53,52,52,52,51,51,49,48,48,48,47,46,48,48,47,47,48,48,49,50,50,51,51,51,52,52,51,50,45,45,39,36,31,29,29,31,37,42,48,52,57,59,61,64,65,65,66,66,67,68,69,69,69,69,69,70,70,70,70,70,70,70,70,70,69,70,69,68,66,65,62,56,55,54,51,52,55,59,64,66,68,70,70,70,70,70,70,70,69,68,68,69,68,68,68,68,69,70,69,70,70,70,70,70,70,69,68,66,64,63,59,56,54,53,52,52,56,61,65,66,69,70,71,71,70,71,71,71,71,70,70,70,70,71,71,71,71,71,71,71,71,70,69,68,67,66,65,59,59,53,49,42,39,35,36,37,42,48,58,60,62,64,65,65,65,65,64,63,64,63,63,63,62,62,62,62,62,62,62,62,62,62,62,61,60,59,58,55,54,49,47,46,45,45,45,50,54,58,60,60,61,60,60,60,58,59,57,57,57,57,56,57,57,56,57,56,56,56,55,54,55,55,54,55,56,53,53,49,47,45,43,42,38,37,39,42,47,50,52,53,53,53,52,53,53,52,52,53,54,54,54,55,54,55,57,56,57,57,57,58,60,60,62,62,60,59,57,54,51,42,40,37,35,37,38,48,51,54,62,65,67,67
64,63,59,56,53,46,43,38,34,32,32,35,38,47,52,55,58,61,62,64,64,63,65,65,65,65,65,65,65,65,65,66,65,65,66,66,69,69,68,67,67,66,65,64,60,57,54,54,52,52,52,53,57,62,64,69,70,69,69,70,70,69,69,69,69,69,69,69,68,68,68,68,67,68,67,65,65,65,65,65,64,63,62,60,57,52,49,45,41,41,40,42,47,49,50,51,56,55,52,50,49,49,48,47,46,46,46,46,47,47,48,46,46,47,48,49,49,49,50,51,51,51,49,46,45,38,34,29,28,28,29,38,41,52,56,57,60,62,63,64,64,64,65,66,67,68,68,68,68,69,69,69,69,69,69,69,69,70,70,70,70,69,66,63,62,58,56,54,52,51,52,61,65,65,68,69,69,70,70,69,70,68,68,68,68,68,68,68,68,68,68,68,69,68,68,69,69,70,70,69,68,67,64,62,60,57,54,54,52,52,57,61,61,66,67,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69,69,68,67,66,63,61,58,55,48,43,37,35,34,35,42,42,51,56,59,62,63,63,64,63,63,63,63,62,63,62,62,61,61,61,61,61,61,61,61,61,61,61,61,60,59,57,54,52,50,45,45,44,43,43,46,55,55,58,59,59,59,58,57,57,56,55,55,54,54,54,54,54,53,53,53,53,52,52,51,51,51,51,51,51,51,49,48,41,41,39,35,34,34,35,40,42,45,48,49,49,49,50,49,49,49,49,49,50,49,50,51,51,51,52,52,52,52,55,61,61,59,59,60,59,59,53,50,46,42,37,35,34,35,36,40,45,57,61,64
60,59,54,50,44,39,36,32,31,32,37,46,51,54,54,60,63,64,64,64,64,65,65,66,66,65,65,65,65,66,66,66,66,66,68,68,67,67,67,67,67,65,62,59,57,54,53,52,51,52,57,60,66,68,69,70,70,70,70,69,69,69,68,69,69,69,69,69,68,68,68,67,66,65,65,65,65,65,64,63,62,60,56,53,49,47,43,42,41,43,46,49,51,52,52,52,52,51,50,49,49,48,48,47,46,47,47,47,48,47,48,49,49,49,50,51,51,51,52,51,50,47,43,38,35,32,29,29,32,33,43,48,52,58,60,62,64,64,65,66,66,67,68,68,68,69,69,69,69,70,70,70,70,70,70,70,70,69,70,69,68,66,62,60,56,54,53,52,52,57,59,62,66,68,69,70,70,70,70,70,70,69,68,68,68,69,68,68,68,69,69,70,70,70,70,70,71,70,70,68,66,64,61,59,56,54,53,51,53,56,61,63,66,69,70,71,71,70,70,71,70,71,70,70,70,70,71,71,71,70,70,71,71,70,70,69,68,67,66,63,59,55,52,46,42,37,35,35,37,42,47,52,60,62,64,64,65,65,64,64,63,63,63,63,62,62,62,62,61,62,61,61,61,61,62,61,60,60,59,57,56,53,51,48,46,45,44,45,48,51,56,60,60,62,61,60,60,59,58,58,57,57,58,57,57,57,56,56,57,56,56,56,55,55,55,55,55,56,55,54,53,50,46,45,43,40,37,39,39,45,49,51,52,53,53,53,52,53,53,53,53,54,54,54,55,55,55,56,56,56,57,57,57,59,60,61,62,61,59,57,55,52,47,41,38,37,37,39,44,51,55,59,64,66,66
64,64,63,59,56,53,47,42,36,34,31,32,35,40,47,52,56,58,62,62,64,63,63,64,65,65,65,65,65,65,65,65,65,65,65,66,66,68,69,68,67,66,66,65,63,60,57,54,53,52,51,51,54,59,63,65,68,69,69,69,69,69,69,68,68,68,68,69,68,68,68,68,68,67,66,66,64,64,64,64,64,63,62,60,58,57,53,48,45,41,40,40,47,47,48,50,51,54,54,51,50,50,48,48,47,46,46,46,46,48,48,47,46,47,47,48,48,49,49,50,51,51,50,46,46,41,35,32,29,28,30,33,38,46,51,56,60,62,63,63,64,64,65,66,66,68,68,68,68,69,69,70,69,69,70,70,70,70,70,70,70,69,68,66,63,60,58,54,53,51,51,55,62,63,67,68,69,70,70,70,70,69,68,68,68,68,68,67,68,68,68,68,69,69,69,69,69,69,69,69,68,67,65,63,61,57,54,53,52,51,53,58,62,63,65,68,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69,69,68,67,67,65,62,59,52,50,45,43,37,34,34,37,38,44,54,57,60,62,63,64,64,63,63,63,62,63,62,61,61,61,61,62,61,61,60,60,60,61,60,60,60,59,58,56,53,50,48,46,44,43,42,45,49,53,56,58,59,59,58,58,57,57,56,55,55,54,54,54,54,54,53,54,54,53,52,53,52,52,52,52,52,52,51,50,47,44,41,38,35,34,34,35,40,44,46,48,49,49,50,50,49,49,49,49,49,50,49,50,51,51,51,52,52,53,53,54,54,54,53,55,62,61,58,55,49,43,38,37,35,35,37,41,46,56,62,63
60,59,55,52,46,43,35,33,31,33,38,42,46,51,58,60,63,64,64,63,64,64,65,66,66,66,65,65,65,66,66,66,66,66,68,67,67,67,67,67,66,65,62,60,54,53,52,51,51,54,56,62,65,67,68,68,69,69,69,69,68,68,68,68,69,69,69,68,68,68,68,66,66,65,64,64,64,64,63,63,61,60,60,55,51,47,44,42,41,43,46,49,51,52,52,52,51,50,50,49,48,47,47,47,46,47,47,47,48,47,48,48,49,49,51,51,51,52,52,51,50,47,44,37,36,32,29,30,31,39,45,51,53,58,60,61,63,64,65,65,66,67,68,68,68,69,69,70,70,70,70,70,70,70,70,70,70,69,70,69,68,65,62,57,55,53,52,51,52,57,60,63,66,68,70,70,70,70,69,69,68,68,68,68,69,69,69,68,69,69,69,69,69,69,69,70,70,70,69,67,64,63,59,59,55,53,51,52,54,57,61,65,66,69,70,71,70,70,70,71,71,71,70,70,70,71,71,71,70,70,71,70,70,70,69,69,68,67,65,62,60,55,50,47,41,39,35,36,37,46,50,55,60,63,64,65,65,65,64,63,63,63,63,63,62,62,62,62,61,61,61,61,61,61,61,61,60,59,58,57,55,52,51,46,46,44,44,46,49,54,55,59,60,62,60,60,60,58,59,58,57,57,58,57,57,57,56,57,57,56,56,56,56,56,56,55,56,57,55,54,51,48,47,44,43,38,37,40,45,47,50,52,53,53,53,53,53,54,53,52,53,54,54,54,55,55,55,57,56,57,57,57,58,60,61,62,62,60,59,57,55,52,43,40,38,37,38,40,49,53,56,62,65,67,67
62,59,56,51,46,42,37,33,31,32,36,40,47,53,56,59,61,63,64,63,63,64,65,65,64,64,64,64,65,65,64,64,64,65,65,68,68,67,66,66,65,64,60,59,57,56,53,51,50,51,57,57,62,64,67,68,68,68,69,69,68,68,68,68,68,68,68,68,68,67,67,67,66,65,64,64,63,63,63,62,62,61,57,57,54,50,44,41,40,40,43,47,47,49,50,54,53,51,49,48,48,47,46,46,45,45,45,48,47,46,46,46,47,48,48,49,49,50,51,51,50,48,46,41,38,35,30,29,29,34,38,41,52,56,58,61,62,63,63,64,64,65,65,66,67,67,68,68,69,69,69,69,69,69,70,70,70,70,70,69,68,67,63,60,58,55,53,52,51,52,59,63,65,67,68,69,69,69,69,69,68,67,68,68,68,68,68,68,68,68,68,69,68,68,68,69,69,69,68,67,66,64,62,59,56,54,53,51,51,53,57,62,63,66,68,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69,69,68,67,66,65,62,59,54,50,45,41,36,34,34,36,42,44,54,57,59,62,63,64,63,63,63,63,62,63,62,61,61,60,61,62,61,60,60,60,60,60,60,60,60,59,57,56,53,50,48,45,44,43,42,43,47,55,57,58,59,59,59,58,57,57,56,55,55,55,54,55,55,54,54,54,54,54,53,53,52,52,52,52,53,53,51,50,49,46,42,39,35,35,34,40,40,44,46,48,49,50,50,51,49,50,50,49,49,50,50,50,50,51,51,52,52,52,52,54,61,61,61,59,60,60,58,56,51,48,44,39,36,35,35,37,44,45,60,61,65
60,59,54,51,46,41,38,32,31,32,38,47,47,55,57,60,63,63,63,63,63,64,65,65,65,65,65,65,65,65,65,65,65,66,67,66,66,66,66,66,66,64,61,57,56,53,51,51,50,52,55,60,64,66,67,68,68,68,69,68,68,68,68,68,68,69,68,68,68,68,68,65,65,64,63,63,64,63,63,62,61,59,57,52,51,47,43,42,41,42,47,49,50,52,51,51,51,50,49,48,47,47,47,46,46,47,47,47,47,46,48,48,49,49,50,50,50,51,52,51,50,47,43,39,36,33,29,30,32,37,40,46,50,58,58,62,64,64,64,65,65,66,67,68,68,68,68,69,70,70,70,70,70,70,70,70,70,69,70,69,68,65,62,59,55,53,52,51,51,56,59,62,65,67,69,69,70,69,69,69,69,68,68,68,68,68,68,68,68,68,69,68,68,68,68,69,69,69,68,67,65,63,61,59,55,54,52,51,52,54,59,63,65,68,70,71,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69,68,68,67,66,65,63,58,53,49,44,39,35,34,35,42,48,53,58,61,63,64,64,64,64,63,63,63,63,63,62,61,62,61,61,61,61,60,60,61,61,61,60,60,59,58,56,54,53,48,46,45,43,43,46,49,54,57,59,60,60,60,60,59,58,58,57,57,58,57,56,58,57,56,57,57,56,57,56,56,56,56,55,57,56,55,54,51,48,47,44,44,37,38,39,45,47,50,52,52,53,53,53,53,54,53,53,54,54,54,54,55,54,55,56,56,57,57,57,58,60,61,62,62,60,59,56,54,48,42,39,37,36,38,40,49,52,59,64,66,68
63,63,62,59,55,50,46,42,38,33,31,32,35,42,46,53,56,59,61,62,63,62,63,63,65,65,64,64,64,64,65,64,64,64,65,65,66,68,67,67,66,66,65,63,59,58,53,53,51,49,49,51,56,60,62,67,67,67,67,68,68,68,68,68,68,68,68,69,68,67,67,67,66,66,64,64,63,63,63,63,62,61,60,59,55,53,48,44,44,40,39,43,46,47,49,50,55,53,51,49,48,47,48,46,46,45,46,46,46,47,47,46,46,47,49,48,49,49,50,51,51,50,48,46,41,35,35,31,29,31,35,40,46,51,56,59,60,62,63,63,63,63,64,65,66,67,67,68,68,69,69,69,69,69,69,69,69,69,69,69,69,68,66,62,59,55,54,52,51,51,55,58,63,66,67,68,69,70,69,69,69,68,68,68,68,68,68,67,67,68,68,68,68,68,68,67,67,68,68,67,66,65,63,61,56,55,53,52,51,51,55,59,62,63,66,68,69,69,70,70,70,70,70,70,69,69,70,70,70,69,69,69,69,69,69,68,68,67,67,66,63,58,55,51,45,40,36,34,33,34,42,42,53,55,58,61,62,63,63,63,62,62,62,62,61,61,60,60,60,59,60,60,60,59,59,59,59,59,59,58,57,55,52,51,46,45,43,42,42,42,47,51,53,56,57,58,58,57,57,56,56,55,55,55,55,55,54,54,54,54,54,54,54,54,53,53,54,53,53,53,52,51,50,46,42,40,36,36,35,40,40,44,46,48,49,50,50,51,49,49,50,49,49,50,49,50,50,51,51,52,52,52,52,55,59,59,57,56,58,59,57,54,49,48,43,37,36,35,37,37,45,54,59,63,65
59,59,56,48,43,40,36,31,31,33,36,47,51,57,59,61,63,63,63,63,63,63,64,64,64,64,64,65,65,65,65,65,65,66,66,66,66,66,66,66,66,64,60,56,54,52,51,49,51,56,59,63,65,66,67,67,67,68,68,68,68,68,68,68,68,68,68,68,67,67,66,65,64,63,63,64,63,62,63,61,60,59,55,50,49,44,42,41,41,45,48,49,50,51,51,50,50,49,49,48,47,47,47,46,46,47,48,47,47,47,48,48,49,50,50,51,51,51,52,51,50,46,42,38,35,31,30,30,32,37,47,50,53,58,60,62,63,64,64,64,65,67,67,67,68,67,68,69,69,70,69,69,69,69,70,69,69,69,69,68,67,65,63,60,56,53,52,51,51,54,57,62,63,66,68,69,69,68,69,69,69,68,68,68,68,68,68,68,68,68,68,69,68,68,68,68,68,68,67,66,65,63,60,58,55,53,52,50,52,54,58,62,65,65,69,70,70,70,70,70,70,70,70,69,70,70,70,70,70,69,69,70,69,70,68,68,68,67,66,64,61,56,53,50,44,38,35,34,35,40,49,53,58,61,62,63,64,64,63,63,63,62,63,62,62,61,61,61,61,61,60,60,60,60,59,60,59,59,58,57,56,54,51,46,45,44,42,42,45,48,52,56,57,59,59,59,59,58,57,58,57,57,58,58,57,58,59,57,57,57,57,58,59,59,57,56,56,56,56,55,54,51,48,46,43,40,39,39,40,50,50,55,54,54,53,53,53,54,53,54,53,54,54,54,54,54,54,55,56,56,56,57,56,57,58,58,59,58,57,57,55,53,51,45,42,38,38,40,43,46,52,54,63,66,68
63,62,59,55,51,46,42,35,32,31,31,35,39,45,52,55,57,60,61,62,62,62,62,63,64,63,63,63,64,64,64,64,64,64,65,65,65,67,67,66,66,65,64,61,57,56,52,51,50,49,50,54,59,61,63,66,66,66,67,67,68,67,67,67,67,68,68,68,67,67,66,66,65,65,64,63,63,62,63,62,61,60,59,57,55,51,46,44,40,39,39,44,46,48,49,49,54,53,49,49,48,47,46,46,45,45,45,46,46,46,46,46,46,47,49,48,49,49,50,51,51,50,48,46,41,37,35,30,29,29,35,40,43,49,56,58,61,61,62,63,63,63,64,65,65,66,66,67,68,68,68,68,68,69,69,69,69,69,68,69,68,67,65,62,59,56,54,52,50,51,54,59,63,65,66,67,68,69,69,69,68,67,67,68,68,68,67,67,68,68,68,68,68,67,66,67,66,67,67,66,66,65,63,60,56,55,53,51,50,50,53,60,60,62,65,67,68,69,69,69,70,70,69,69,69,69,69,69,69,69,69,69,68,68,68,67,67,67,66,64,63,60,57,51,45,41,36,34,33,34,37,43,48,54,58,61,62,62,63,63,62,62,61,62,61,60,60,59,59,59,59,60,59,58,58,58,58,58,58,57,57,55,53,50,48,44,43,42,40,41,43,48,52,54,56,56,57,56,56,56,55,55,55,55,55,55,55,54,54,54,54,54,54,54,53,53,53,53,54,53,53,52,50,47,43,41,37,36,35,36,42,45,46,49,50,50,50,51,49,49,49,49,49,51,50,50,50,50,51,52,51,52,52,53,53,54,54,54,54,54,53,52,49,45,44,37,36,35,37,39,42,47,57,62,64
