68,67,64,62,60,55,49,46,41,40,40,44,49,59,64,66,68,70,70,70,69,68,67,66,65,64,63,64,64,63,64,65,65,67,68,69,70,70,70,71,71,70,67,64,60,58,57,52,50,49,53,56,59,62,64,65,65,65,65,64,63,61,60,60,58,56,55,54,54,54,54,55,55,55,55,56,56,56,56,56,56,56,53,51,50,45,44,41,40,41,43,47,49,53,54,55,55,55,55,56,56,56,56,56,57,57,59,59,59,59,59,60,61,61,62,61,61,62,62,61,60,59,56,51,46,42,37,35,32,32,37,45,48,56,59,61,63,63,63,63,64,64,65,65,65,65,65,65,65,65,65,65,65,66,66,66,66,66,66,66,66,64,62,60,57,54,50,49,48,48,51,56,60,62,64,65,66,66,66,66,65,65,65,64,64,64,63,63,63,64,66,66,67,67,68,69,70,70,70,70,69,68,66,64,64,59,57,55,53,53,57,57,63,65,67,68,69,69,68,68,68,68,67,67,66,66,66,65,65,64,64,63,63,62,62,61,60,60,60,60,59,58,57,53,44,42,37,32,30,31,31,36,47,47,53,57,59,60,60,60,60,61,60,60,61,60,61,60,61,62,62,62,62,62,62,62,63,64,64,64,64,64,62,60,59,56,53,52,52,52,53,57,62,65,69,70,71,71,70,70,69,67,66,66,65,66,66,66,66,66,66,66,66,64,64,63,62,62,62,62,62,60,59,58,57,54,52,51,49,48,49,54,59,57,60,61,64,65,66,65,65,66,66,66,66,67,66,66,67,68,67,61,61,62,63,63,63,64,63,63,63,62,60,52,48,46,40,37,34,29,31,32,41,50,54
68,68,68,65,60,57,52,48,45,42,40,41,44,52,58,61,66,70,71,71,71,71,71,71,71,70,70,70,70,70,69,69,69,70,70,71,71,70,70,70,70,70,70,66,64,62,59,56,55,50,49,50,55,59,61,63,65,65,66,66,66,64,64,63,63,63,62,61,60,60,59,59,59,57,57,57,58,57,56,56,56,57,57,56,55,49,46,44,42,41,40,43,45,50,54,55,58,57,56,57,57,57,59,56,56,57,58,59,59,59,60,60,61,61,60,61,61,62,62,62,63,60,59,58,54,48,45,37,34,32,32,34,40,45,50,56,59,61,63,63,63,63,63,64,64,64,64,64,65,65,64,64,65,64,65,65,66,66,65,65,65,65,63,62,60,57,54,52,48,47,47,49,53,57,62,62,63,65,66,66,66,66,66,66,67,67,67,67,67,66,67,68,68,68,68,68,69,70,70,69,69,69,68,66,62,61,59,56,55,54,53,54,60,63,65,67,68,68,68,68,68,68,67,66,66,66,65,66,65,64,63,63,62,62,62,61,61,60,60,61,60,59,57,54,51,45,40,37,32,30,30,35,40,45,50,53,56,58,59,59,58,59,59,59,59,59,59,59,59,59,60,59,60,60,61,61,61,62,62,62,63,63,63,61,60,56,53,52,51,51,51,53,60,62,66,68,69,70,71,70,69,68,66,65,65,65,64,64,64,64,64,65,63,63,63,62,62,61,60,59,59,58,57,56,55,53,49,47,46,44,44,45,49,54,57,59,61,63,63,64,64,64,64,64,64,63,63,63,68,68,65,66,66,67,66,65,63,62,61,61,60,60,56,56,50,49,45,42,32,32,30,30,35,42,48
68,68,64,62,57,53,48,43,40,40,44,48,57,60,65,68,71,71,72,72,72,71,72,72,72,71,71,72,71,71,71,70,70,70,70,70,70,70,71,71,70,68,66,62,60,58,54,52,51,49,53,53,58,63,65,66,66,66,66,66,66,65,65,65,64,63,63,61,61,61,60,60,60,59,59,59,58,57,57,57,56,56,53,50,48,45,42,41,40,42,45,49,52,54,55,56,56,56,56,57,57,57,57,57,57,58,58,59,60,60,61,61,62,62,62,62,62,62,62,62,62,59,57,53,50,44,40,35,32,32,37,42,47,55,57,62,63,64,64,64,64,65,65,65,65,65,65,65,66,66,66,66,66,66,66,66,66,66,66,66,66,64,62,60,57,53,51,50,48,48,51,56,57,62,64,65,66,67,68,68,68,69,69,70,70,70,70,70,70,69,69,69,69,69,69,70,70,71,71,70,70,68,68,65,64,59,57,56,55,54,57,60,63,66,67,69,69,69,68,68,68,68,68,67,66,66,66,65,65,64,64,63,63,63,62,62,62,61,61,61,60,59,57,53,47,43,38,36,31,31,34,37,42,50,52,57,58,59,60,60,60,60,61,61,61,60,60,61,61,62,62,62,63,63,63,64,64,64,65,65,65,65,65,63,61,58,55,54,54,54,55,59,62,65,70,72,73,73,73,72,71,70,69,68,68,68,69,69,67,66,66,66,66,65,65,64,63,64,64,64,63,62,60,58,57,54,52,50,49,47,48,54,60,60,66,67,69,70,70,65,65,66,67,67,67,67,66,67,68,68,67,62,62,62,64,64,64,64,63,64,64,62,60,56,52,46,43,38,36,30,32,38,42,52,55
66,68,68,67,64,62,57,51,48,43,42,40,41,45,54,59,62,68,70,71,71,71,72,72,72,72,71,71,72,72,72,72,71,71,71,71,71,71,70,70,70,70,70,70,66,64,62,59,57,55,51,49,54,54,59,63,64,65,66,66,66,66,65,65,65,65,65,63,62,62,62,61,61,60,59,59,59,59,57,58,56,57,57,57,55,54,49,46,43,42,41,40,43,47,52,53,55,58,57,56,58,58,59,58,57,57,57,58,60,59,59,60,60,61,62,62,61,61,62,62,62,62,61,59,58,51,51,45,40,37,33,32,34,38,43,48,54,59,60,63,63,63,63,63,64,64,64,64,65,65,65,64,64,65,65,65,64,66,66,65,65,65,65,63,62,60,57,53,52,48,47,47,52,57,62,62,63,64,66,66,68,68,68,69,70,70,70,69,69,69,69,69,70,69,68,68,69,69,69,70,70,69,69,68,63,62,60,58,56,55,53,54,57,60,65,66,67,68,67,67,67,67,67,67,66,66,65,65,65,65,63,63,62,62,62,62,61,61,61,60,61,60,59,56,54,51,46,38,33,30,31,33,38,45,48,53,56,58,59,59,59,59,59,59,59,59,58,59,59,59,60,60,60,61,61,61,62,62,63,63,63,64,63,62,59,58,55,52,52,51,52,57,58,63,67,69,71,71,71,70,70,69,67,67,67,65,65,65,64,64,64,63,63,63,62,62,61,61,60,59,59,58,57,55,54,51,49,46,46,44,44,47,52,54,57,60,62,64,64,65,64,65,65,65,65,64,63,64,67,66,65,62,63,63,63,63,62,62,62,61,61,61,58,57,52,51,47,43,38,32,30,33,36,41,43
68,68,63,61,61,53,53,48,43,40,41,45,51,56,61,66,68,69,70,70,70,70,70,71,70,70,70,70,70,71,70,70,69,70,69,70,70,70,70,70,70,69,67,66,62,59,56,56,52,50,50,54,59,61,64,65,66,66,66,66,66,65,65,66,66,65,64,63,62,62,62,61,61,60,59,59,59,59,58,57,57,57,57,52,49,46,44,42,41,42,43,49,52,54,56,56,57,57,57,58,58,58,59,58,58,59,59,60,61,61,62,62,62,63,63,63,63,63,63,62,62,60,57,54,49,43,39,36,33,33,35,40,46,53,57,59,63,64,64,64,64,65,65,65,66,66,66,66,67,66,67,66,66,67,67,67,66,66,66,66,66,65,63,60,58,56,52,51,49,48,49,54,59,62,63,65,67,68,69,70,70,71,71,71,71,71,71,71,70,70,70,70,70,70,69,70,70,71,70,70,70,69,67,65,63,60,58,56,55,54,54,57,62,65,67,68,69,69,68,68,68,68,68,67,67,67,66,66,66,65,65,65,64,63,63,63,63,62,62,62,62,60,57,54,51,46,38,33,32,32,32,36,41,50,54,57,59,60,60,60,60,61,60,61,61,60,60,61,61,61,62,62,62,63,63,64,64,65,65,66,66,66,66,63,60,57,55,54,54,54,55,60,60,68,71,71,73,74,74,73,72,70,70,69,69,68,68,68,67,67,66,67,67,66,66,65,65,65,66,66,65,62,59,57,55,52,49,47,46,47,50,53,59,62,66,67,70,71,71,65,65,66,66,65,66,65,64,65,65,65,66,66,65,66,66,67,67,67,66,65,65,63,62,54,52,48,42,37,33,33,34,38,47,50,57
68,68,67,65,62,55,53,49,44,40,38,37,38,43,47,50,54,58,59,60,61,61,61,61,61,62,62,62,62,61,61,62,62,62,61,61,61,62,62,62,62,62,61,59,57,55,52,51,49,47,46,47,50,54,59,59,60,61,61,61,62,61,61,61,61,61,61,60,60,59,59,59,59,58,58,58,58,58,58,57,56,56,56,54,53,48,45,43,42,41,41,43,47,49,53,55,57,56,56,56,57,59,58,57,57,58,59,59,59,59,59,60,60,61,62,61,61,62,62,62,62,60,59,58,55,49,44,39,34,32,32,34,37,47,47,55,58,59,62,62,62,62,62,63,63,63,63,64,64,65,64,65,64,64,64,64,65,65,64,64,64,64,62,61,59,54,52,52,49,48,47,52,54,59,62,62,64,66,67,68,68,68,69,69,69,69,69,69,68,69,68,68,68,68,68,68,68,69,68,68,68,68,68,67,63,61,59,56,55,54,52,54,58,64,65,66,67,67,66,67,66,66,66,65,65,65,64,65,64,64,62,62,62,62,62,62,61,61,61,62,61,60,58,55,53,46,41,37,34,31,31,34,40,45,50,54,56,59,59,59,59,59,59,59,60,59,59,60,60,60,60,60,61,61,61,62,63,63,64,64,65,65,64,63,58,57,53,52,52,51,52,56,59,65,66,68,70,70,71,70,69,68,67,67,66,66,66,65,65,65,63,64,63,63,62,62,62,62,61,61,59,59,57,56,54,52,47,46,45,43,43,44,47,52,55,61,61,64,65,65,65,64,65,64,64,63,63,63,63,63,63,63,62,62,63,63,61,62,60,64,66,65,59,57,55,50,45,37,34,33,31,34,39,45,51
68,68,63,61,61,56,48,43,40,34,34,35,38,38,45,46,49,52,53,52,53,53,52,54,53,53,53,53,53,54,53,53,53,53,52,53,53,53,53,53,53,52,50,48,46,45,43,42,40,39,39,41,42,46,48,49,51,51,51,51,51,51,51,52,52,52,51,51,51,51,51,51,51,50,51,50,50,50,50,50,50,50,48,46,45,42,40,39,38,38,38,41,45,46,48,50,50,50,51,51,51,52,51,52,52,52,52,53,53,53,54,54,54,55,55,55,55,55,55,55,55,53,52,50,45,41,38,35,31,30,32,33,42,45,50,52,55,56,57,57,57,57,58,59,59,59,59,59,60,60,60,60,60,60,60,61,60,60,61,60,60,60,59,55,53,51,49,48,47,45,46,48,52,56,57,60,61,62,63,63,63,64,64,64,63,63,63,63,63,62,62,62,62,62,62,62,63,63,63,63,62,62,60,58,56,54,52,52,50,49,51,51,56,58,61,63,63,63,63,63,63,63,63,63,63,63,62,62,62,61,61,61,61,61,61,61,61,61,60,60,60,59,56,53,48,44,42,36,32,32,32,35,45,45,52,56,57,58,59,59,59,60,60,60,60,60,60,60,60,60,60,61,61,62,62,62,63,63,63,63,63,63,62,59,58,56,53,52,51,51,51,53,58,61,63,67,69,69,69,68,68,67,67,66,67,66,66,67,66,66,65,65,65,64,64,63,63,64,65,64,63,62,59,57,54,52,46,44,43,44,45,49,54,60,62,63,65,66,66,66,65,66,66,66,66,65,64,65,65,65,66,66,66,65,66,66,66,60,60,62,62,60,60,55,54,48,42,39,36,31,32,33,44,49,54
69,68,66,64,60,53,49,42,37,35,32,32,34,36,38,41,44,46,46,47,47,47,48,47,47,48,47,48,49,49,49,48,48,49,49,48,48,47,47,47,46,46,46,43,42,41,39,38,36,34,33,35,36,38,39,40,41,42,42,43,43,42,42,42,42,42,42,41,41,41,41,41,40,39,39,39,39,39,39,38,38,38,37,36,32,32,31,29,29,29,29,30,31,34,35,37,39,39,38,39,39,40,40,40,40,41,41,41,42,42,42,43,43,43,43,43,43,43,43,43,43,43,41,40,37,35,29,29,27,26,26,27,29,31,34,39,39,42,43,43,43,44,44,45,45,45,46,46,46,46,46,46,46,47,47,47,48,48,47,47,47,46,45,44,43,42,39,38,38,36,36,39,40,41,46,46,48,50,51,52,52,52,53,53,52,52,52,52,52,52,52,52,51,51,51,52,52,52,52,52,52,52,52,51,48,47,46,44,43,43,42,45,47,49,51,53,54,54,54,54,54,54,54,54,54,53,53,53,53,53,52,53,52,52,52,52,52,53,52,53,53,52,51,48,46,41,37,34,32,30,30,34,35,44,44,48,50,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53,54,54,54,54,55,55,55,55,55,55,54,52,51,49,45,45,44,44,45,46,49,53,55,56,58,59,59,59,59,57,58,57,58,58,58,57,57,57,56,56,56,55,56,55,55,56,55,55,56,54,53,52,49,47,43,42,41,41,40,40,43,48,52,55,57,58,59,59,59,59,59,59,58,58,58,58,58,58,58,58,58,58,58,59,58,58,58,58,57,57,54,54,51,46,42,39,34,33,32,36,42,45,48
68,68,65,61,56,52,47,42,36,32,31,32,34,37,42,44,46,46,47,47,46,46,46,47,47,47,47,48,49,48,48,48,48,47,48,47,47,47,47,46,46,45,43,43,41,38,37,34,33,31,32,34,37,38,38,39,39,40,40,40,39,39,38,39,39,38,38,37,37,37,36,36,35,34,33,33,33,32,32,31,30,30,28,28,26,24,23,22,21,22,24,26,26,28,29,29,30,30,30,31,31,31,32,32,33,33,34,35,35,36,36,36,37,37,37,37,37,37,37,36,36,34,32,31,28,26,23,21,21,22,24,26,28,30,32,34,35,37,37,37,37,38,38,39,39,39,39,40,40,41,41,40,41,41,42,42,42,42,41,42,41,40,38,37,36,34,34,32,31,32,33,35,38,39,41,43,44,45,46,46,46,46,47,46,46,46,45,45,45,45,44,45,44,44,44,44,44,44,44,44,44,43,42,41,39,38,36,35,35,36,39,40,42,42,43,44,44,43,43,43,43,42,42,42,42,42,41,41,41,40,40,40,40,40,40,40,40,41,40,40,38,37,34,32,29,28,25,24,24,25,26,29,30,34,36,38,39,40,40,41,41,41,41,41,41,41,41,41,41,41,42,42,43,43,44,44,44,44,44,44,43,42,42,40,39,38,37,37,37,38,39,44,45,47,48,49,49,49,49,48,47,47,46,47,47,47,46,46,46,46,46,46,47,46,45,45,45,46,45,45,42,40,40,37,36,35,34,34,34,35,39,42,45,46,47,49,51,51,48,48,47,47,47,47,47,47,47,48,49,49,47,47,47,47,47,47,47,47,47,46,45,44,42,40,36,34,32,32,30,30,33,42,48,54,59
68,67,65,62,57,52,48,41,37,35,33,34,37,40,43,46,49,49,50,49,49,50,50,50,49,49,49,51,51,51,51,50,50,51,51,51,50,49,49,48,48,48,45,45,43,42,39,38,37,34,33,35,38,40,41,41,42,42,43,43,43,42,42,42,43,43,42,40,40,41,40,40,37,37,36,36,36,35,35,34,34,35,34,32,32,27,24,24,23,22,22,23,26,29,29,30,32,31,31,32,32,35,33,32,32,33,34,36,35,35,36,37,37,38,37,37,38,38,38,38,36,35,34,34,31,28,25,21,21,20,20,22,26,27,29,31,33,36,35,35,35,35,36,38,37,37,38,38,38,38,38,38,38,38,38,41,40,39,38,38,38,39,36,36,35,33,32,29,29,28,29,32,34,39,38,39,40,41,42,43,43,44,44,44,44,44,44,43,43,43,43,44,43,42,42,42,42,43,42,42,42,42,42,42,39,38,36,34,33,33,33,34,36,38,39,39,39,39,39,39,38,39,38,37,37,37,37,37,36,35,34,34,34,34,34,33,33,33,32,34,33,32,32,29,28,27,24,21,20,19,20,23,24,26,28,30,31,33,33,33,34,34,34,34,34,33,33,33,34,34,35,34,35,35,36,37,37,38,38,39,39,39,38,38,37,35,34,33,32,32,33,37,38,40,41,42,42,42,42,41,41,40,39,39,38,38,38,38,38,37,37,36,35,35,35,35,34,34,34,33,34,32,32,31,29,29,28,26,25,25,26,28,32,32,33,35,37,38,40,40,40,40,39,39,38,38,38,38,37,38,38,38,37,37,37,37,37,37,36,36,35,35,33,32,30,30,31,27,26,26,30,35,40,48,48
68,68,65,61,56,51,48,45,40,35,34,36,40,46,49,52,54,54,55,55,54,54,55,54,55,55,55,56,56,56,56,56,56,56,56,55,55,55,54,54,54,53,52,48,47,45,43,41,39,38,40,43,46,48,49,50,50,50,51,50,51,51,50,51,51,50,49,49,49,49,48,48,47,46,46,45,45,44,43,43,42,42,40,39,37,33,31,30,29,28,31,34,37,39,39,39,40,40,39,40,41,40,41,41,41,42,43,43,43,43,44,44,45,45,46,45,45,45,45,44,43,42,41,39,35,35,30,24,23,23,24,27,29,34,37,39,40,41,41,41,42,42,43,43,44,44,43,43,44,44,44,44,44,45,44,45,45,45,44,44,44,42,42,40,38,36,35,34,33,32,34,38,39,42,43,44,45,46,47,48,48,48,48,48,48,48,48,48,48,48,47,47,47,46,46,46,47,47,47,47,46,45,44,43,42,39,38,36,35,35,37,40,41,43,43,43,43,43,43,42,42,42,41,40,40,40,40,39,39,38,38,38,38,37,37,37,37,37,37,37,37,35,34,32,30,27,27,20,20,21,21,27,30,32,34,35,36,37,37,37,38,38,37,38,37,37,37,37,37,38,38,38,39,40,41,42,43,43,43,42,42,42,40,39,37,36,35,34,34,35,38,38,43,44,44,45,45,44,43,43,42,42,41,41,40,41,40,40,40,39,39,40,40,40,40,38,38,38,39,39,39,37,36,34,33,31,25,25,26,28,31,34,36,37,39,43,45,46,46,45,43,43,43,43,36,36,37,38,38,38,38,37,39,39,39,39,38,37,38,38,37,36,29,28,27,26,26,26,29,33,39,49,54,56,57
69,68,65,63,57,51,49,45,40,39,38,40,48,51,54,59,62,63,63,63,63,63,63,63,63,62,63,63,63,64,63,63,63,64,64,64,63,63,62,62,62,61,59,58,54,54,50,49,45,44,44,48,52,54,56,57,58,59,59,59,59,58,59,59,59,59,58,58,58,58,58,58,56,55,55,55,54,54,52,52,52,52,51,50,43,42,40,36,35,35,37,38,44,47,49,50,51,50,50,51,51,52,52,50,51,51,52,54,53,53,54,54,55,55,55,55,55,55,55,54,54,52,51,48,45,41,36,31,28,27,29,34,39,40,44,48,50,52,52,52,52,52,53,54,54,54,54,54,54,54,54,54,54,54,54,55,54,54,54,54,54,55,51,51,45,45,44,43,40,39,40,43,45,51,51,52,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,53,53,52,53,53,52,52,52,52,51,49,47,45,43,41,39,39,39,42,46,46,48,48,49,49,48,48,48,48,48,47,46,46,46,46,46,45,45,44,44,45,44,44,44,43,43,44,43,43,40,39,37,34,28,25,22,21,23,30,35,40,40,41,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,44,44,45,45,47,47,48,48,49,49,49,48,46,44,42,40,39,38,37,38,41,44,46,48,48,48,48,48,47,47,47,46,45,45,43,44,44,43,43,44,43,43,43,42,42,41,41,40,40,39,39,38,37,36,35,33,31,31,29,29,32,35,37,39,40,42,43,43,44,43,43,43,42,42,42,41,41,42,42,41,41,40,46,46,45,43,44,44,43,42,41,37,37,31,31,30,25,25,25,24,29,39,45,52
68,68,65,61,58,52,49,46,40,39,40,45,50,56,60,63,66,67,68,68,67,67,68,67,68,68,67,68,68,68,68,68,68,68,68,68,68,68,67,68,67,65,63,63,57,55,52,50,49,48,49,55,57,61,62,63,63,63,63,63,63,63,63,64,64,63,63,63,63,63,63,62,61,60,59,58,58,57,57,56,55,54,52,48,47,42,40,38,37,37,42,46,49,51,52,53,53,53,53,54,54,54,55,55,55,56,57,58,59,59,59,60,61,61,62,61,61,61,60,60,59,57,54,49,44,41,35,32,30,32,37,41,47,50,54,56,57,58,58,58,58,59,59,60,60,60,60,59,60,60,60,60,60,60,60,60,60,60,60,60,59,58,56,54,51,47,45,45,43,44,47,52,56,57,59,60,60,61,61,62,61,62,62,62,62,62,61,61,61,61,60,61,61,61,60,60,60,60,60,60,60,58,56,54,52,48,47,45,44,45,48,52,54,56,57,57,57,57,57,57,56,57,56,56,56,55,55,55,54,54,54,53,54,54,53,53,54,53,53,53,52,51,51,46,41,36,31,27,27,29,34,39,44,48,52,52,53,53,53,54,54,53,53,53,53,53,53,53,54,54,54,54,55,55,56,56,57,57,57,57,56,56,53,51,50,46,45,44,43,44,45,48,52,54,56,56,56,56,55,55,54,54,54,53,54,54,54,54,53,52,53,53,53,52,51,51,51,51,51,51,51,49,48,46,44,42,41,39,38,39,42,46,46,47,49,51,52,53,53,52,52,53,53,52,52,51,51,52,52,52,48,48,48,49,49,50,50,50,49,50,49,48,43,40,38,35,33,31,29,31,34,44,52,59,61
70,69,66,64,60,56,51,48,43,42,40,42,46,53,57,62,67,68,70,70,70,70,71,71,70,70,70,70,70,70,71,71,71,71,71,72,72,71,70,70,70,69,68,65,63,61,57,56,54,51,49,52,57,59,62,63,64,65,65,65,65,64,64,65,65,65,65,64,64,64,65,64,64,62,61,61,60,59,59,57,57,58,57,56,53,48,45,43,40,39,39,41,45,48,53,57,57,56,55,55,56,57,58,56,56,57,58,59,60,60,60,61,62,63,63,63,63,63,63,63,63,61,59,55,51,50,44,39,36,33,33,35,37,45,48,53,58,59,62,62,61,62,62,63,64,63,64,64,64,65,64,64,65,65,65,65,66,65,65,65,65,65,64,62,60,58,54,52,49,48,47,50,53,59,62,63,64,65,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,65,66,66,66,66,66,65,65,64,63,59,57,52,52,50,49,48,49,54,57,59,61,62,62,62,62,62,62,61,61,60,60,60,60,59,59,58,58,58,59,58,58,57,57,57,58,57,56,56,54,50,47,39,34,29,29,29,36,39,48,52,54,55,56,57,57,57,57,57,58,58,57,57,57,57,57,58,58,59,59,60,61,62,62,63,63,64,63,62,59,56,54,52,49,48,47,48,52,54,59,60,60,62,62,62,61,61,60,60,60,59,58,59,59,58,58,58,57,57,57,57,57,56,56,55,55,54,54,54,52,49,48,44,42,41,40,40,42,43,49,52,54,57,58,58,58,57,57,57,58,57,57,56,57,60,59,58,59,59,59,58,57,56,56,55,55,56,55,53,52,48,46,41,40,31,31,31,31,39,44,53
69,68,68,62,59,54,50,45,41,40,40,43,53,56,61,66,69,70,71,71,71,71,71,71,71,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,67,66,61,59,56,54,52,50,50,52,57,61,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,65,64,64,62,61,61,61,60,59,59,58,57,56,54,51,48,44,42,40,40,40,45,49,51,53,55,55,55,55,55,56,56,57,57,57,58,59,60,61,62,62,62,63,64,64,64,64,64,64,64,63,62,60,56,56,51,46,36,34,33,34,40,46,51,55,57,62,63,63,63,63,64,65,65,65,65,66,66,66,66,66,67,67,67,67,68,68,68,67,67,66,67,65,63,61,57,55,52,51,49,50,52,55,59,64,66,67,68,68,69,69,69,69,69,69,69,69,69,68,69,68,69,69,69,69,69,69,70,70,69,69,68,67,65,63,60,56,54,52,51,52,52,59,60,64,65,66,66,66,66,65,65,65,64,64,64,63,63,63,62,62,62,61,61,60,60,60,60,60,60,60,59,57,55,50,45,39,33,31,31,31,38,42,47,52,56,58,59,60,60,60,60,61,61,61,61,61,61,62,62,63,63,64,64,65,66,67,68,69,69,68,68,67,64,62,59,55,54,54,52,53,54,59,63,66,67,68,68,68,67,67,66,66,66,65,66,67,64,65,64,63,63,63,62,62,61,61,62,62,62,62,61,57,56,56,53,50,48,46,45,45,52,58,61,63,64,66,67,67,62,62,63,64,64,64,64,63,64,65,65,65,60,60,60,61,62,62,62,62,62,62,61,59,56,53,46,42,40,37,32,33,34,43,47,55
69,68,66,64,59,57,52,45,43,41,41,42,45,52,59,62,68,70,71,71,71,71,71,71,71,70,70,69,68,68,67,67,67,68,69,70,71,71,70,70,70,69,68,65,63,61,60,56,55,53,50,50,57,59,60,63,64,65,65,65,65,64,64,64,65,65,65,64,63,63,63,64,63,62,61,60,60,60,59,57,57,57,57,56,53,48,46,43,41,40,39,41,42,48,51,53,57,57,56,56,57,57,59,57,56,57,58,60,61,60,61,62,63,63,63,63,63,63,63,63,64,61,60,58,55,50,45,40,37,34,33,34,38,44,50,57,59,62,63,63,62,63,64,63,65,65,65,65,65,66,65,66,66,66,66,67,68,67,66,66,66,66,66,62,61,55,54,53,50,49,48,51,54,59,64,65,66,68,68,69,68,68,67,68,68,67,68,67,67,68,68,68,68,68,68,68,68,69,69,69,69,68,67,66,62,60,57,53,52,51,50,54,57,62,63,65,65,65,65,65,65,65,64,63,63,63,62,63,62,62,60,60,60,60,60,59,59,59,59,60,59,59,58,54,52,45,40,34,30,30,31,36,40,48,53,56,56,58,58,58,58,59,59,60,59,59,59,60,60,61,61,61,62,63,64,65,66,66,67,68,68,68,67,65,62,59,57,55,54,52,52,54,57,61,64,65,66,67,67,66,66,66,65,65,64,64,63,63,62,62,62,61,60,60,60,59,59,58,58,58,57,56,56,54,53,51,46,44,43,42,42,43,46,51,54,59,60,61,62,62,63,63,63,62,63,63,62,62,65,65,64,62,62,62,62,62,61,61,61,61,60,60,57,57,51,50,48,42,37,34,33,36,41,46,49
68,67,67,61,56,53,49,46,42,40,41,46,50,56,63,67,70,71,72,71,71,71,71,70,68,66,64,63,62,61,60,61,62,64,66,69,70,71,71,71,71,69,66,65,59,58,56,53,51,50,50,53,56,60,63,65,65,65,65,64,64,64,64,64,64,63,63,63,63,63,64,63,63,62,61,61,60,60,59,58,57,57,57,54,49,49,45,42,41,41,43,48,49,54,55,56,57,56,56,56,57,57,58,58,58,59,60,62,63,63,63,64,64,65,65,64,64,65,64,64,63,61,58,56,51,45,42,37,34,36,37,41,51,56,59,62,64,65,65,65,65,66,66,66,66,66,66,66,67,67,67,67,68,68,69,68,69,68,68,68,67,66,64,61,59,56,53,52,51,51,51,58,60,65,68,69,70,70,70,70,70,69,68,68,68,67,67,67,67,67,67,68,69,69,69,70,70,70,70,70,69,68,66,63,63,59,56,54,52,51,55,58,61,64,66,67,68,67,67,66,66,66,65,65,64,64,64,64,63,63,62,62,62,61,61,61,61,61,61,61,61,59,58,51,51,43,38,34,32,32,33,36,42,50,54,57,59,60,60,60,61,61,61,60,61,61,61,61,62,63,63,64,65,66,67,67,69,69,70,70,70,70,69,65,64,61,57,56,55,54,55,55,63,66,69,69,70,71,70,70,70,68,68,68,68,67,67,66,65,65,64,65,65,64,63,63,62,63,64,64,63,62,57,56,54,49,46,46,45,46,50,55,59,63,65,66,68,69,65,62,63,64,64,64,65,65,63,64,65,65,66,65,64,65,66,66,67,66,66,65,64,62,56,53,49,44,40,37,35,35,37,43,48,57,59
68,66,63,59,52,51,45,42,42,41,43,50,53,61,65,69,71,71,71,71,71,69,65,62,59,57,55,52,50,49,50,51,56,57,63,63,67,69,70,70,69,68,65,62,61,57,55,54,50,49,55,55,59,61,63,64,65,64,64,64,63,63,63,63,63,63,62,62,63,63,63,63,62,61,62,62,60,60,58,58,58,58,57,54,49,46,45,43,42,41,43,48,51,54,56,59,59,58,58,58,59,60,58,57,58,59,62,62,62,63,63,64,65,65,64,64,65,64,65,65,63,60,60,57,53,47,42,39,36,35,36,40,46,51,54,60,62,65,64,64,64,63,63,60,60,59,58,58,59,59,61,63,64,66,67,68,68,68,67,67,67,65,63,60,59,55,53,51,50,50,52,56,61,66,67,68,69,70,70,68,68,67,65,64,62,59,58,58,58,58,59,61,63,65,67,69,70,70,69,70,69,68,67,62,60,59,54,53,52,51,52,60,60,63,65,65,66,66,65,65,64,63,62,60,59,58,59,59,59,58,58,58,58,59,59,60,60,60,59,60,60,57,54,52,50,46,37,36,30,31,35,40,42,49,52,56,57,59,59,59,59,59,59,60,60,59,60,60,61,61,62,62,63,64,65,67,68,68,69,69,70,69,68,65,63,60,58,55,53,52,57,57,63,64,65,67,68,68,68,68,67,67,66,66,65,65,64,64,63,63,62,62,61,60,59,59,59,59,59,58,57,57,54,54,51,46,46,44,43,42,43,45,51,54,57,59,61,62,62,62,62,63,63,63,63,63,62,63,63,64,63,63,62,63,62,62,61,61,60,65,66,61,58,54,54,45,42,39,34,34,33,33,42,52,54
