65,64,59,57,51,46,42,38,35,37,40,51,53,58,64,66,69,69,68,66,65,61,59,54,48,46,40,38,37,37,38,41,41,46,56,61,61,67,71,72,72,70,67,66,62,58,56,56,54,54,57,63,63,68,69,70,68,65,62,57,49,44,40,35,32,32,33,37,38,39,44,46,48,49,52,55,57,57,57,56,54,53,51,48,44,40,37,36,35,37,42,43,46,48,48,48,48,47,45,45,43,42,42,43,43,43,42,36,33,30,29,29,30,35,38,43,48,50,52,53,52,49,46,45,41,36,31,29,31,31,42,47,51,56,58,59,59,58,57,55,53,51,48,45,43,39,37,35,34,34,35,40,48,53,58,60,64,67,68,69,69,67,63,62,57,55,53,52,52,52,58,61,65,67,68,69,68,68,66,64,62,59,57,55,53,52,50,50,45,44,43,43,43,44,46,49,55,60,63,64,63,62,60,58,57,53,51,51,51,53,56,62,63,65,65,64,62,59,55,52,46,45,42,42,43,44,45,46,45,43,43,43,45,48,53,56,60,61,63,63,62,59,53,48,45,42,37,34,34,37,42,47,57,59,61,62,62,63,62,61,59,56,49,49,42,39,37,37,41,45,48,51,53,54,54,56,55,54,54,52,51,49,45,42,40,39,37,37,38,42,45,48,48,49,47,44,40,37,34,30,29,30,31,36,42,43,41,39,38,34,34,34,35,38,42,47,50,54,53,53,52,48,45,41,35,33,32,33,36,41,46,46,49,50,52,54,54,51,49,49,47,47,48,47,46,43,41,38,36,35,35,31,33,38,43,46,52,54,54,55,54,51,49,40,40,37,37,38,41,46,48,57,60,61,60
67,65,61,57,51,46,42,38,36,36,38,41,52,56,60,63,67,69,69,67,65,63,57,51,47,43,38,37,35,34,35,37,43,43,50,56,61,66,68,70,71,70,65,65,62,59,57,56,53,53,55,59,63,65,68,69,67,63,62,57,47,44,38,31,29,29,28,29,31,34,36,37,41,45,47,51,54,56,57,57,56,54,52,50,45,43,38,37,35,35,40,43,44,47,48,53,51,46,46,43,42,40,38,37,38,38,37,36,30,29,27,28,29,31,39,43,43,49,50,52,51,49,47,43,38,35,31,28,29,33,36,41,51,56,57,59,60,60,59,58,57,56,54,53,48,46,43,40,38,37,37,39,43,48,53,60,65,66,68,69,69,68,64,60,60,56,54,52,51,56,59,63,65,67,68,69,68,66,65,63,59,55,54,51,48,47,44,43,42,41,40,41,42,43,46,51,55,59,62,63,63,62,60,57,54,52,51,50,50,53,56,59,62,63,65,65,62,60,57,53,49,43,42,40,38,38,39,40,40,41,41,42,43,47,52,56,60,61,63,62,61,57,53,47,43,38,34,33,33,35,42,47,52,55,60,60,61,62,61,61,57,57,55,50,43,40,38,36,35,40,43,46,50,51,52,53,54,54,53,53,52,50,48,45,41,40,38,36,35,35,40,43,46,47,47,47,45,42,39,36,31,29,27,29,33,37,40,39,35,34,32,32,32,35,38,43,46,50,51,51,50,49,47,40,38,33,30,29,29,32,34,37,40,42,43,45,46,46,45,44,42,41,41,41,42,42,40,34,32,29,29,29,29,34,38,42,47,48,48,49,50,51,54,51,48,43,38,37,35,36,38,45,53,58,59
65,64,59,56,51,43,40,38,35,37,42,47,52,62,64,67,69,69,67,67,62,59,54,54,47,45,38,35,35,35,37,37,41,48,51,58,58,63,69,70,70,69,66,63,59,58,55,55,53,55,58,62,66,68,68,67,67,62,57,52,46,41,35,32,29,26,25,26,27,29,32,34,35,39,46,49,54,56,57,57,56,54,52,47,45,41,38,38,36,37,40,43,46,49,49,48,47,43,41,38,35,32,30,29,28,28,26,26,23,24,27,30,31,37,42,45,48,50,52,52,51,49,45,41,36,33,30,29,30,34,40,45,50,55,58,60,62,62,63,62,62,61,60,57,55,50,47,45,43,43,43,44,51,57,62,62,68,69,70,70,70,67,66,63,58,56,54,52,51,52,55,60,63,67,68,68,68,66,65,63,59,52,48,45,41,38,36,35,36,37,38,41,46,47,52,52,57,62,64,65,64,63,61,60,57,53,52,51,50,52,55,60,63,65,66,66,65,65,59,55,52,48,44,39,35,33,32,34,36,39,41,42,45,50,53,58,60,62,63,64,63,59,59,54,44,43,37,34,34,35,40,48,53,58,60,62,63,63,62,62,60,57,54,49,42,40,37,37,38,42,46,49,52,54,55,55,56,56,55,55,53,52,51,46,43,42,39,37,37,38,43,46,48,49,51,48,47,45,41,35,33,30,28,28,32,33,35,35,34,33,32,33,35,39,40,47,49,52,54,54,53,53,48,45,40,36,33,32,32,34,42,42,45,47,49,49,50,49,48,46,45,43,42,41,40,39,38,34,33,34,34,34,30,34,38,47,48,54,54,55,54,53,51,47,43,40,37,37,39,40,45,50,57,60,61
66,63,58,55,48,46,41,37,35,35,42,46,53,57,60,66,67,68,66,65,59,59,56,52,43,43,40,38,37,37,39,40,45,49,51,56,60,65,67,68,70,69,65,62,61,60,56,55,53,53,55,58,65,68,68,68,65,63,56,51,48,42,36,32,28,27,25,25,25,26,27,30,34,37,40,45,50,55,55,56,55,54,51,50,46,41,38,36,35,35,40,43,46,48,49,53,49,47,42,38,33,30,25,23,22,21,20,19,20,21,23,28,33,39,42,45,46,50,50,52,51,49,46,42,38,35,28,28,28,35,35,40,51,56,57,60,62,63,63,63,63,62,62,61,57,55,52,49,48,47,46,47,53,53,60,64,67,69,70,70,69,67,64,61,56,55,54,51,52,58,58,63,66,67,68,68,67,65,62,59,54,51,44,39,39,33,33,33,34,37,39,45,45,48,53,56,60,62,63,64,63,62,60,57,53,52,51,49,50,56,59,61,63,65,65,65,63,61,57,52,48,43,40,36,34,31,30,31,34,37,39,46,47,52,56,60,61,62,63,62,58,58,52,46,42,36,35,33,34,40,40,51,54,57,60,61,62,62,61,60,56,54,48,43,43,40,36,36,37,40,47,49,51,53,53,54,54,54,53,53,52,50,46,44,41,39,37,36,35,38,42,44,46,48,48,47,45,42,41,35,32,27,24,24,25,26,27,28,28,28,29,31,34,38,43,48,49,51,52,52,52,49,47,42,36,33,29,29,29,32,34,37,39,42,43,45,45,43,43,42,40,34,33,30,28,27,26,24,23,24,26,29,34,42,45,47,49,49,49,51,52,47,47,46,42,38,35,34,35,37,39,44,55,58,60
65,64,59,54,49,44,39,35,35,35,41,48,53,59,64,66,68,68,66,65,61,59,55,55,49,45,43,42,40,41,42,45,46,48,54,57,63,63,69,70,69,66,64,60,58,56,55,53,53,57,60,63,68,68,67,65,63,62,58,52,49,44,39,37,33,31,29,29,29,31,32,36,39,39,43,47,54,55,56,56,55,52,49,46,43,39,38,37,37,40,43,46,48,49,48,47,46,42,42,36,32,24,20,17,15,15,17,19,20,24,31,31,36,41,46,48,49,51,52,52,51,48,44,40,37,31,29,29,30,36,39,48,54,57,59,59,63,63,64,64,64,65,63,61,59,57,53,52,51,51,51,54,57,61,65,67,69,70,70,70,69,66,62,60,56,54,52,51,52,55,57,63,64,67,68,68,67,65,63,60,57,54,45,44,39,37,35,36,37,40,43,45,49,54,57,59,63,64,65,65,63,62,62,57,54,52,51,50,51,52,55,61,63,65,66,66,65,63,60,56,51,51,41,41,34,32,32,33,34,39,42,46,51,53,59,61,62,63,64,64,63,59,54,46,43,39,35,34,35,38,43,49,54,60,62,63,63,63,62,59,59,52,48,46,42,39,39,40,40,45,50,52,53,55,55,55,55,54,54,52,51,51,48,44,42,39,37,37,39,42,45,48,49,50,49,48,46,46,41,37,32,28,26,21,21,21,22,24,24,31,32,35,40,45,51,52,54,56,57,55,54,51,46,44,40,38,32,32,34,37,40,43,46,48,49,49,48,45,43,40,34,32,27,25,24,22,22,24,26,29,32,36,38,43,48,52,56,57,57,55,54,52,46,41,37,36,36,38,39,47,52,54,60,61,61
67,67,65,62,59,56,50,45,40,37,34,35,38,45,54,56,61,65,66,67,66,65,63,60,58,51,51,49,47,46,45,45,46,47,49,51,56,59,63,65,67,69,69,68,65,62,61,58,56,54,52,53,57,63,64,68,68,66,65,62,60,57,52,46,46,42,38,34,34,33,33,34,35,36,40,42,44,48,51,54,54,54,54,53,51,49,44,38,38,36,34,38,43,43,46,47,49,49,47,43,41,37,32,29,21,20,18,17,17,21,24,29,34,35,38,43,45,47,49,50,51,50,49,47,42,41,35,31,27,27,31,37,40,49,53,56,60,61,62,62,63,63,63,63,63,62,59,57,55,54,54,53,54,55,58,62,66,67,69,70,70,69,67,63,60,58,55,54,52,51,54,59,63,65,66,67,67,67,65,63,60,54,52,48,43,41,39,37,37,38,42,43,46,51,52,57,60,61,63,64,64,63,62,60,56,54,52,51,50,49,52,56,59,61,64,65,66,65,63,62,60,56,52,47,42,38,37,35,35,37,38,44,47,51,55,58,60,62,63,63,62,60,58,53,48,44,35,35,34,34,37,43,47,54,58,60,61,62,62,61,59,58,53,51,48,47,45,42,42,41,46,49,50,52,53,54,54,54,54,54,53,52,49,48,45,42,40,38,35,35,38,43,45,47,48,48,48,45,45,43,35,35,30,25,22,17,15,15,17,20,24,27,33,42,42,47,49,51,52,53,52,51,49,42,42,36,33,30,29,29,32,34,37,39,43,43,44,45,40,40,38,35,28,21,21,15,14,14,17,23,24,31,34,36,40,43,45,48,48,58,58,54,54,43,43,38,36,35,34,36,37,43,49,59,59
63,63,60,53,50,44,39,37,34,35,38,49,54,58,62,65,67,68,67,65,64,63,62,60,57,57,54,53,52,52,53,54,55,57,59,62,64,67,68,69,69,68,65,61,59,57,55,53,53,54,59,65,66,68,68,67,65,65,62,60,59,56,52,51,48,46,45,45,45,45,46,46,48,49,51,52,54,55,55,55,54,53,50,46,45,39,38,37,37,38,40,46,47,49,49,48,47,45,44,42,38,34,32,29,28,27,28,29,31,34,38,40,43,46,48,49,50,51,52,52,51,48,48,40,37,31,28,28,30,36,41,48,51,56,59,61,63,63,64,64,64,65,64,63,62,60,60,59,59,58,59,60,63,65,66,68,70,70,70,70,68,66,63,63,56,55,53,52,52,52,59,62,65,66,68,67,66,65,64,62,60,57,52,51,47,46,45,46,47,50,52,55,58,60,62,64,65,65,65,64,63,61,59,57,54,52,51,50,51,52,57,62,64,66,67,67,67,64,62,60,60,56,50,46,45,43,43,43,46,48,51,54,55,60,62,63,64,65,64,63,62,56,51,46,46,38,35,34,36,41,46,52,57,61,62,63,63,63,61,59,56,54,53,51,49,47,47,48,49,51,53,54,55,55,56,56,55,55,54,54,52,51,49,45,42,40,38,38,39,43,46,49,50,51,52,49,49,46,44,43,39,34,32,28,21,21,22,24,29,35,35,40,48,49,52,54,55,57,58,55,54,50,47,45,40,38,32,33,34,40,40,43,46,48,48,48,47,45,44,39,35,31,28,23,21,20,21,26,29,32,36,40,44,47,51,54,56,58,58,55,55,52,46,41,38,37,36,38,39,47,52,57,60,61,61
65,62,59,55,50,46,40,37,34,34,37,42,49,56,59,62,65,66,68,66,65,64,64,63,61,60,59,58,58,58,58,59,59,60,61,64,66,67,68,68,69,68,67,62,61,57,57,55,52,53,55,58,63,65,67,68,66,65,65,63,60,59,58,55,54,53,52,51,50,50,51,51,52,52,52,53,54,54,54,54,54,54,51,49,46,41,39,36,35,35,40,42,45,47,47,51,50,46,45,44,42,41,38,37,36,35,35,35,37,38,39,40,42,44,45,47,47,49,50,51,50,49,46,42,38,34,29,27,28,34,39,45,49,54,57,60,61,62,62,63,63,63,63,63,63,62,62,62,61,61,61,62,63,64,65,66,68,70,70,70,69,66,63,60,59,56,54,51,52,58,58,63,65,66,66,67,66,65,65,63,60,59,53,53,52,50,50,50,50,52,54,57,59,60,62,63,64,65,65,64,63,60,59,55,54,53,51,50,50,53,59,60,63,65,66,67,66,65,64,62,60,57,56,54,50,50,49,49,49,51,53,56,58,60,62,63,63,64,63,62,59,55,50,46,42,37,35,34,34,37,42,48,56,58,61,62,63,62,61,60,59,56,55,54,53,52,51,51,52,52,53,53,54,54,55,55,55,54,54,54,53,51,47,46,44,40,39,37,36,38,41,45,47,48,49,49,48,47,46,45,42,40,37,34,29,29,26,27,31,37,37,43,45,47,49,50,51,52,53,53,52,50,47,42,39,31,31,30,29,34,34,37,40,42,43,45,45,43,42,41,35,35,33,30,28,28,28,29,33,34,37,40,42,45,48,48,48,50,51,59,57,56,48,43,41,38,35,34,35,37,41,45,59,59,60
63,61,56,54,49,46,40,35,34,35,40,45,50,60,63,63,66,68,67,67,66,66,66,65,65,64,63,63,63,63,63,63,64,65,65,66,67,68,69,70,69,68,65,61,58,56,55,53,53,55,61,62,67,67,68,67,66,66,65,64,63,62,60,60,59,58,57,56,56,56,56,56,56,56,55,56,55,54,54,54,53,52,49,45,43,40,38,37,37,39,40,45,47,48,48,47,47,47,45,45,44,43,43,42,42,42,42,42,42,42,43,44,45,46,48,49,49,50,51,50,49,49,44,42,35,30,28,28,29,33,40,45,52,56,58,60,61,62,63,63,64,64,65,64,64,64,64,64,64,64,65,65,66,67,68,69,70,70,70,70,69,66,65,59,57,54,53,52,52,56,58,58,64,66,67,67,67,66,66,65,63,62,60,59,59,58,58,58,59,59,61,62,63,64,65,65,66,66,65,64,63,61,59,57,54,52,51,49,51,54,59,62,64,66,68,67,67,66,65,63,62,61,59,57,56,56,55,55,56,57,58,60,62,63,64,64,64,64,64,63,62,57,52,47,42,39,35,34,35,38,48,52,56,61,62,63,63,63,61,61,59,58,57,56,55,54,54,54,54,54,55,55,55,56,56,56,55,55,54,54,52,51,49,44,42,40,38,38,38,43,46,48,50,51,51,50,50,50,47,46,45,43,42,39,38,38,38,40,42,43,46,47,51,52,54,55,56,57,56,55,54,48,46,44,40,38,32,32,34,40,42,45,47,48,48,48,48,46,44,43,41,41,38,38,37,37,37,38,41,43,46,47,48,49,55,56,58,58,57,56,54,51,45,40,37,35,36,38,40,46,52,57,60,61,61
66,65,62,59,56,49,45,42,35,34,33,36,40,48,56,58,61,65,66,67,67,66,67,67,67,66,66,66,66,66,66,66,66,66,66,67,69,69,70,69,69,68,68,66,63,60,57,56,54,52,52,54,60,63,67,68,67,67,66,66,65,64,63,62,61,60,60,58,58,57,57,58,57,58,57,56,56,55,55,54,54,53,52,50,48,45,41,38,36,35,35,42,42,43,46,47,50,50,48,46,45,45,44,43,42,42,42,42,44,43,43,42,43,44,46,46,46,48,49,50,51,49,48,46,37,37,34,29,27,31,31,36,41,51,56,57,59,61,61,62,62,63,63,63,64,64,64,65,65,65,66,66,66,67,68,68,69,70,70,70,70,68,63,63,59,56,55,53,51,52,56,63,63,65,66,66,67,67,66,66,65,65,63,64,62,62,62,62,62,62,62,63,64,64,65,65,65,66,64,64,63,62,59,55,54,52,51,49,49,53,54,59,61,65,66,67,66,66,65,65,64,63,62,61,61,60,60,60,60,60,60,61,62,63,63,64,64,64,64,63,61,59,54,50,43,39,38,34,34,36,40,46,54,58,60,61,62,62,61,61,60,60,59,59,57,56,56,56,55,56,56,56,55,55,55,55,56,55,55,54,54,50,50,46,45,41,39,37,36,37,40,45,46,48,49,49,49,48,48,47,46,45,44,44,43,43,43,43,44,45,46,47,48,50,50,51,52,52,53,53,52,50,48,41,41,36,30,30,30,30,35,38,41,43,45,45,46,46,44,44,43,42,42,42,41,41,42,41,42,43,43,44,46,46,48,48,49,51,52,59,59,52,48,46,41,36,35,34,33,36,38,44,54,59,60
62,60,55,51,47,44,39,34,33,35,40,49,53,59,62,64,66,68,67,68,68,68,68,68,68,68,68,68,68,68,68,68,68,69,69,70,70,70,70,70,68,66,63,60,57,56,55,54,53,57,60,62,66,67,68,68,67,68,66,65,65,64,63,63,62,61,60,59,59,59,60,58,58,57,57,57,56,56,55,54,53,52,48,46,43,39,38,37,37,38,43,45,46,48,48,47,48,47,46,45,45,44,44,44,44,45,44,44,44,44,44,45,47,46,48,49,49,51,51,51,50,45,43,42,35,31,28,28,30,33,39,48,52,56,59,61,62,62,63,63,63,65,65,65,66,65,66,67,68,68,68,68,69,69,69,70,70,70,70,69,68,65,64,59,56,55,52,52,53,56,60,63,64,67,68,68,68,68,68,68,67,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,67,66,66,64,63,61,58,56,53,52,51,50,51,55,60,62,64,66,68,68,68,67,67,66,66,66,65,64,64,64,63,64,64,64,64,65,65,65,65,65,65,65,65,64,60,55,52,47,43,40,36,35,36,40,45,49,58,61,62,64,63,63,62,61,60,60,60,59,59,58,58,57,57,57,57,56,57,57,57,56,56,55,56,54,53,52,48,45,43,42,39,38,40,43,46,47,50,52,52,51,52,51,49,50,49,49,50,49,49,50,50,50,51,52,52,53,54,54,55,55,56,57,57,55,54,50,50,45,41,38,33,32,35,40,42,45,48,49,50,50,49,49,49,48,47,48,48,48,48,48,47,48,49,49,50,51,51,52,56,57,59,59,58,57,55,52,50,41,37,36,35,37,41,46,52,57,59,61,61
65,63,59,57,53,46,42,38,33,33,34,39,44,49,55,59,62,65,67,67,67,67,68,68,68,67,67,68,67,68,68,68,68,68,68,70,71,71,70,69,69,68,67,64,62,60,56,55,54,52,52,55,59,63,67,68,67,67,67,66,66,64,63,63,62,62,61,59,59,59,59,59,60,58,58,56,56,56,56,54,54,53,52,50,49,43,40,38,36,35,35,39,43,45,46,47,51,50,49,46,45,44,44,43,42,42,42,42,43,44,43,42,43,44,45,46,47,48,49,50,51,49,48,46,41,37,34,29,27,27,31,35,44,49,54,56,59,60,61,62,61,62,63,63,64,65,65,66,66,66,67,67,68,68,69,69,70,70,70,70,69,68,65,63,60,58,56,54,52,52,57,62,62,65,66,67,68,68,68,68,68,67,67,67,67,67,67,66,66,66,66,66,67,66,66,66,66,66,66,65,65,62,60,58,55,53,51,50,49,50,55,59,60,63,65,66,67,67,67,67,66,66,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,64,62,56,56,52,47,42,38,35,34,37,40,44,54,58,61,62,63,63,62,61,61,60,60,60,59,58,57,57,57,57,57,57,56,56,56,56,56,56,56,55,54,53,49,46,45,42,40,38,37,38,43,46,48,49,50,50,49,49,49,48,47,47,47,47,47,48,48,48,48,48,49,49,50,51,51,51,51,52,53,52,51,50,48,40,40,32,32,31,30,34,35,40,42,44,45,46,47,46,45,45,45,44,44,44,43,43,44,44,44,45,46,46,48,48,49,51,50,52,55,60,59,52,48,43,42,39,35,34,33,36,38,43,54,58,60
